-0.89652179,-2.26361319,-1.03539617,1.70569849,1.70861265,0.72880718,1.58359894,0.68994409,-0.34261280,1.36901213
1.95841775,-0.82715997,0.02364082,-0.47928887,-0.88998890,2.54749248,1.52103903,0.69864835,-1.11590258,-0.94728693
1.95921995,0.07546396,-1.20980404,-0.89761282,-0.46712954,-1.39260712,-1.15818354,0.16655275,-0.73361428,0.14663621
0.93437909,-0.79924260,-0.41147099,0.12262696,-1.37848908,1.55478350,1.90928510,0.94784575,0.59612384,0.34683046
-0.26462804,1.23894240,0.61428832,-0.31755747,2.42235710,2.19395373,-0.25340625,-0.95850765,-0.84733587,-0.58954087
-0.76178941,-0.64724173,0.40203586,-1.03256134,-1.22298601,-0.76489862,-1.03355271,0.31689015,-0.00226331,-0.01467761
-1.24613179,-1.89293103,0.46961842,-0.71509104,-0.58508731,0.26274755,-0.07696070,1.06193209,-1.32109816,-0.50964263
0.48030202,-1.10453923,-1.16315376,0.57725881,0.29265261,0.91839172,0.22175987,0.44061559,1.51939103,0.76919233
0.36767746,-1.97921680,-0.66974858,-0.85189250,0.38675114,0.20408941,0.28007933,-2.25346076,1.77285683,0.11550449
-0.07615843,-2.29314217,-0.65745769,0.65230348,-1.04397562,0.31505456,1.30972617,1.26608090,1.12761336,-0.83565351
1.30804008,-1.46902360,0.03417294,-1.69722461,-0.86818290,0.39933827,-0.13353715,-1.29835424,0.89347928,0.22281198
1.96544333,-0.31383811,-1.01664423,0.97047632,-1.70480524,-1.64070148,-0.70778568,0.47422750,-1.50588356,-0.86784032
-1.24361126,-0.82821434,-0.57002650,-0.66694213,2.14008081,-0.67596239,-0.23613826,1.07836563,0.60193721,1.48190632
0.44614747,-1.34990485,-1.80395633,2.61759227,-2.11088601,-0.56270605,-0.53795682,0.70435925,1.50303413,-0.49165595
1.07220105,-1.52330259,-1.21358124,2.18331702,-0.44899593,0.65520059,-0.95516677,-1.69969983,1.72276291,0.44497770
0.77248166,0.27872513,0.20114719,-0.64826400,-2.16606687,1.40874024,-0.46319773,2.00033361,-1.14131328,0.40914011
0.04521582,-1.33426618,0.56268662,-0.45086194,2.28045026,-0.42979576,-0.30049834,-3.98545189,1.15582051,2.16025964
2.77201210,-1.37220408,-0.60422328,0.71601169,-0.70464515,0.08476167,-0.00020112,-1.30222182,1.96497536,-0.41326872
-0.28420844,0.51769254,-0.80991999,-0.33921019,1.19166675,1.07782385,-0.03967194,-0.45823517,-2.69942066,-1.15819045
-0.45848720,0.09388278,-0.95923775,-0.65437236,-4.00999000,1.94907372,0.51816112,-1.71697852,-2.10207161,0.30462393
-0.04212059,-0.90036582,-1.31210809,1.16758577,-0.16046788,3.31309388,0.56664186,-1.31774081,1.24933779,1.11043593
0.60105305,-1.55128640,-0.22854535,2.23291250,1.65740768,-1.04676027,-1.19827723,2.23108825,0.89131120,0.82972200
1.32929616,0.68663429,2.14838881,1.88074278,-2.73752364,-1.08846968,-0.16855953,-0.85125819,-2.05068828,0.20239266
1.69406725,-0.09645523,-0.37979541,0.35235957,-2.07618177,1.97777244,1.17952258,-0.09004669,-0.79554877,0.81723677
-0.13234894,-0.35303647,-0.70093107,0.99392672,1.76404643,-0.38565178,-0.76815519,-0.13495963,-0.70641994,-1.98255135
-1.86395947,0.05987569,-0.40023524,0.14472276,0.87720257,2.97534538,0.56563163,-1.11933921,-0.48112067,2.02998304
0.10005495,0.56631914,-0.69763749,0.37140842,-0.62790588,-1.02193228,-1.34233208,0.67656654,-2.62660966,-0.72519768
-0.15422935,-2.35849208,-0.70693831,-0.02519489,-3.43585146,0.26176078,-0.90470344,0.54219427,1.14066926,-1.18185209
0.12717199,-0.12365947,0.10896700,1.28768364,-2.80857752,0.98465275,0.40287202,-0.41377283,0.05952503,-0.10851982
1.31585463,-0.80763644,1.30180733,0.92807181,-0.45775515,-0.44088134,0.91216207,-0.68018393,0.86251590,0.80693636
0.77659992,-0.11973453,-2.33554966,1.04545414,-0.94680677,-0.88029775,-1.38373916,-2.19613258,-1.59094854,-0.09521490
-0.64776693,-0.91123307,-1.71036996,2.66422095,-1.81214147,-0.27101759,-0.57108641,0.79644508,-1.80119634,-0.50744699
2.37244261,-2.66561528,-1.47204727,-0.21149391,-0.17197673,-0.94306404,-0.13241002,-0.70249164,1.12695340,0.34675522
-0.05837374,-2.56680180,-1.69663878,0.24204642,-0.91658845,0.57653502,0.69120727,0.30970215,1.77758367,2.09839241
2.46095376,-1.11046008,-0.68024651,-2.03594687,-1.88736525,1.34244915,0.39302153,0.40400864,-0.27767203,-0.86744330
0.46681454,-0.91312505,-1.63016642,1.05874115,-2.28425364,1.86570064,0.06593362,0.60105718,0.64093960,0.03256344
2.66559199,-0.51644344,-0.50275911,0.10393047,-1.23584138,-0.47305995,-1.07847047,0.94200460,0.96142666,0.68706798
0.21073612,-1.90366715,0.15269372,-0.47032232,-0.03697272,2.43850134,-0.03031826,0.18537293,-1.27142898,-1.42817812
-1.01931386,-2.89872003,-0.59483001,0.95472135,0.24276323,3.30834376,1.93706209,-1.45688589,0.69085405,-2.12735887
0.69491926,-0.34118387,-1.79241727,1.71348248,-1.69258749,0.19595537,-1.05108589,1.23884542,-1.11154671,0.28867867
0.55329418,-2.11393986,0.32966455,-0.47003404,1.65455989,0.84923374,0.39289030,-3.42774406,0.52088864,1.97836860
1.33568210,0.67508522,-1.48166595,0.63584675,-1.76231882,-0.90063080,-0.49980923,1.92155775,-0.28075422,0.05527812
-0.04758167,-1.78248123,-1.37875982,2.18544102,1.79350860,-0.67607806,-0.10499711,-1.14249945,0.85278732,0.73840598
0.22327039,-0.24927678,-0.60775665,-1.27116198,-0.42847024,2.11589339,-1.04103605,2.43656671,0.22779478,-0.04391912
0.07761330,0.10554614,-1.34458144,-1.25091273,0.05063161,1.51131444,1.70602985,0.91874083,-2.02540083,1.39892177
0.47864297,-0.74145633,-1.48972797,-0.82158517,-2.44101977,-1.81199478,-0.52945318,0.33385522,0.81773127,-0.07418187
-0.26052803,-0.49996262,1.19536916,0.25793811,-0.49884637,-1.06569515,-0.50364269,-0.48337952,-2.16741908,-2.73214300
-0.38709503,-0.40633758,0.98304712,1.20404033,-1.08964906,1.62672855,-0.57686431,-0.39345276,-1.90468373,0.90573542
-1.89834773,0.55914546,-0.75982534,-1.79971541,0.72007937,2.18167817,-0.01851113,-2.43447884,-1.81232303,-1.14732432
-1.01511342,-2.17780863,0.85636864,-1.53946502,-0.81555140,0.53581499,-1.26165683,-0.06037528,1.14868294,-0.65284748
-0.29575545,0.38479015,-0.02701754,-1.39736155,0.02608675,1.78665435,-0.37100821,-1.36859942,-2.52180917,-1.02958305
-0.00263655,-0.60736907,-0.15009279,-2.04466954,-0.46075199,0.90940540,0.40119877,-1.22279760,-0.31594770,0.07763045
-1.12390914,0.29094562,-0.62810714,-0.34000142,-0.32723530,0.30909447,0.40886025,-1.51518529,-2.34990089,-0.30998291
-0.91242757,-2.47346593,0.24559318,-1.35644079,-1.65659776,-0.03728246,-0.14406144,-0.55672573,1.54646152,-1.26211483
2.22424275,-1.16067745,0.57299322,0.31042277,0.07029676,-0.42979571,0.28933205,-0.44058215,2.43461699,0.31746509
0.33240857,0.73833481,-0.21313994,-1.71283832,-2.49999308,1.14548754,0.69074891,1.33739711,-0.13642868,1.04405977
-4.06608605,0.37580775,-0.86304825,-2.53265727,-2.64168606,5.06308056,1.45169409,-1.85017901,-2.03402651,0.22227048
1.32233884,-0.08985513,0.41560411,0.52559029,-3.76965459,2.31561283,0.10423687,-2.95188943,-0.96508627,-0.20065380
0.34014232,-0.75865621,-0.51089134,-0.31029381,-1.79065182,2.12266551,-0.72182394,0.24745108,-0.04284632,-0.19717884
0.58726586,1.94052433,-0.46793605,-0.13061518,-1.60446566,-1.70050167,-1.35066783,1.35085880,0.15939176,0.50613843
-0.04505665,-1.19465674,-0.30647604,1.51574515,2.14875474,0.12379178,-0.24728801,-1.10550422,0.70652089,1.63862713
1.03407314,-0.66794599,0.87292114,-0.56670669,-2.44070297,1.55461604,1.60992153,-2.23712858,-0.96536578,0.10926506
-0.19011008,-2.13231694,-1.70688563,1.60105259,2.40941581,-1.28831829,-1.36363814,-0.93213092,0.55425527,0.83173394
-0.05709776,-2.80005480,0.78479445,-0.36855325,-0.95524958,0.61301678,1.25041892,-1.47971510,-0.55604669,0.65856392
1.42989975,0.25127388,0.95612128,0.44150636,-0.28953712,3.43917090,2.45241044,-0.53336060,-2.25619894,-0.50965370
-0.72456398,-1.01803065,0.51564282,0.65749203,0.99990014,-0.64591895,-1.03863295,-3.75154570,1.78458765,1.17069739
-0.36694995,-0.23254212,-2.25986408,1.27244398,0.87745689,-0.35877215,0.43918474,-0.96030911,-1.67496345,1.19569417
0.76510337,-1.19933376,-0.69324102,-2.80635492,-0.58340415,-0.29799407,0.02655753,2.47081155,-0.21799521,0.01841244
2.38545110,0.63334778,-0.58403656,-1.53589709,-0.84561837,-1.23435045,-1.02815081,-0.28532019,-3.00714836,-1.52240973
-0.53577070,-1.58152060,0.50141441,0.39659154,2.65240261,0.04931340,1.51029518,0.72679787,1.11779240,1.53800779
1.35094266,-0.07465669,-2.51759631,1.27035564,-4.27804116,1.26775822,0.25743200,0.35440860,-0.88053944,0.56012490
0.05970567,-0.85665491,-0.41990565,-1.42517856,-0.53392127,0.11810727,-1.97373798,0.32269599,0.96769925,0.51434148
0.67206606,-1.09269375,-0.83173537,0.30536060,-2.56590007,-1.04525518,-1.64155481,-2.65921657,0.73062608,-0.45770649
-1.31723107,-0.13925175,-0.17194598,-0.97260291,0.57183888,-0.47377649,-0.81628352,-2.45121857,-1.64910111,1.29132130
-0.98063296,-0.58410933,-0.41594928,-1.85997852,-1.80822991,0.97210740,-0.22572275,0.01177003,-0.50981272,0.09617363
-0.28399192,0.04445100,-1.88603098,0.77159007,-0.89900609,3.33226435,0.39364136,-0.43852045,-1.48547660,0.56612698
2.03013114,0.29948673,-1.12953861,-0.40558270,0.24323772,1.47974373,0.14665157,-0.49981636,-1.75210016,2.21022197
-0.38214588,0.54588387,-1.25562532,0.86172257,-3.25884740,1.37440917,0.47160694,-0.11012292,-1.40433373,0.10754715
-0.33737419,-0.73889879,-1.62484965,1.30912221,1.94203722,0.67626302,-0.42293806,0.03475406,1.05390499,2.55567380
0.78668419,0.07093587,-1.17516219,-0.67579562,-2.79286244,0.85628124,0.77601660,-0.58120087,-2.64753974,-0.00127120
-2.11538989,-0.53316939,-1.39555505,0.20298871,-2.95331500,2.43026865,0.50015524,0.78449236,-1.83841056,0.18664148
0.19976308,-2.27374968,0.87599946,0.71372898,-1.24255455,0.33894194,-1.40806120,-0.14768391,1.46316619,-1.70363975
0.05319822,0.90430603,-0.83758985,-0.16000220,2.71886670,1.33463539,2.09060301,-0.45182523,-2.79258738,-2.07074532
-0.06632868,-2.66727871,-1.67729902,-0.60746455,1.25196726,0.08572447,-0.88573939,0.66668901,1.06393638,0.74918197
0.73043347,-1.43031488,0.04497678,0.66340325,-0.58707439,2.74530068,1.92138796,2.39240330,1.37938363,0.51559118
1.49308549,-1.37499627,-1.71982786,2.81632764,-0.61808170,-0.55282731,0.43607739,0.54194578,-1.11179568,-1.24219618
1.37934221,-1.20680984,0.68960132,-1.60159556,-1.21373365,2.25773218,-1.65047018,-0.13039058,-0.57475901,0.03162797
1.24861189,-1.52206338,-0.08397455,-0.54544186,-0.51330853,-0.20092137,-0.31250153,0.55556684,3.14425437,-0.96704504
0.11489676,-3.46082833,-1.75488707,-2.51317302,-1.29963727,0.28892011,-0.98971634,-0.91050316,2.25233706,0.64522442
0.98831680,0.56789322,-1.44367739,0.72277153,-2.04128921,-1.31757721,-0.25898297,-1.38947125,-1.87358698,-0.59991831
1.24685796,-2.79130527,-1.11642749,-0.86709496,-0.30863716,-0.34936976,-0.48635551,-1.11155653,0.63588562,0.42432553
-0.25281656,-3.35945621,-0.54813800,0.20777373,-1.34983250,-0.03644091,-0.09223439,0.73258000,-0.61186999,-0.54463406
0.11547057,0.72757354,1.54748038,-2.46759998,-0.04459760,0.26714710,-0.34477114,0.90226924,-1.66834250,0.99510728
1.21645652,-2.11668265,0.90622274,-2.38466571,0.14626951,0.23763159,-0.06933207,2.48735754,1.03469574,-0.71059326
0.75197867,-1.42955029,-0.62121398,0.36192987,1.64187448,1.89608170,2.12932532,0.40318942,1.51510585,0.90302478
1.42749620,-0.00585302,-1.87607669,0.31330304,-2.80114648,1.51530709,-0.01255759,-0.90780959,-1.29388887,0.26835629
-0.70862310,-0.50425179,-1.19173520,-0.44790525,-2.22658995,0.17773889,-0.64232519,1.49160133,-0.08907340,0.21450987
0.04996954,-1.12483994,0.00355007,-1.43971205,-1.23166046,0.75254694,-0.50618831,-3.25851212,1.58526670,-0.16786293
-0.76470709,-1.80727854,-0.40763227,0.25338205,-1.07458689,-0.37549698,0.14371099,1.20620236,1.58514566,-0.52810647
0.50646282,2.39792119,-0.65022148,-2.04076164,-1.20602118,2.61088258,1.69898722,0.00022362,1.34855245,0.22255229
1.90842706,-1.67166633,0.14044599,-1.57563325,2.22717195,0.96686849,-1.84382583,0.18724798,1.01890381,0.59435600
1.12947447,-3.35947252,-0.19540468,0.63787609,-1.37393352,0.46483187,-2.29575393,0.71425008,1.03441354,-1.24152218
0.73145200,1.08456108,-0.52371618,1.20177366,-0.00228250,1.13300580,-0.00484339,-1.35625062,-2.71643992,-1.60787498
1.36799428,-0.02392589,-0.37257485,-2.08730679,-1.33172528,2.51461391,0.35832398,-1.50163026,-1.32143230,1.38316894
-1.12934383,-2.26564062,0.63672906,0.12237718,-2.40167269,0.26272413,-1.04377851,0.07386502,-0.80402881,-1.15199503
-0.12546230,0.52278182,-2.09973655,-0.19004730,-1.79804054,1.86672844,2.35674213,1.34255946,-2.83711448,-0.16382198
-0.63028570,1.60259902,-1.17771426,-0.08345236,-0.52863616,1.27784679,1.37651150,0.17754548,-0.82709394,-0.53528566
-0.50608271,0.06029613,-0.47086209,-1.16891891,-0.80243683,0.84206308,-2.13783096,-2.02071832,0.06305068,1.31859927
1.59400474,0.61529877,-0.93500102,-0.00467640,-3.39035853,1.26906328,-1.83550597,1.33766354,-1.87153568,-0.44075490
0.95863581,-0.30310723,-0.55996581,-0.27339575,-1.61995524,1.11997293,0.88929486,3.06593577,-0.42498586,0.46252632
-0.97888803,0.91681427,-2.32370662,0.54245375,-0.00788218,2.91460494,1.91633779,1.58896577,-3.02853511,1.36257672
0.70179532,-1.21877433,0.60760499,-0.73011715,0.00535905,-2.09299997,-1.11528793,-1.30222169,0.47953960,-0.01597455
1.04572751,-2.22897255,-1.00082460,-0.82867753,0.43906091,0.19521046,-0.45039076,1.11912967,-0.95688302,-0.66718734
2.21797480,-3.53576672,-0.11045727,-2.34473053,-2.57261227,0.95379498,0.24868039,2.23233355,2.63310154,1.38527441
0.88100933,-0.65305106,-1.28147689,0.36652311,-1.56174655,3.93672405,1.72847522,-0.65330874,-1.04599272,0.46061584
1.43686836,-2.36450649,0.61468168,0.37560772,3.07285312,0.15353771,-1.23508468,-1.93331375,1.18498066,0.91933557
-0.69730529,-0.21744714,-0.28403038,-0.87964879,-2.51181992,2.22296719,0.14783123,-3.29233751,-0.61348776,-1.38830106
0.33769533,1.23951843,-0.76270549,-0.60056610,-1.66518096,1.00201304,0.35652633,-1.58348020,-1.01242920,0.79722508
-1.09432163,-0.69431639,0.00261679,-0.63466756,-1.34679261,0.77070047,1.87932142,-1.05057934,-1.70896860,-1.05516746
-0.36808230,0.45925193,-0.42195460,-1.11923295,-1.08133286,1.36523320,1.22869820,0.53473407,-0.33868076,-1.19967737
-1.85817242,-1.42669667,-1.10746239,2.42874077,3.98067554,-1.45163879,-0.59563827,-0.50935624,-0.53970240,1.65605400
0.28387614,-0.53145824,-0.32162504,0.61731478,-1.35302057,-0.45208808,0.20533179,1.00718991,-2.18645353,-0.81366348
1.30136494,-1.48453191,-1.46213686,2.27672953,-1.58885672,0.63183286,-1.76629713,-1.51625227,0.26391133,-1.23401930
0.33374842,-1.98122392,-3.34985265,-0.88751861,-0.49031339,2.99263704,1.07334486,-2.33571629,-0.98393752,0.73875622
1.00045334,-1.60464314,-2.07576464,1.38881837,-0.20534500,-1.71691609,-0.78761538,0.17114974,-1.36425951,-0.34745882
2.45040649,-0.10721966,-1.67458394,1.22490319,0.18750409,-1.53446426,-0.49803596,2.42940950,-1.34602827,-1.20310357
-0.10118511,-1.47801707,-0.21205919,-1.45522735,-0.22781641,0.98017928,0.40119316,0.22371351,-0.21709072,-1.23351132
-1.56217440,-2.19610241,-2.89544958,-0.61531038,1.69622883,-0.26792691,-1.71828802,-2.22009731,-0.06589607,0.29245389
1.06131855,0.75062075,-1.66375282,0.15503988,-2.10890912,1.57589734,0.09955661,0.64194915,-2.15000057,0.86043787
-2.44321971,-3.20536578,-1.56972605,0.59940457,0.71007169,2.60416597,1.31844919,-2.23594283,0.42489493,1.96765874
0.86608302,-3.21476436,-0.61641769,-0.41056758,-0.45797852,0.30440165,-0.53641461,1.60319712,-0.34992632,-0.03210075
0.66006850,-2.41533896,0.42305554,0.23697335,-1.18838851,-0.36948759,-0.64640139,-1.04607587,-0.56906053,-1.76135333
0.79822267,0.60524852,0.44950830,1.55922749,-2.23425270,2.38822848,0.54792465,1.53426521,-2.38239918,-0.21410985
0.94233381,-0.45698473,-0.10790891,-2.04744042,-0.79146402,-0.70533218,-0.78550488,1.50746717,-2.10960657,0.13288430
0.07998591,-1.88050738,-1.43946688,0.97966872,1.36073293,1.47294638,0.70962335,0.12079524,-1.93698855,0.57994644
1.30803171,-0.02795811,-0.53359668,0.75043496,1.15626335,1.77418047,1.45376881,1.44950832,-1.03783026,-1.86948759
-1.47904210,-0.41135942,-2.37627069,1.04574614,-1.29419159,0.97982374,0.45848001,-1.74609409,-1.33735460,0.94889801
4.06173289,0.02225161,-0.32576855,0.38024473,-1.39936916,1.26556405,-0.86455741,1.89999188,-1.47308385,0.38267431
1.34872941,-1.40832525,0.57268972,-1.09010445,-0.79056335,0.30095168,-1.15183196,-0.39380882,0.46706419,-1.14754071
-0.15066574,-0.59158424,1.32065137,1.87602457,-2.50299743,0.78531189,-1.13823352,1.10926304,0.98130354,-0.25357412
2.31249686,-0.39168857,-1.65800017,0.61299299,-0.98400768,-0.56980565,-0.03892509,1.85079015,-1.44120030,-0.78293752
1.52057633,1.07106714,-1.46413392,0.25035737,-2.09589643,1.63637142,1.18111468,-1.77443149,-1.21261051,0.61386415
0.07523561,-1.70115301,-1.61900091,0.38173907,0.14527680,-0.50681380,0.10524160,0.15161761,0.15534426,-0.01913180
0.73582211,0.58540858,-1.37360371,-0.30031302,0.19980017,1.73729042,-0.21929451,-1.78608045,-1.13694005,-1.07934487
-1.25092441,1.50316377,-0.82028936,0.69856145,-1.49063467,1.56899546,-0.02503030,-0.90266856,-0.28814989,0.65464774
-1.02045996,0.28515026,-1.86907273,0.88288684,-2.44262542,0.04191645,-0.06066515,1.58330867,-1.23633457,-0.30612193
0.93014180,1.83785775,-0.91117768,0.83307563,-1.34341366,1.86593499,1.48418193,-1.10315401,-0.35795757,-0.81552728
0.89396235,-0.72649103,0.42054189,-3.37063710,0.76175824,-1.35252717,0.67594769,3.35875125,0.49714795,1.24968693
1.71386252,-1.10612993,-0.39585529,-0.46174627,2.07780927,0.82719435,-0.87709725,0.24429089,0.97549273,0.81805917
-1.03960097,-1.55911842,-1.16789074,2.97988564,2.12921100,0.82934726,-1.50092925,1.54817164,-0.20580811,0.44324518
0.94541616,-0.42224123,1.05764664,-0.20706013,-2.03094985,-0.46473714,0.51754885,0.36716914,0.11609978,0.48631152
1.27493836,-0.17202329,-0.60046090,-1.48983235,-3.84007649,1.18465150,0.48033931,2.07604523,-1.64604956,-0.28915215
0.85514114,-1.68345109,-0.46223322,0.60257861,0.98814785,1.31917859,1.17756232,-1.66959225,1.12946928,0.10416831
0.24154167,-2.85458315,-2.10185370,-0.58624523,0.26289348,0.36919321,-0.98779793,-1.29880250,0.08798325,-0.51107822
0.04660548,-2.29252731,0.45860195,-1.19280247,-0.32076537,0.80970317,0.38759547,-1.53722923,-0.17014097,-1.48448347
1.24764414,-0.20654789,-0.42356055,-0.87033872,-3.49637812,1.06652072,0.16906488,-0.00776449,-3.08016249,-0.35324165
1.33598964,-1.54888083,-1.97969857,1.18416944,-0.16355238,0.72798870,-1.30479743,-0.41630905,0.88260133,-0.02752059
0.00524185,-1.99725850,-0.19766782,-0.71129736,1.10341918,0.69984407,0.08506147,0.30199691,2.07461156,1.22769186
0.77356076,-1.83105260,-1.28947984,2.56700265,0.54843661,1.47092447,0.03021422,0.01372177,0.47587679,0.42084872
-0.24449278,-1.05768291,0.47846791,-0.07197244,-0.84098363,0.57221744,-3.07931856,-0.12392879,0.08276297,-0.92419880
1.18074122,0.83012019,0.70751681,-1.07163506,-0.35622292,1.87096976,1.05061700,-0.75752454,-2.52599548,0.74293377
0.82971833,1.00258183,-1.45649154,-1.86827567,-1.35192648,1.91993202,0.37929737,-2.13992600,-0.84338564,-0.36930395
-0.90762205,-2.95746057,-1.82533841,-1.03204791,0.69323423,0.97877581,0.90165768,2.68374760,-0.32683183,-0.95605823
-0.76562975,-1.29450855,-2.31840488,3.05244550,0.93413651,2.36788572,1.02870837,-1.66583203,0.13765043,0.71398194
0.13490484,1.28132481,-1.00644481,-2.39270704,-1.59383953,2.90959398,1.02539403,-3.68661412,-1.64409178,-0.39956857
2.90586964,-1.78723161,-0.34949043,1.36528162,-0.06049534,-0.52811817,-0.32956629,0.77247070,0.58914202,0.55501287
0.46494045,1.11950639,-0.29313030,-0.97397722,-2.09150091,-0.64593059,-0.50214037,-1.18853573,-1.19559496,1.68124010
1.28533230,-1.41660713,-1.62821489,1.90242407,-2.36346441,-1.46589830,-0.92494337,-1.43015434,0.33996728,-0.80697821
0.35816950,0.29374272,1.12849275,0.25071152,-1.96508118,-0.57624819,0.73752995,2.45334685,-1.22421234,0.82327100
2.34668887,-2.41900978,0.57860617,-0.20095941,-1.17989545,2.62801885,0.63911662,-0.52022970,0.10880789,-0.88546135
0.46855926,1.19862995,0.38906963,-0.96363434,-1.35930350,2.06507902,0.46122593,-2.10632551,-0.30606273,0.36173298
-0.36482861,1.39394309,-1.13212837,1.02990245,0.79367305,1.78618435,-0.70487606,0.68160177,-2.24478802,0.74482639
1.45071289,0.31364430,-2.02594242,1.92760155,-0.42432455,1.86163785,0.51796996,-1.23001245,-0.85060878,1.08342433
0.47031888,-0.67437941,-0.59727983,-0.66619357,-1.71310890,0.70081913,0.59372522,0.48474372,-0.28838438,0.35251394
1.33626009,-0.54972829,0.37623446,-1.49740742,-0.78329359,1.78727429,0.81192849,1.80794332,-0.95221703,0.57126364
-0.95654612,-0.90260916,-1.51884728,1.99209275,-0.51545996,1.72772057,0.90425223,-0.30543606,-0.72169799,-0.50082343
0.28943626,0.00245487,-0.33669418,-0.99703654,-1.05445927,1.51073936,1.43804528,1.90302870,-1.77453865,0.16952199
0.12706027,-0.68960402,-0.89504646,-1.75913897,0.15247695,0.48266029,-1.09099950,1.43762904,2.68334995,0.84932223
-0.45434957,-2.00887846,-1.68223004,1.34410405,-0.35690185,-1.85421060,-0.63090384,0.81322636,0.10660546,-0.52986668
0.27840053,-0.30843682,0.50535549,0.60654149,-0.73426264,2.05630674,0.07016374,0.97860612,-0.79625399,-0.72461933
0.33905038,0.31949699,0.32564794,-1.09279854,-3.10115644,1.93574479,0.36090490,1.60829455,-2.13744258,-0.13712229
1.01130322,0.31267751,2.06463218,0.73059696,-3.64356550,-0.72824351,-0.28117035,-0.86616202,-1.31384197,0.16675166
-0.49398131,-1.07483268,-2.74436933,3.34573813,-2.75032996,0.98921481,1.33113817,0.56321578,0.36983726,-1.20890566
-0.64374182,1.05221712,0.01036201,-0.31854103,-1.06126526,1.57221056,1.00984974,-2.18702886,-2.65506752,0.08901421
0.27879346,-1.47661014,-2.47999439,2.15324295,0.75756645,-0.47967311,-0.58150867,0.58243668,2.09605954,0.93212295
2.12776706,-2.01044777,-1.75608010,-0.13750467,0.21646379,0.27310485,-0.11254367,-2.80743259,0.32479384,-2.12186013
-0.63771622,-0.16229035,-0.62745111,-0.65600612,0.20311528,2.19096058,1.02273742,-1.52007647,-1.30162945,-0.98936895
0.59257963,0.78519173,1.23280633,2.30260427,2.18330433,1.97455140,-0.13312034,1.07171435,-2.96108075,-1.74124541
-2.16531562,-1.61759826,-1.82496978,2.45718166,0.82464389,1.98348737,-0.21079639,-1.97935859,1.93403419,0.22916437
-0.79623903,-0.23380406,0.61281778,0.37679389,-1.29365702,-0.15822148,-0.46463165,-2.45557712,-0.72588115,-0.13532258
1.97151017,-3.31816535,0.08316998,-0.53373500,-0.43495625,-0.62234036,-1.28773554,0.90775793,0.46186544,0.42320534
-0.05580848,0.06932615,0.07541782,-0.11152683,-2.36637417,4.16749027,1.77469227,-1.18590339,-1.26179597,0.27447618
-1.13300066,1.04579823,-0.92088352,0.67989751,-2.12536163,2.48912774,0.71380858,0.59621769,-1.99610364,0.84374858
-0.90930543,-0.94801637,0.38192197,-1.30305095,-0.50499720,1.01830469,0.46459819,-1.51708728,0.72313905,0.67426638
1.75065624,-0.30307954,0.24838710,-2.34321649,-1.94679653,2.49631956,1.08080685,0.93071562,-1.26662042,0.17994223
-1.51364841,-0.73967620,-0.15539640,-1.64557236,-2.85825020,1.66484384,0.38825389,0.56559471,-0.15914102,-0.08111906
0.76440955,0.76085262,-0.33461366,0.17813416,-3.39960267,-1.60891759,-0.85723768,-1.35056709,-0.32950065,0.52966437
-0.72754654,0.05637923,-1.31959330,1.13969502,-0.76568893,0.70374554,-0.08749502,-1.75287706,-1.85958354,0.32893881
0.11444532,-0.51916651,-0.95597507,-1.09699128,-0.78701234,2.29131070,0.29677493,1.50052842,0.39160118,0.91398949
1.12410340,-1.41537392,-1.30432725,0.20249785,-0.90169714,1.11040673,0.12730487,-0.51119949,1.29195398,0.15123390
-0.97499690,-1.41995530,-1.48042890,1.17261694,1.42149387,0.00673094,-0.25823961,-0.63939339,-1.29588288,0.93166851
-0.32740571,0.25006248,-1.41964507,2.41321762,0.84081623,2.09064880,0.39900700,1.03902214,-2.31702391,-1.52914705
-1.08583420,-2.52780841,-0.49572930,-2.20618975,-1.02694917,1.34823044,-0.41760068,-1.78659449,-2.02821232,-0.55081294
-0.94684390,-1.72878588,-1.28545073,4.31581921,-1.81481759,0.90387703,0.76888096,0.01061107,0.64649312,-1.07559538
0.51698320,0.17808700,1.23835011,0.95392763,-0.81817063,0.30514024,-1.87237775,1.87551271,-1.78583898,-0.26855414
2.86036753,0.11083000,-0.70647616,0.04858226,-2.18738742,1.88522893,0.45369254,-0.53567115,-0.80478342,0.09680630
-0.65069340,-2.16651695,-0.65243086,-1.36581322,0.72613938,0.32404779,-0.31135765,-1.18922295,2.36490192,0.20350611
0.31739342,-0.84949664,-0.14753100,-0.87290612,-0.49475921,1.93772875,0.97690062,-0.50001859,-0.58721975,-1.00647413
-0.13145593,-0.24694661,-0.95174238,-2.02133005,0.80171464,-0.37696759,-1.80407296,2.99255832,-1.39733206,1.21330408
0.56935299,-1.17711624,1.22592396,0.21090247,-1.21350020,1.71122178,1.03982638,-0.28253224,-0.50216262,0.04986107
-0.34006651,-0.53647016,-0.70091502,0.69022312,-2.40526511,1.24579031,-0.23300869,-2.25528288,-0.48086999,0.09757617
0.80064245,1.01423332,0.00765896,0.26483868,1.45117879,1.89122219,0.18427605,-0.09453982,-1.81192994,-1.67320168
-0.86033656,0.79182236,1.53433792,-1.04520275,-1.24006184,0.77802212,2.06179257,-1.88052925,-1.82349881,0.77464871
-1.92985258,0.92323376,-2.65102681,0.70180691,0.25221330,2.54195807,-0.08639314,-1.34727905,-3.25883362,0.18724453
