-0.26307389,0.49339860,0.84729684,-1.67958186,-2.77517403,-0.27763115,-1.44520762,1.46553067,-2.93350029,0.47574864
-0.02524045,-1.25032821,-0.12413578,-2.67523049,-1.42551743,-0.91975377,-0.55225028,-0.01012116,-0.43582800,-0.02437049
-1.13586919,-1.13507367,-0.19221311,-0.01776484,-1.89599979,-1.52621063,-0.76037147,0.37447651,2.22782303,-0.80963313
0.81786560,0.42214925,0.04112364,0.46191507,-1.07409052,2.34669928,1.23963921,-0.98751972,-1.90985708,-0.11917019
-1.50743157,-1.57961095,-1.50424024,1.17166589,-0.41795944,1.73119592,0.67406683,0.46930350,1.58291945,-0.06860857
0.23986313,-1.33308826,-0.45780802,-0.83720595,-0.14255727,-0.62952072,-1.76162544,-0.78738940,1.03157378,0.04083454
0.02066723,-1.35768349,1.19300854,0.69078376,0.67874238,0.84035718,-0.32179834,1.90604649,-0.01319210,0.77872011
0.46427142,-1.91830284,-0.87062822,1.26338459,1.70509482,-0.53144332,-0.52899351,-3.21817833,-0.39445030,0.33359562
-0.41440399,0.10246585,-2.33705440,-0.03322655,-3.35710965,1.63966425,-0.35474015,-0.55630061,-2.46426404,-0.05902868
-1.62226078,0.80827048,-2.17620316,1.34441824,0.72170180,1.90642122,0.47286793,0.16700090,-2.20124451,-0.34414270
1.06461730,-2.45411656,-0.94161858,-2.07184806,0.82533036,0.79140676,0.24282455,0.20592506,0.43838756,-0.68569308
-0.27074086,-1.67130505,-0.14459100,-2.55132835,0.55538942,1.45375021,1.25491506,1.34557315,2.16551945,-0.40836863
1.33333377,-2.22027203,0.72414698,-0.56905317,2.73408808,-0.02913412,-1.52637603,-0.98966668,2.16833290,1.27184745
-1.19513244,-1.13334729,-0.97588201,1.10837236,1.72997956,2.78124974,1.35125929,-1.42494080,1.27354144,2.17679668
1.83376690,0.07784972,0.78277091,-0.36612857,-1.11626874,1.31505957,1.84451555,-0.26189445,-0.71220242,-0.14738605
-0.33034084,-0.14830650,0.53863034,0.88914082,-1.38215959,-0.28714348,-1.31884147,-1.75279124,-2.48534862,0.53416843
-0.59364807,0.13694510,-0.97032428,-0.39172860,-0.28874178,2.18233927,0.08856169,-1.89306824,-0.20545870,0.39158643
1.73929513,-2.26093694,-1.27456840,0.63938277,-0.44608280,0.63277624,0.13572330,-1.23488166,1.03798759,0.30241500
0.43420450,0.56572126,-1.80156289,1.18562641,-2.49839480,2.45320571,0.98537698,-0.53430548,-2.11791125,-0.11349547
0.66828816,0.60345981,-0.82939739,0.08790278,0.58741135,1.62664237,1.05503632,-0.14353637,-1.19900299,1.77401227
-1.53551042,-1.49918799,-1.92466697,2.49229714,1.62908856,0.94136695,0.82192711,-0.23618587,1.06203973,0.25256240
1.48259484,-0.53986935,-0.04283278,-0.02121769,1.23009018,1.24513019,0.71932687,-0.74669276,-1.16930980,-0.59320206
1.03114350,-0.69543064,-0.16017085,0.65987967,0.65295771,-1.97932112,-1.09336207,2.11280876,-0.40817751,1.04800549
1.66108060,-1.66924737,-0.71859477,1.64917938,0.91797361,0.30919544,-0.44441503,2.20569100,-0.87047218,0.48076207
-1.14563781,-1.28808463,-0.55640846,2.49254213,2.29360699,0.91358585,-0.33173687,0.51049842,0.76905858,1.42146045
0.35774768,-1.26989404,-1.38709374,2.75049476,1.13154879,-1.17085841,-0.67632189,-2.08199358,0.18055329,-0.16356666
1.36265968,-1.75880078,-0.78811466,-0.34534613,0.04024247,-0.43704249,-1.20780411,-5.13569415,1.59531249,0.22120707
0.26282999,0.53344471,0.51206466,0.01627255,-0.88138524,-1.28690767,-1.18222129,0.20251155,-3.03813073,1.16809923
-1.34822031,-1.67650863,-1.24440901,3.08948866,2.56402496,1.57716904,1.39835517,-0.36331384,1.41869215,1.21615525
2.15305466,0.17386628,-2.22052228,2.26367235,-2.27435635,1.13189209,0.41859881,-0.77598322,-2.11046061,0.28495215
0.94829947,1.77717298,0.98254317,-1.55700883,0.62709892,1.43284728,-0.79843169,2.59524179,-0.83249911,1.62710050
-1.45823826,-2.43185433,-0.67468106,-0.36117408,1.39662802,0.09601563,-0.02465705,1.52766657,0.41750346,0.59408838
0.68858593,-1.65156175,-0.43118710,0.78503142,-0.53789481,1.20998445,1.61206427,-0.88536846,1.26173609,-0.32475930
0.41644103,0.08843562,0.13381331,-0.95032409,-0.72002106,1.97150980,0.83512525,0.74393425,-0.71709692,-0.07144038
0.95484708,0.16323778,-1.28679554,1.07997047,-3.35735495,2.59992331,0.75486344,0.62133017,-1.16920760,0.53779912
0.10903950,-0.81254674,1.38915631,1.18943950,2.09139741,-0.99137234,-0.48870965,1.36269683,-1.07355966,1.35475005
0.51236863,-3.31746197,-1.85210854,-0.91235993,-0.27693086,1.11439731,0.49527476,-0.33912467,1.53472893,0.98823119
0.08275950,-1.20164285,-0.33298235,0.51870816,-0.79774283,3.10929030,2.20775460,3.42531951,2.15469462,0.20516627
1.31501272,1.05135865,0.13294806,-1.41316699,0.55561239,1.52931764,0.54068559,1.86480824,-1.30397276,1.48040011
-1.01527119,-1.21762358,-1.56219364,2.14224099,1.20535058,-0.07979720,-0.78532638,-1.13875496,0.14170875,-2.11013765
0.31137306,-2.23091191,-0.39012517,-3.39703902,-0.87793947,-1.09406559,-0.66581740,1.13979001,-0.59362788,-0.55111605
0.19500375,-3.53194736,-1.11494145,-0.82191020,-1.10748529,-0.30206639,-0.12859537,-0.17856122,1.60416324,-0.69078447
2.85565901,0.25117331,-0.63666820,0.39504300,-2.06550845,1.96230885,0.27469916,1.17143562,-3.22937784,0.19134394
-1.78639315,0.92865544,-1.70477070,0.88878560,0.44601387,1.50779081,0.46354028,-1.38744311,-1.63353582,-0.99562783
-0.97346148,-1.37627804,-0.43558280,0.01489440,0.87393630,2.52649484,1.17962217,-0.08486340,0.48774821,0.41373661
1.33178923,0.30321447,-2.13473786,0.35624788,-0.69723906,1.89692480,0.59358211,-1.51674674,-2.76600761,-0.17980421
-0.16321567,-1.87529403,-0.35038312,-1.20159750,-1.28733620,-0.65390654,-0.03704274,-1.77178932,1.25451913,-0.55026921
0.95852493,-3.70844023,1.79242060,0.20537874,-0.17289034,0.65706767,0.91099595,1.25328969,-0.04801363,1.87949074
0.18457874,-1.00144081,1.11446624,-0.41449122,-0.58411680,1.93238658,0.93601453,-1.73250485,-0.02115186,-0.42585259
-0.32004866,-0.05475602,-0.56310311,-1.16658804,-2.53887446,-0.49127444,-0.60805041,-2.88608807,-0.97056982,-0.67957590
0.43187845,-0.92809754,-1.32713111,0.36519987,2.14422735,-0.50489983,-0.09947268,0.30665281,0.07777206,1.74102219
0.27479529,-0.96047257,-2.01859158,2.75248240,-2.64489376,3.11875145,1.13818381,-1.66163257,1.82999145,-0.04042464
-2.07175496,-1.79200538,-1.30908410,-0.41801627,1.00331648,3.14206003,0.46856607,0.31430690,0.89480504,0.42900007
0.22408974,2.32127724,0.73146432,0.15916721,-2.34092684,1.44862064,1.29936730,-1.39140926,-1.12635189,-0.61032926
-0.12061529,-2.35731042,-1.20671811,-0.25425241,1.54659071,0.26721001,-0.04860081,1.68197952,0.20678212,0.05044194
-0.17533187,0.11638600,0.61140387,-0.21234019,-1.75584687,-0.50623725,-0.31964486,0.73481456,-1.75700207,-0.69742981
-0.02196050,-1.02517190,-1.95205608,3.17158425,0.35497507,-0.95878724,-1.11980541,-1.68314830,0.54033577,-1.78882096
-0.72767671,-1.83208075,-2.47815689,1.55980972,0.38780579,-0.17610860,-0.50208502,-1.57456041,1.83926389,1.36797721
-1.14453709,0.59211859,-1.23904936,1.70938419,-1.30373830,1.34299074,0.34892993,-3.80654464,-1.74532302,-0.45527249
0.72355314,-2.33255796,0.26905955,-1.94281851,-0.21867359,0.58481406,0.57050504,-0.14768473,1.09977939,-0.96513891
0.31642580,0.38916713,-1.85449013,-1.39595618,-0.05123885,2.21985367,1.99454264,-0.97130993,-1.90533071,-0.14919765
0.11275066,0.97936901,-0.63483092,-0.21691814,-1.01200954,2.00628281,0.06850204,-2.25327236,-2.19799367,-0.49234062
1.67532023,-0.39844715,-0.18954577,-0.64222625,-0.20424382,1.42662763,-1.54645203,1.53424382,0.80806759,1.30448930
0.58869732,-1.84420118,-0.55149772,-0.25098872,3.05669860,-1.20925558,-0.79650928,-1.48399959,1.86873260,1.30444066
-1.00284658,1.17424028,0.88480343,0.90950230,-1.80584821,1.69410539,-0.25185050,0.15514370,-0.47417303,-0.78770293
-1.03789511,-0.68366677,-0.82485788,-0.43429470,-0.83578318,0.41219781,-0.15072044,1.41897294,1.03594626,-0.62219379
0.63325514,-0.18885943,-1.06243121,-1.56991753,1.22378805,-2.13270397,-1.28555338,2.08190672,-0.98185906,1.82033538
0.32864601,-0.94418447,-0.32306465,-1.24819883,1.85154825,-0.27333416,-1.19233436,1.49523903,0.31342794,1.76703449
0.81894090,-1.01232467,0.85053912,-2.31996263,-1.33639441,0.80489036,-0.20353495,0.08851530,1.45469127,0.45641367
-1.93499414,-0.76546642,0.55836237,0.24399495,-2.56046013,-0.37438980,0.16962200,0.92487614,-0.67793748,0.04463216
0.14889351,0.02396652,-0.03609592,-0.50398487,-0.73746426,2.25038182,1.47429170,0.26637873,-0.54834978,1.54628364
0.28647302,-0.18417137,-0.43781566,-0.67063172,-1.68615270,0.74037295,-1.52752392,-0.60323311,-0.87208200,0.78523237
-0.23559898,-0.69023335,-1.58776624,-1.65116115,-0.16709440,1.57882091,0.15517771,-0.02876868,-0.56276468,0.55147594
0.55429881,-2.18877097,-0.37237966,0.67555858,0.24452648,-0.07976592,-0.90618312,-1.66632731,-0.62681963,-1.86013406
-0.68123255,0.18281475,0.63027691,0.33624120,-1.13440174,-0.45411000,-0.62344624,-0.07172002,-0.40986859,0.76943558
-0.63906832,-0.95073478,-0.34075837,-0.52928850,-0.83515982,-0.72654437,0.06657676,0.35166247,-0.50111989,-0.24133360
1.69172042,0.93923907,1.31422034,1.63414466,2.02144822,2.05001202,-0.03757572,1.18934268,-1.15700001,-1.47715086
-0.27598161,-0.35460293,-0.65508710,-0.65912014,-2.49330617,1.34367505,1.18003263,0.29249949,0.61024847,-1.57778983
-0.89953250,-1.88700010,-0.00946345,1.20052202,-1.11144962,-0.15565009,-0.48642042,2.80553092,0.12075851,-1.34882736
0.61873434,-0.41253680,-0.38844447,0.77889438,-0.04878297,-1.94294344,-1.15933400,0.20353622,1.16020361,-1.21255986
-0.30409206,-0.38696651,-1.51994319,-0.41071594,-2.20635995,-1.61161084,-1.58166110,-0.06667100,0.64222230,0.22320697
1.38127382,-0.28031991,-1.60350006,-0.17742532,-2.86993196,-1.39850632,-0.78236035,0.17869123,0.22317614,0.28794153
-0.88614104,0.02615537,0.09718646,-0.72714210,-1.92674561,1.20926180,-0.21412357,-0.44040443,-2.27899984,0.58247656
2.17202033,-1.37370763,-0.50557321,1.08639574,-0.31648549,-1.23511681,-1.45023320,-0.32364677,1.52671668,0.40015109
1.02668849,-0.23341768,-1.77394941,3.01494587,-3.75204119,1.03964205,0.02740328,0.37815116,0.10396326,-0.40452897
0.40217659,-1.13967946,-0.16560791,1.01365018,-0.23678792,-1.33910378,-0.32510987,1.31409038,-1.22945365,0.72063088
-0.39162651,-0.96691635,-0.15295819,-0.05546917,0.92756776,2.26340514,0.19567607,0.10732839,0.47887463,-0.18651453
0.67533080,1.41072671,-0.59454436,0.09347399,-0.60638502,1.12769887,2.21264881,0.99427277,-1.16938818,0.45532061
-1.33338803,-0.57779300,0.35375383,-1.11231632,0.22524250,2.62615413,-0.06595356,-0.91973154,-0.17372598,0.72132723
0.75856321,-2.07344502,-1.83096909,-1.17901372,0.49314664,-1.28726104,-0.09935353,1.17147154,0.90801156,0.20669841
-0.20907811,-0.99526929,-1.03212376,3.48216441,0.61509725,1.54993129,1.91626776,0.79678876,-0.08772796,-2.25163562
0.25425328,-0.20176690,-0.64483101,-0.23070928,-2.32642614,-0.77114047,-0.58504281,0.43844929,0.11972323,0.33302687
-1.28837658,-0.34228753,-0.45384587,-2.59370711,0.34258845,0.48319441,0.16916403,-0.59239212,0.66938909,1.04483077
0.28500149,-0.82495856,-0.52599666,0.88270292,0.10743540,0.32556931,-0.17704513,-4.86818260,0.44114230,1.12954630
-0.48195197,-0.62609585,-1.50495646,0.84950317,-2.60324092,-0.70261718,-0.74408970,-3.14209501,-0.13000747,-0.03226661
-0.88678631,0.00984572,-0.31027043,-0.26553557,-1.50240792,1.00723284,0.64844489,0.86320919,1.14509986,0.06398790
1.45376775,-1.98649699,-0.75636148,-0.07979354,-1.59505944,1.14154061,0.62454011,1.43334219,-0.18733559,-0.87307720
1.66908116,-2.05701962,-1.39281205,0.46142837,0.43369348,0.04844871,0.32098489,-0.03836551,0.16849499,3.00682603
-0.00259330,-0.28799645,-0.63349580,-1.95926363,-1.87636964,4.18467764,1.73389290,0.40477937,-0.23532567,-0.12334503
2.29852970,-0.92010299,0.26267326,-0.09618801,0.04861231,-1.43942333,-1.02295724,1.26753076,0.48817436,0.74285756
1.23868034,0.52386581,0.16760305,-0.05847194,-1.23254502,1.72636382,0.23471219,1.87231304,-2.93114366,-1.08011341
0.62917236,1.69783414,0.86447549,-0.90801551,-0.84452118,2.78625776,0.24713975,0.10775436,-0.52041434,0.47389744
-1.16857801,0.54511568,-1.20386683,-0.88919113,-0.45577114,3.60518228,0.54195986,-1.59525451,-2.24083904,1.48440219
1.31239109,-1.80345927,-1.78495558,0.95160960,0.18329755,0.97308045,0.49873224,-0.06786875,1.05071216,0.37832982
0.25647551,-0.88506544,0.76637751,-1.20109642,-1.62359077,-1.39987557,-3.20494744,1.54530063,1.52683015,0.00787935
-0.92514357,-2.79289705,0.94374149,0.56571803,0.07653130,0.62572715,-0.46745427,1.20563275,0.57731140,1.35358128
-0.56496041,0.27145125,-0.12761194,-1.20737281,-0.73331645,2.51009515,-0.19485156,-1.14324579,-1.78851627,-1.11055491
-0.34261159,-0.73634591,-1.35701667,1.10712401,-2.48849028,0.20609235,0.00447248,-1.61156672,-0.88649568,0.25147593
0.77589662,-2.20714492,0.02347657,-2.28555368,2.31361081,-0.20348766,-0.51955477,-1.25808134,-0.03454391,0.95377774
1.98655210,-0.01248176,-0.44886612,2.27582251,-0.27399494,1.81163473,0.84424989,-0.89984283,-1.82754263,-0.30858761
1.83132095,-0.17173606,-0.67603117,-0.83180813,-0.77752191,-0.34892138,-0.44056056,1.97169619,-0.71939037,1.08889799
-0.46383748,-1.32831862,-1.52735375,1.47940929,-0.71285969,0.16492641,0.26380831,-1.16511312,2.60242800,0.61434746
-0.20205430,-1.73530482,-1.46722020,3.10759317,-0.40027411,1.02668563,0.93992693,-2.07363825,0.32224177,0.73719568
0.73347569,1.07007237,-0.40024370,1.33692554,-1.74357192,0.11168637,-0.87409250,2.74163166,-0.97823105,0.15898678
-0.98624265,-1.39617944,-0.80170634,1.19613825,-0.36791191,0.89222598,0.16863479,2.89040436,1.69979143,0.46250582
-1.14880819,-0.90885733,-0.87831867,1.61922754,1.99945314,-0.23523192,-0.67922963,-0.62655341,-0.38898799,1.81735103
1.79683020,-1.24632256,-0.29001003,1.98232207,0.86515241,-1.07857537,-1.32738978,0.86181693,0.99466921,-1.89722133
0.35631707,0.62766648,-0.54027793,0.28188056,-3.16702613,1.40000880,1.49484476,1.36405626,-2.00199816,0.65248781
-0.81709545,-2.95146124,-1.02114642,-1.84691511,-0.46451741,0.71597843,0.21245717,3.51838795,-0.69062254,0.15817285
1.78160812,-2.99557471,-0.75290367,-0.73808600,0.17565621,-1.00696202,-0.92583377,0.97660466,1.36236092,-0.61181139
-1.74096454,-0.02129733,-1.62107974,1.29410991,-0.64425176,1.79124816,-0.09869086,-1.45036747,-2.69602619,-1.48114996
-0.79684031,-2.48588281,-1.06548150,-1.69574693,-0.09743065,0.75243378,0.73813791,2.32397251,0.70498386,-0.70937570
-0.09410622,-0.52880922,-1.24689637,2.25122301,0.69543989,-0.55843072,-0.57451896,-2.33306683,1.11739974,-0.70832267
-0.67412691,-2.30105648,0.30569930,0.27309536,1.47285677,0.37077837,-0.31717093,0.47212760,1.17210380,1.70094088
-0.16750576,-0.01438471,0.28979984,-1.13647747,-1.87080018,-0.58205076,-0.88388345,0.30831908,-1.07795088,0.32237622
-1.26278798,-0.77742743,-1.57498127,0.53295339,0.12025424,3.13452269,1.46482942,0.28540501,0.71956038,-0.04004906
0.58441969,-0.06906729,-1.45469614,1.18351707,-1.94134002,1.29831346,0.53221404,2.84446007,-0.60791004,-0.10360742
0.48152453,1.43617400,-0.01538881,-1.92789968,-0.71352145,1.25930001,0.02623513,-0.02071368,-0.39556833,0.85850111
1.07944794,-0.29284807,0.21433381,1.13675981,-1.45486306,-3.19333711,-0.55214438,-0.66623527,-1.29175102,0.34575361
-1.72621833,-0.32362875,-0.55321002,-1.32294866,-1.07595579,1.09707806,-0.37411896,0.37887095,-0.91663477,0.56004015
1.09126608,-1.23754715,-0.24892464,-2.11108117,-1.26147273,-1.08673321,-0.30058717,1.79017913,-0.16244624,-0.48504264
-0.93120188,-2.08354334,-0.00243243,-0.34511957,0.34968629,0.53985645,0.01983429,-1.71537735,0.27107885,1.51670464
0.65221676,-0.03396883,0.05224902,1.57521695,-0.76415624,2.28020083,1.20030773,-0.74127601,-1.87256466,-0.11234621
-1.64782842,-1.69790375,-2.75081070,-0.24779193,1.63246674,-0.56891801,-1.55508599,0.91436335,1.31541967,0.70835588
0.71755964,-0.42738043,0.22147814,0.01722586,-1.26481360,-0.24319482,-0.49862702,-0.31154936,-0.37685735,-1.21979766
0.30772610,0.22986547,0.97767019,2.16373743,-0.99023696,-1.71536000,-2.42186178,0.79989314,-1.01442544,-0.07745138
2.13381669,0.53393311,-0.09868539,-0.02519470,-4.69319287,1.68132843,0.34008297,-0.04111872,-2.38440346,-0.20161126
-0.39976815,-0.32695165,0.90011910,-0.23185905,-2.45416351,1.68558168,1.31490601,-0.94304643,-0.53305936,0.42314151
-0.16218147,-0.60242715,0.41303817,-1.71670329,0.99019988,-0.10531803,-0.90635868,-0.56766983,-0.43359235,0.60258933
-1.29156696,-0.19523837,-0.89868214,-2.22938626,0.18614874,1.63707200,0.46638300,-2.06520955,-1.31008768,-2.89668233
0.37759426,-0.59065467,0.77266659,-0.89293325,-0.04222152,2.36241460,0.31584701,0.83916908,-1.10665659,-1.21597892
0.40834221,-0.74357572,-0.12979482,-0.17400160,-2.64303467,0.40607418,-0.41393108,-2.10660252,1.36094540,-0.61719423
1.91817783,-0.44188382,0.20396722,0.39265124,-3.08937154,1.48798116,0.81962193,0.19529052,-1.17107626,0.08133989
-0.51484992,-0.17831663,0.34795815,-0.57832655,-0.70636455,-0.07740097,-0.44810537,-0.25470546,-1.72214889,-0.22131011
-1.66618590,-1.12757439,0.99996393,0.61877256,-2.40803190,0.07516820,-0.41508818,2.31597400,1.24385374,0.16613931
0.92951412,0.45960601,-1.45982860,0.80641403,-2.34541304,0.89167694,-0.49299528,-0.65022030,-0.60914274,0.31094343
-2.35733355,-1.27705043,-1.81476251,0.59281700,1.22201867,2.81003148,0.54840324,1.51048464,0.71593222,-1.37142787
-1.69431887,0.19056815,0.13703224,-0.21456700,-1.61801557,0.78224126,0.45068157,0.87436411,-1.15154166,0.12104264
-2.31436759,-0.92936753,-2.88573710,3.19138694,-1.04678851,-0.22405032,-0.99425931,-1.65432312,1.20711403,-0.47787825
0.15925168,0.19625288,0.65463163,0.85046330,1.69741272,2.05592488,1.18496069,-1.12734913,-2.08394588,-1.04807989
-1.30665848,-0.98659775,-0.05908056,2.76887328,1.99384510,-0.03252124,0.59354370,-1.11427899,-0.69020163,-2.01836199
-1.32754472,-0.81911044,-0.09047879,-0.06030698,0.19115246,2.84012150,2.25290471,-0.13731985,0.59465485,0.07625181
1.05937608,0.11496256,-0.15660748,-1.19417620,-1.51015465,-0.48558782,0.45070780,0.95153029,-1.94838124,0.90198366
0.74173410,-0.04566331,0.92240894,1.36006928,-1.35897635,2.09616227,0.22400801,0.26606232,-1.52468527,-0.78638163
-0.27741459,-0.80692578,-1.61218669,1.83908768,0.26102741,1.09253758,-0.37065954,0.38099623,-1.09705973,-0.90117425
0.63315991,-0.60055852,-0.36644280,-1.64225466,-0.08977333,-0.38804055,-0.57381025,-0.07187668,-0.71922587,0.97854712
1.12620297,-0.93606882,0.33833897,-1.28610222,3.78820243,2.28501479,0.34454665,1.36944271,-0.29662920,1.48534948
-1.07162077,-0.35163945,0.63782472,-1.23911047,-0.59901067,0.55093452,-0.87343231,-1.96512349,0.08399525,0.23118488
1.27800860,0.36424231,-3.04267775,0.06401646,-2.10391715,2.21213459,0.90534906,-1.41077288,-1.38355024,0.86914322
1.80036211,0.47410766,0.27583596,-2.01693313,-3.56273885,1.08249284,0.97829530,-0.21297141,-1.19780471,0.83775864
0.84916845,-2.20937373,-2.36425299,0.57801106,2.19115437,0.00300326,-0.76965032,0.90209302,0.94515800,1.74426649
-0.57376326,-2.30655980,0.30483498,0.14422257,-0.91642831,-0.08266593,0.66365861,0.14395309,1.53103493,-0.38227928
-1.46736406,0.23573408,0.55998328,2.46752825,-3.55971998,1.30321604,0.24353058,0.11943501,-0.98963752,-0.12488266
0.50907685,-3.01495455,0.43917078,-1.95892814,-0.53880104,0.24413481,-2.08943537,-1.39707082,0.25859968,-0.31918445
1.62109263,-0.66558740,-0.29432185,2.32085855,0.39207488,-1.44727247,-0.86205322,1.59984490,2.27904104,-1.58940431
-0.94486110,-0.33121284,-0.45291924,-0.22801075,-1.49454048,2.41126858,0.14355830,-1.19079317,-0.73343100,0.34183891
1.35534909,-1.37450582,0.61196472,0.27697634,2.41665517,0.48068816,0.80756122,-1.92084650,0.31627087,1.12790837
2.71905758,-1.12260191,-0.96539344,1.01683631,-1.28957391,2.96459142,0.36109932,1.27794129,-1.08739723,0.17515536
2.43587463,1.25277510,-1.65669181,0.69976829,-1.57520365,1.77937389,0.29178637,-2.18006504,0.69707936,-0.42197385
0.82097226,-0.36151115,0.91760915,0.75184788,-0.67554121,-1.40575219,-1.61098427,2.17118922,-1.19743566,-0.45678724
-0.70577026,0.46379111,-1.73965156,1.28493063,-2.26885934,2.18790327,0.98805709,2.44441584,-1.99679890,0.44961386
1.21614545,-1.13382101,-1.28189460,0.59994462,-0.24853659,-0.83399637,-0.65426606,0.10786533,0.37418288,1.62168813
-0.16249769,1.51083401,0.32990643,-0.61357339,-0.80987913,1.61215464,0.90359152,-0.35662039,1.36645259,-0.04618687
0.23423335,-0.82655492,-1.36498055,1.84305106,0.81580269,1.01969648,0.01731306,0.22402057,0.20674287,0.46442466
0.99263751,-0.74917827,-3.35942449,2.14323556,1.67126869,1.14021298,1.99606076,-0.67308511,-0.01381430,1.33155750
2.76168800,-0.54716802,0.45101285,-0.40150900,-0.92407632,2.00465733,-0.61421209,2.34451556,-1.77769422,0.45669486
0.56273049,1.77007987,-0.56414348,-0.24999857,1.06170074,2.15240652,0.10541961,-4.04176434,-1.10646981,1.28219270
-0.03714753,-1.50957884,-1.85277783,1.50462219,-0.58502598,-0.36486936,-0.82518869,1.38399415,-1.23695053,-0.86360566
0.64781139,-1.45241313,1.34019980,-0.48972370,-0.65282280,-0.53941695,0.03188203,-0.27478734,1.72740030,0.14339570
-0.46906699,1.28753434,-0.22754011,-1.34542817,0.06533147,2.09207826,0.60919132,0.28777978,-1.36167965,-0.56464989
0.02871604,-1.44168902,-1.28199697,1.61332824,0.15783270,-0.37362344,-0.47901373,-0.44922046,0.58783501,1.47480301
-0.95877302,0.17637378,-2.30802641,3.40406404,-0.10857204,1.95723192,-0.37434781,0.50263699,-2.03718560,-1.18836761
1.34538039,-0.72902053,-1.03423825,2.92657103,-2.06286319,1.87040720,-0.42770519,0.66598861,-0.80712107,-0.69335593
2.38031343,-1.34621815,-0.58619706,-0.79802253,0.16867824,-0.44012008,-0.85549474,0.11438816,-0.73549644,0.70612979
-1.14918066,-0.35279294,-1.24669214,-0.48213759,-1.46277990,0.26944081,-1.09016482,0.96474327,0.03872709,0.36830176
-1.41908424,-1.64926103,-0.21394524,0.85028029,-2.35328747,-0.81385040,-0.50728527,0.60751325,0.65056164,-1.86972358
-0.85513659,-1.13469389,0.60416462,0.02138911,-0.50463129,0.66264231,0.19292949,0.39400438,1.42340923,-0.99009202
0.83770241,0.12213952,-0.00544015,0.70971387,0.27520148,1.37617108,-0.37617697,0.44038559,-2.48171148,-2.39813912
-0.34099185,-0.47102763,0.76297030,0.33256546,0.31652265,0.60903281,-0.18785137,0.51243973,-1.13399587,-1.43144176
0.49742342,0.95348313,-1.16685828,-1.69809515,-0.05520232,-0.52958326,-0.50369349,0.62159040,-0.00134832,1.89625134
1.60860303,0.70226596,-1.55692417,0.49124882,-0.17236620,-1.79676804,-1.06258954,1.89297897,-3.54581478,1.78382724
0.43452623,-0.12393606,-1.91243187,1.72751687,-2.08485048,0.68614489,-0.03523775,-0.13151758,-0.98640837,-0.15568800
1.70130312,-0.81313396,0.08759069,-0.63902867,1.90852801,1.02039066,0.28381090,0.84112833,-1.13978693,0.65315126
-1.65409226,-1.54779767,-0.51778123,-0.19152722,-1.49519366,-0.14680065,-0.41647102,-1.20836887,1.47530369,-2.34489088
1.96270174,-2.60248418,0.56081136,0.48008442,-0.03920069,-0.72354462,-1.52190928,-0.71085187,0.21117026,-0.68624961
1.08713345,-1.25464933,-0.81741954,-0.47465062,-1.62522227,0.99907830,-0.61031076,1.16397297,-0.89181698,0.41773494
-1.85822639,-1.15695090,-0.21416587,0.37743571,-0.28590040,0.46900449,-0.05657181,0.06857013,-1.00575049,-0.50556687
1.08782017,0.34177988,1.08702315,1.25160440,-0.05086172,-0.56163040,-0.94871105,1.65306545,-0.69650650,-0.41215375
1.22654599,-0.77733524,-1.21969543,1.22497821,0.56894522,1.39327037,2.20453242,3.11634425,0.59457664,-0.57845952
1.79753906,-2.54438437,-1.64583433,0.74903500,-1.95140803,-0.49562548,-0.60284967,1.40190005,1.59128689,-0.41904158
0.50069474,-0.42752888,0.05864073,-0.93151043,-2.12814552,1.22068356,-1.41944058,1.53623133,0.92783556,0.53802747
0.47008259,-0.76873890,0.00201842,0.61192571,0.91171353,1.36458546,2.03359003,1.74867362,0.22634747,0.98445921
1.09239762,-2.35083164,-0.30967104,-2.39226180,0.05190990,-0.48752679,-0.60133643,-0.96495745,1.56316944,-0.72462234
0.49739069,-1.18692993,0.50964034,-1.24521304,0.16090889,0.21195615,0.68508669,-1.48954957,0.17119813,0.63179020
-0.65606667,-1.57205775,-1.11945220,0.41050483,-0.08750178,1.43875713,-2.87038615,2.67892303,1.19426680,2.90122803
0.77924689,-1.10571566,-0.50451735,0.38636459,-1.32784231,0.42619137,-0.27489833,1.96537169,-0.79207784,-0.39359665
1.03616788,0.83784083,-1.26237469,0.11714272,0.67320620,-1.56215692,-0.51615643,2.76723326,-3.11157911,-0.52715232
0.84923130,-1.18822344,0.09708287,0.05487981,3.24781913,-1.68047116,-0.19072722,-2.89495326,0.31708214,1.79742218
1.07176825,-0.53706063,1.32626726,1.33830587,-0.08981684,-0.72209661,-0.00226278,2.96153436,0.33799690,0.77771321
1.64230632,-0.99588742,0.85061451,0.17693200,-1.76314204,1.20692595,2.37649543,1.97716600,0.63878345,-0.43160028
1.05747645,-1.84915186,-0.57343915,-0.01760479,0.99367203,0.23750577,0.16169185,-1.59017798,0.61324970,0.24503866
-0.66397773,-0.53650088,-1.60551329,1.76605611,-2.38210226,1.45150773,1.03909252,-0.95742835,-2.01821644,0.25042477
-0.70080195,-1.62635222,-1.31525614,0.05414103,1.74435421,0.64708946,-0.55435066,0.31662639,0.86027786,-0.06032940
0.85653609,-2.79974347,-0.23846633,-1.48423966,-0.69218055,-0.26341979,-0.43565243,-1.24191269,2.47664366,-0.84277745
