-0.79656350,-2.09280298,-0.22397154,-1.97914469,-0.17723269,-2.67786492,-0.58528078,-2.27822616,-0.07499048,-0.29630351
1.85856334,-0.23201375,-1.01093458,-1.01636732,-0.91894391,2.05824293,1.49376093,-1.70241430,0.59182139,1.22129270
-1.99457553,-0.63073815,-2.23917353,-1.99064430,1.46097838,1.21192100,-0.00146985,-1.07584125,1.23144340,1.40805872
-0.41656432,-1.79085945,-0.67541915,1.29414244,-0.29796052,1.75938158,-0.00119828,0.00926724,0.58709426,-0.41496768
1.53357498,-0.58849328,-0.55580563,0.48402905,0.70592302,0.98041221,0.31025652,-0.36035453,1.04487692,1.57059860
1.28956514,0.29806962,1.79452101,2.91689036,-0.98023545,2.49707162,0.37480116,0.19435811,-1.52120141,-0.37762745
-2.22866808,-2.35876047,-0.15336692,1.93459389,2.31633425,0.26033990,-0.70660363,1.06379365,-1.18855128,1.53016824
-1.80372155,-0.44671434,-0.62924468,-0.28410617,-1.19759457,0.93585655,0.34932252,-1.92236136,1.18035493,-0.08790043
1.05716271,0.33501447,-1.65881111,-2.65015919,1.56111562,-1.16184710,-0.30005976,-0.68977446,-1.85450786,-2.60876485
-0.22292671,-1.43247273,-0.59938708,0.36361763,0.38129607,0.83719713,0.76768522,0.30229102,0.52964825,-0.40994406
1.22475442,0.47371349,-0.56707974,0.66274158,-2.40424942,1.95148424,1.37135528,-1.48020456,-1.24045299,0.24729343
1.45399133,0.86457655,-0.06671506,-0.22380860,-1.99639109,0.71649009,0.05173516,-1.22670937,-0.65844075,-0.35474451
-0.30147084,1.32411889,-0.90937501,-1.44442948,0.53244607,1.78058204,-0.15216017,-0.94853722,0.08738816,-0.57556177
0.96872304,-1.23121524,0.16635273,-0.71822333,-1.24535658,-0.21720065,-0.77119271,-0.45017240,0.32021254,0.14124170
1.09298864,0.08731247,-1.66597145,4.13683870,0.47416877,1.83002879,0.29456306,-0.11209733,-0.96648753,-1.10878463
-0.85283318,0.64916201,0.96070133,-1.20114555,-2.95348811,1.27984267,-0.26102606,0.66988587,-1.13140789,0.34849003
-0.64078641,-1.10684992,-1.24630304,0.58224185,-1.34148607,-0.23319762,-1.54686701,-3.66290616,2.09535250,-1.34309210
0.82026251,-1.57750212,-0.99531751,0.22037784,-0.72461417,1.72686395,-0.92981263,1.57027931,-0.41819235,0.20455223
-1.17561406,-0.18749196,-0.72443091,-0.73490961,0.66386858,1.90097674,0.97108795,-2.46319303,-1.84817929,1.53332821
1.62135031,0.00144457,-3.00955871,-0.34565137,-1.50169382,1.75963743,0.98940131,0.74653574,-3.67255120,-0.21484515
-1.91882844,-1.41525537,-0.67272690,-1.32328707,0.19598651,0.88766253,0.58615895,1.96657563,-0.38413697,-0.27327132
-0.77069410,0.91035473,-0.21680672,-0.73454961,1.49154916,2.05705101,1.22833776,0.16653986,-0.96179435,-0.82683704
-0.34627881,-0.73751627,-0.57975477,-0.08326811,-2.38920062,1.34942479,-0.30107344,3.18447125,1.84454752,0.34188391
0.82903527,1.34070468,-0.82516352,-1.11396297,-1.27459483,2.92135928,1.49791530,0.33801250,0.63390445,-0.73231584
-0.91145191,-1.30648578,2.04327518,2.15889463,1.55773516,3.09882243,0.46976225,-1.84469429,-0.24548832,0.91337611
-0.10503734,-0.15684117,-2.36162725,3.76391800,-2.69650046,2.47921754,0.99253847,-0.60969084,1.82402369,0.39234552
-0.61631427,-1.88263915,-2.34539734,0.30755061,-1.11163676,-0.14112675,-1.60538913,-0.03921560,0.69306301,-2.96740414
0.45837929,-0.20445444,0.35803866,0.17295485,-2.72995720,2.04002336,-0.71972236,-1.52654853,-0.98745670,-0.65454454
0.20739324,-0.36104847,-1.59680608,0.56601393,0.40623270,0.17762516,0.05380182,-0.32076717,0.74980528,-1.70604799
1.73992603,-0.80390274,1.65600906,1.64147489,-0.61957942,-0.11706903,-1.15296425,-1.07571436,0.87870428,-1.03421476
-1.82465190,-1.08087204,-0.93443762,1.09515219,-0.10928425,0.09886532,0.26321172,-1.01837883,0.54259880,0.87151786
-0.15998244,-1.74738065,-0.72254717,0.74712309,-0.21018181,0.94332586,-0.11002156,-0.87045879,-0.02091464,0.75518191
1.02896310,0.93824956,0.77785139,1.13248534,-0.19004829,1.10723649,0.73902835,-1.09019222,-0.68825969,-0.21980101
-1.20866740,-0.75193876,-0.42693988,1.62710431,0.18117823,1.30189000,0.24729805,-0.63261538,-0.60701265,-1.25472939
-0.34900214,-0.42577602,-0.35070515,-0.16127339,-0.29905746,3.45740623,1.24718315,-2.72361273,-1.64069078,0.33183892
0.68879031,-1.76157870,0.46106594,-1.41196638,0.36243337,0.45715257,0.00893490,-1.06785955,1.85167818,0.88632282
1.64517283,-1.04805497,-2.10165486,2.15368484,1.66036563,1.32174035,0.04630498,0.51530120,1.20305183,-1.35218208
-0.73410688,-0.79257741,0.28689918,1.50716349,1.90966951,0.98230159,-1.50561118,0.07101775,0.38274025,-1.83478269
1.38889435,-0.98863272,0.96657180,0.69456757,-1.44227239,2.64609355,1.00614506,-0.21199594,-0.28309415,-0.18461834
1.04248527,-1.49216326,1.12240573,-0.50734528,2.20702250,1.53930805,0.43803109,0.26291016,1.97000273,1.72447485
-1.20096515,-1.57343940,-0.19516900,-0.46506274,0.15566471,0.39721657,-0.58121088,-1.98391469,1.68609658,-0.28806651
0.14129915,-1.40610877,-2.00122995,-0.58569624,1.19739148,0.48171900,-0.23966652,0.29544456,1.16956904,1.20329507
1.89945439,-0.54421896,-0.67746441,-0.39874609,-1.85346950,1.47346977,2.65008221,0.55235796,-1.37071505,0.30174325
2.77208632,0.56536530,-2.42497185,0.96391944,-0.88460209,2.78719796,0.73525259,0.39599928,-0.13457162,-0.32160141
-0.21897049,-0.39428649,-1.01551814,-1.33742722,-1.80207134,2.06845411,1.11901378,-1.94681518,-1.16448407,-0.08728878
1.53282360,-1.91954363,3.51963397,1.17659464,3.05257304,0.97823620,0.53114545,-1.82493204,-0.61342677,1.44980839
-0.36063865,-1.65997561,-1.75223873,2.57752094,0.12491675,1.34424408,-0.07416849,-0.60750940,1.77729633,-0.59855533
-2.87920084,-1.60985038,-0.39987460,-0.41313190,0.87495043,2.88730860,1.68376907,-0.20950155,0.60200992,-0.04992239
-1.32867476,-1.63485301,-0.48735963,0.00392692,1.65755845,0.51423396,-0.57487837,0.63502059,0.41197059,1.34269873
-0.09518947,-1.19925622,-1.92065566,1.63788940,1.78142160,-0.73235600,-1.06813579,-0.07672209,-1.34507258,-0.05488753
0.06372507,0.21263186,-1.73216788,1.67088420,-0.88247903,-0.25755572,-0.57573696,-2.96155710,-2.53541199,-1.10644935
-0.72620343,-1.44908132,-1.38703873,0.76237865,1.47535106,1.37761132,0.46519974,-0.75712772,0.96726587,1.16202539
-1.42887901,-1.56134328,1.21119817,-0.98248520,2.84847870,3.50967905,0.95831658,2.24372357,1.59838684,1.66805288
0.38702655,-2.12228961,-0.68141133,0.52138040,1.02056922,0.52157410,-2.64123713,0.23998477,-0.00701602,0.81915692
0.30151244,-0.12930909,-0.97742936,-1.74944073,-4.05977739,-0.63436447,-0.26800126,0.37803794,-0.30860832,0.10758670
0.85068557,-0.33465742,-0.95340362,0.67715161,-2.47643848,1.14741336,0.63463720,0.22681680,0.20279811,-0.95260391
0.00085315,0.60146347,-0.49150435,1.11048357,1.16021324,2.31538941,1.78048662,1.03818562,-2.30576744,-1.90522000
-0.20216197,-1.19400770,0.09625811,-0.39764684,2.03770916,2.81818701,1.33965176,1.36139113,0.46051148,0.67737253
-0.72011149,-1.12315718,0.42997718,2.01432216,-0.31026772,0.32609429,0.33085286,0.00822057,1.38784967,-1.86170954
1.33170868,-0.60617292,-2.12454237,1.28434003,0.63385037,-0.16739551,-1.09662042,-1.50389483,-2.63980513,0.80352831
-0.69688835,-0.70569747,0.06523318,-0.01316883,-1.14869363,1.52788105,0.86527090,-3.74425761,0.19606479,0.96400900
0.37284850,-2.04761293,-1.66366698,1.15610234,0.64221834,-0.44487644,-0.36040138,0.36853499,1.05186546,-0.69825672
0.65462501,-1.76427621,-2.53173956,-0.06484106,-0.03217346,1.55687852,0.00001253,0.66433022,0.18955900,-2.38716511
-0.95101120,-0.56497083,0.91458707,-1.95982283,-0.97027003,2.48999847,0.28796337,-0.18809549,-1.76659823,0.91363324
-1.00816949,-0.21069021,0.73084878,0.30624895,-1.29892132,1.10554821,0.04776175,0.35239817,-2.10402485,-1.48847456
1.75491971,1.31432273,-0.91247548,0.53026209,-1.32099505,2.33973163,-1.81662107,-2.29423802,-1.72042602,0.55414604
-0.76339413,-2.65707229,0.22308518,-0.34776378,0.16207658,0.51153860,-1.61945721,-0.47362782,0.86681630,-1.05745914
0.70039695,-1.62231984,0.44128654,0.22548604,-1.45952716,0.05587345,-1.40342849,-1.68757520,0.83672653,-0.36677141
-0.30463639,0.45294872,-2.17191321,0.31998034,0.90414218,-0.95132826,-2.12368422,0.37928943,-1.17038350,-1.20315390
1.01941581,-3.07799386,-0.86252105,-0.44128332,0.68566821,-0.02520978,1.49100148,-1.27790376,0.60043996,-0.20694040
1.33718044,-2.20384836,-0.83544678,0.01553096,1.88251369,0.70826823,-1.15451535,0.69252386,-0.21543968,1.56402431
-0.15216462,0.47147951,-1.76178765,3.17236934,-2.12049792,1.57203997,1.09176286,0.63259931,-3.23181410,0.16980210
-0.98219817,0.32335853,0.72159575,1.89357539,-0.67460103,4.08915343,0.15715734,0.90593030,-3.30355865,-0.54840913
1.07447620,-1.29371733,-1.22222427,0.97424252,-0.23101909,0.75450021,0.63114197,-0.36497040,0.36672112,0.56645911
-0.88264433,-1.37126176,-1.62379206,1.04223814,-1.24217473,-0.94678838,-0.47534373,-0.14680444,1.37709991,0.29650357
-0.77820485,0.78406523,1.24443051,-0.76646618,-0.55176344,-1.84713977,-0.46378939,1.54769933,-0.69624547,0.08341902
1.28938440,1.13103716,-1.37139664,0.11266505,-1.44503543,2.14201480,0.80050121,0.43438202,-2.35412592,-0.65352334
0.31171100,-1.01179631,0.46217393,-1.99167909,-1.86312343,-1.14361789,-0.87384661,-0.13286259,0.14295068,-0.36252711
0.37086391,-0.26768309,0.08701978,-2.78330673,-0.68554108,2.33434845,0.58470189,0.63316323,-0.86053946,2.75729104
-1.61033817,-0.58396496,-0.23597585,-2.25616607,-1.38187526,-1.59598313,-0.88351879,-1.29700848,0.33927269,-0.00794497
1.00479372,-0.22624232,-0.40917979,0.99344539,1.05908591,1.08180353,0.68724226,0.30826876,-1.00589273,-1.57204824
-0.44614061,-2.99707673,-0.82888790,-0.83931672,0.34396290,0.30179758,-1.61387618,-2.11700744,0.97462744,0.94973723
-0.09423200,-0.30004518,-1.07609443,-0.92264734,-0.74348426,1.51520971,0.53583032,-1.03286956,-1.45418296,-0.40501239
-0.84709325,-0.80123145,0.51647761,-2.55909529,-0.31905504,3.26405699,2.34934392,-0.56592228,-0.21205260,1.79234491
-0.18021038,0.84189177,-1.48816411,0.39373057,-1.37336370,1.31724122,0.43908973,0.43214277,-2.34552519,0.11129259
-0.82438149,-0.18428512,-1.02152050,-0.70665604,-2.23870918,2.94803908,0.94805024,-1.87538835,-2.17217316,-0.58065584
0.27561552,-0.95663607,-1.61924825,1.20670123,-1.16599881,-1.01887678,-1.35812155,-1.32825560,0.85190547,-1.42544347
-0.15894585,-1.72868733,-0.68603541,0.67084311,0.56102763,-1.01787587,-0.07280312,-0.44161477,0.69055078,-0.65427490
-1.10495740,-2.55622175,-0.57470431,-1.88062818,-0.32099808,-0.13905357,-0.83311410,-0.31411263,1.20015441,-0.25383086
1.04192880,0.95490698,-0.57545426,0.14052366,-1.46449810,2.39643666,0.67420940,0.75965240,-2.46334433,-0.11833472
0.82291924,-0.01623031,-1.39004364,0.01049306,-1.01765577,2.41137410,0.52248466,1.79682100,-1.01133105,0.89754423
1.72039991,-0.25179551,-0.41440761,0.74143812,-2.33574848,2.40349484,0.23428491,-0.61622853,0.49467798,0.26358136
-1.03729798,-0.28883958,-0.39288002,-2.05848989,-1.34178278,0.53031596,0.91909619,1.61476071,-0.62786034,-0.04106161
0.29147758,0.32679757,-1.31065127,-0.33592318,-2.79892925,1.80129501,1.23230026,0.03217497,-0.59623880,0.06362297
0.41834369,-0.80073364,-2.84352435,0.91381288,0.68398712,-0.99617586,-1.23248358,0.02917298,-0.81893005,1.37215110
0.50892528,-1.29425549,-0.24698069,0.74379020,2.28740794,-1.11902412,-0.23585890,-1.97639055,1.01669973,0.83868148
1.03284396,-0.17957491,0.30459779,-2.08520455,-1.50278585,1.43158861,0.50328665,0.87769319,-1.51356827,-0.77145703
-1.58619077,-0.90862946,-0.46464727,-2.95764257,0.06012928,0.91121841,1.48097153,-1.98981278,-0.00398234,-0.36620371
0.29939384,0.27899728,0.52489249,-1.54585801,-2.33411950,0.95364963,1.04566129,0.60470002,-1.79125900,0.39868877
-0.68932852,-1.30673969,-1.20543071,-0.62103260,0.77598653,0.37313955,-0.46142889,0.62291945,-0.65563472,0.99915998
0.42264030,-0.30074495,0.51538279,-0.59693915,-0.92279108,0.59593576,-0.20029315,1.79057162,-1.33871198,0.20102781
1.46930037,-0.86133272,-0.47863962,-0.40043833,-0.14185693,0.54952419,0.14193812,1.73381410,0.55281447,-0.15098610
0.29962464,0.04221477,0.88589583,1.37154611,-0.79201610,0.94506132,-0.52302090,1.36635970,-1.51164578,-0.47052304
1.55294579,-2.90103815,0.95649526,-0.71930497,-1.03074968,0.36455950,-1.55165095,-0.84977595,0.05809803,-0.36146558
-1.18783727,1.30887704,-1.75601510,1.41621242,0.10308646,3.35908740,1.81154557,1.71584066,-2.88785237,0.68152616
-0.11858028,0.64621456,-0.10725870,-2.24225031,0.37417342,-1.53076368,-0.48962590,-1.24995995,-1.91809993,-0.92944965
-1.21424713,-1.36768300,-0.26458134,-0.21248587,-0.45436661,0.14978323,0.68518748,0.76029656,-0.65795672,0.03740933
-0.41766126,-1.55669233,-0.16012036,0.62831733,1.74741833,0.28944295,0.45424252,-1.08739071,-0.13843168,1.92691249
0.64119651,-1.58054177,0.00493456,-2.68976346,1.91989442,2.41689239,0.90836624,-0.11032227,3.29084082,0.92532495
-1.00633200,-1.75021483,-1.52418237,2.50023776,1.61644373,-0.06130292,0.49157170,0.41326281,0.93361490,1.18843844
1.93242441,1.18743385,-0.20955159,0.78704613,-0.84050198,1.93173754,0.10229483,-2.19495012,-0.26766947,0.39135619
0.25524066,1.54035311,0.96890299,-0.91454710,-0.19725887,0.80077819,-1.43861420,-1.87976630,0.43330169,0.62260946
-0.37511669,-2.19796898,-1.52409525,0.32328393,-0.34688822,0.38180116,-0.25969165,-0.14345317,-0.03748843,-0.90160545
-0.18495741,-2.44874593,-1.89542957,-0.90857556,1.08450106,0.07271969,0.59343038,-1.43036874,-1.66363947,0.25600963
1.91990283,0.13666664,1.10744089,2.26899217,-0.91515973,-0.54822485,-0.63653361,0.21934270,-1.18234873,-0.87503247
-0.27267646,-0.33691643,1.35422197,2.60944924,-2.68627619,-0.92925204,-1.15661392,3.59823277,-0.83846610,-0.43963784
1.33247418,-0.73257202,-1.60829617,1.90560543,-0.11385534,-0.00666483,-1.40327184,3.02901514,-2.56199248,-0.20457940
0.04210685,-2.77039046,-0.10210557,0.72360910,1.36540647,0.49689345,-0.59237515,1.72650301,2.30709617,1.08733283
-0.28024083,-0.64977744,-0.27354500,-2.40168966,-1.57495670,1.65514547,0.31228445,0.25098834,1.16372537,0.22706066
0.56454856,1.83217457,0.00240490,-1.09912793,-0.24631355,2.16339347,1.65460030,1.67564551,0.30251444,1.55733112
-2.50773300,0.49120395,-0.72733485,-1.34133296,-0.35304365,2.08577544,1.02770456,1.26633298,0.00919090,-1.48007052
-0.86070935,1.54037152,0.24186844,-0.97544176,-0.67195608,1.51786853,2.51679387,1.77372096,-1.97257104,-0.82073241
-0.07783658,-0.10277390,0.29575864,-1.50991878,0.05980338,1.36476210,1.42649088,0.87367981,-0.83235428,-0.82684519
0.80623105,-1.55340039,-0.60691072,2.05406245,1.64947811,0.56699096,-0.30916481,-1.77285641,0.19387775,1.31326935
0.93089818,-1.43017897,-0.02882915,0.02329161,0.31580614,2.23963527,1.56685827,1.19369244,0.93255598,0.58185227
0.33841901,0.81140709,-1.00883676,0.23657211,-2.32012906,1.31795688,2.25640654,0.59131436,-1.59236013,-0.14629764
0.36897933,-0.90462600,-0.68393625,-0.01369272,0.05936185,2.83650360,1.28674068,2.00504461,0.86501933,-0.03384851
-0.09348882,-1.50887770,-0.40836968,-0.21264797,0.12173827,2.85895857,0.34796538,1.60702233,-0.03802368,-0.84227946
-0.93999575,0.31605110,-0.87930905,0.65321888,-2.59232231,1.62344984,-2.75861816,2.80665607,-1.66195776,0.08630768
0.37247178,-1.23372697,-0.53221587,-0.33417524,0.41744514,0.14373770,-0.00614572,-1.18508413,0.58240084,-2.54443494
0.53621355,-0.18992823,-1.06456640,-2.19850374,0.40480330,0.83971741,0.14860272,0.62166453,0.19958302,1.03582775
0.81684715,0.88635334,0.52302408,0.95987780,2.16982186,2.19970937,0.13486464,-2.30959925,-1.47085669,-1.14324923
-0.38444428,0.75371248,0.79571639,-1.80592356,-0.09154615,1.77500861,0.99977844,0.84851214,-2.18380696,0.23256655
-0.44577307,-2.47951279,0.56284912,-1.83376878,-0.54471621,2.93116652,1.22837148,-1.03902947,1.80321289,-0.38084653
0.94728882,0.21133893,2.30056485,2.10130818,-1.16297347,2.44506592,0.42548990,-0.09834232,-1.06957361,0.37735160
0.26315897,-0.68481951,-0.75102198,-2.26171665,-1.54936576,-0.88189828,0.00034153,-0.14665912,-0.00074516,0.67349706
0.79600692,-2.66465357,-0.14295376,-2.28453800,0.46540132,0.10746569,-0.34378124,-1.58958355,1.31391151,0.29767494
-0.01071441,-0.10087100,-0.62559772,1.55494043,0.07644729,-1.06669433,-0.72495229,0.68633714,-0.87470306,1.24355689
1.32837354,0.46701713,-0.87263278,0.65777719,-1.10744439,1.34766766,0.90209542,0.97205837,-0.06530713,-1.17797073
1.58383543,-0.29791403,-0.83622654,-0.90798663,-2.91726468,0.60548919,-0.56053025,2.25590573,-0.40744130,0.55183756
1.02907745,-3.46132075,-0.63174892,-2.96391158,-2.00411288,0.47399367,-0.25919231,-1.28460688,1.44754081,0.24534778
0.02124182,-0.40451591,-1.57436743,0.84677574,-0.62812977,2.08777616,0.88649082,-0.17946962,-1.97340382,-0.69343870
-0.03429908,-0.55349519,-0.13612940,0.39624463,-0.64880951,2.13414080,0.82439965,0.10709440,-0.04284850,-1.35765977
-2.82147471,0.23403626,-0.98800234,0.82824951,0.49699326,3.35883127,0.45898743,0.84515733,-2.99549981,-1.50180071
3.07453064,-1.63774677,-0.99287628,1.34596925,1.95710764,0.92771005,-0.91995933,0.09431349,1.62518694,0.03946648
-1.12290320,0.31246081,0.10107052,-2.34618760,-2.35954088,1.28481526,-0.10103305,-1.19351741,-1.01686506,1.14087779
1.14235177,-0.94368537,-0.41719014,-0.36965536,-0.64696265,2.33750410,0.90145084,3.70405517,2.01581878,-0.33103428
1.60398603,-0.41009900,-0.97945122,-2.16381921,-1.88405876,1.51153128,-1.49186626,-0.29621882,-2.14540857,-0.00478561
-0.13981053,-0.83054288,1.04203101,-2.05897785,-3.03559390,0.46021081,0.44833377,-2.00020676,0.28965468,-1.06040942
-0.47572981,-0.79457350,1.05082604,-0.34134964,-2.04829735,-1.27105335,0.42560104,-1.08824120,1.40955846,-0.40161430
1.59326379,-1.55707033,0.68601608,-1.97057581,-0.51614903,-1.09732951,-1.08233913,-0.62030952,0.98755043,-0.71590633
1.62056815,0.84233804,-0.94344511,-0.62037206,0.18188377,-1.30821068,-0.94777252,0.37086423,-2.52636914,-0.94593817
-2.66757642,1.64263302,-0.88622734,0.04491827,0.46717703,3.02076955,0.02111723,1.48884727,-0.18501957,0.19051213
-1.09905555,-0.94824189,-0.89173864,-1.26292524,-1.38949293,0.93365791,-0.28998298,-1.13200670,1.50210751,-0.68888018
-0.46174668,1.34978673,-1.82707812,-0.72856927,-1.28641950,1.33722424,2.77555830,2.56911848,-1.26226012,0.05172128
-0.24356002,0.05393268,-0.58149242,-0.83535491,-2.87592030,-0.64459258,-1.74132193,-0.07806618,-0.88390063,-0.09055748
1.64102042,-0.55188842,-1.76603439,1.27251910,-1.16654725,-0.98340398,-0.47847226,-1.02782967,-0.09730497,-0.62929387
-2.10966958,-0.62188680,-2.13064167,1.85185634,-0.05736502,1.57654448,0.36632210,1.50684593,0.22927908,0.57807668
-0.11967912,0.73902705,-0.50249979,0.52800497,0.70396430,-1.40349635,-1.59999301,-3.06260298,-0.69428232,-1.58845723
1.32896818,0.10736935,0.09580479,-0.42852544,-0.34218630,0.93623567,-0.56141605,1.57565308,-1.26804419,-1.58704640
-0.68363069,0.08301304,1.01954374,0.62232900,-2.45746370,1.10219039,-0.09561528,-0.01828821,-2.17485579,0.50915623
-0.65291777,-0.41896871,-1.13995837,1.20576890,0.70232948,1.58409225,0.58683975,0.39727697,-0.10350507,-0.75806604
-1.46165069,0.20806150,-0.71280457,-0.38252775,1.11312539,3.72662742,0.18012030,-0.58630190,-1.37357007,-0.94129263
0.09868175,0.88555965,-0.62652650,-1.22900689,-0.60540873,1.53137230,1.20052466,0.36587478,-2.76043640,-0.92624068
0.16882694,-0.19149777,-0.80977916,-0.59199626,-0.08496099,1.47197211,0.19606767,-1.47334038,-0.46880331,1.32845843
-0.47977297,-2.37215490,0.51946982,-0.19748335,-0.42625877,0.35150348,0.36802362,0.77179095,1.30384087,-0.36484142
-0.26583936,-1.26173937,0.50062138,-1.01925479,-0.64142893,1.18247016,-1.30792492,-1.12610196,0.97897943,0.19106024
-0.47041511,-3.14744770,0.32658542,-1.99442998,0.08547239,0.69401952,-1.08217037,1.34378130,-1.51223077,-1.03744385
-0.58897272,-2.57654768,-0.88051799,-0.13931099,-0.42267241,2.23401012,1.24297888,1.81465914,0.48176149,-0.39953421
0.45718474,-0.18522981,-0.76483746,0.22483536,-2.20563261,1.39540301,-0.02514702,-0.69907576,-2.21201506,0.73728096
0.42437276,-0.68141079,-0.21713476,-0.67681966,-1.55558944,1.31762715,0.53999369,0.48395070,-0.53577321,-0.32419254
1.80914064,1.16797480,1.46855903,0.78773461,2.65853704,1.73873855,0.48537896,-0.80092244,-1.04122589,-2.28537309
-0.19713427,1.07375896,0.66435232,0.03694530,-0.52243018,1.51947789,-1.43862352,1.79007914,-0.62579803,-1.22627882
-1.86950642,-1.27597244,-3.31581102,2.64782053,0.51893863,3.29500271,0.71286718,-0.00314940,0.03886318,0.74088758
1.35385218,-1.80187257,-0.07781301,-0.40185427,-0.46878595,-0.31500313,-1.03907654,-2.08421117,1.29713201,-1.40060342
1.50262521,-0.82421093,0.53948513,-0.85017488,-1.55140320,2.84097812,0.31687384,-0.76166677,-2.23865797,-0.00489929
-0.17065988,-2.13765519,-1.04371300,0.38476074,0.11722361,0.96525391,0.26253591,-1.08266658,-0.47167000,0.75352188
-1.83141661,-1.32986446,2.27264552,1.54354424,-0.94652246,0.08209257,-1.08268517,1.49164682,-0.17837594,-1.00778510
1.26624919,-0.40898805,-0.56487896,-0.91034628,-0.74442905,1.28866641,0.71626940,3.25452400,-0.58820855,-0.28443180
0.34334376,-0.83748005,-0.26190274,-0.16679917,-1.98934938,1.23636695,-1.45373437,-0.05617332,0.46740339,-0.38895895
1.74662803,-0.68938429,-2.96360736,0.92107094,-0.84791630,1.14235876,0.17690960,0.83342568,-0.72180438,-0.86673138
-0.38154421,-0.87796902,-0.72255343,0.11041728,1.42125751,-0.43346902,-0.50469505,-0.49446123,0.23418371,0.66609522
-0.91148056,-0.80818735,-2.53470807,3.60202333,1.17381967,1.22040266,0.32740650,-2.23620009,-0.90566594,-0.82540181
-0.68486356,-1.35675940,1.50543074,-1.04991905,-1.77260615,0.26418217,0.19892010,-0.65612639,-0.04423454,0.11309111
-1.06006527,0.25999816,1.58582785,-1.48279437,2.72993562,-1.17547051,-0.57410642,-1.19289209,-3.30262422,-2.22301582
0.41824113,0.49419443,0.15196449,-1.11348793,-0.84338466,1.73809332,0.01690614,2.19757489,-1.89850083,-0.25265357
0.87879615,0.09674244,-0.13463562,-0.90216857,-0.09852788,-1.78454510,-0.86786430,0.38039200,-1.74251199,1.47697654
-0.32790223,0.08997463,0.13580444,0.39560977,1.70916629,1.19397578,1.14735880,-1.03278772,-1.66662151,-0.99346016
2.74220188,-1.75949512,-1.24174853,-1.07406740,0.72484602,0.09424725,-0.07834584,1.74212867,0.56409955,0.23201059
-1.74607876,0.25472993,-2.02421656,-1.18000231,1.33500910,-0.17069880,-2.14813961,-1.36309816,-1.46882420,1.95063086
0.64088507,0.60448939,0.17878751,-1.74043186,-0.35617149,-1.37821880,-1.25150828,-0.99756160,-2.38850321,-1.07698064
-0.51086867,-1.89752401,-1.46183927,2.05890164,-2.45490334,-0.63361235,-1.06009039,0.28831158,1.31903070,-1.92804282
1.24025504,-1.27765996,-1.15789540,1.28772080,2.32847156,0.46955082,0.00713419,-0.95416610,-0.43776714,1.25321735
1.30271510,-0.97704916,0.25873974,-1.05527595,0.88190851,-0.89008266,-1.56833902,0.10390937,0.11635280,1.14751709
-0.86718319,-0.14459360,-0.58256044,1.08068512,-0.40669118,-2.33308761,-1.60977826,1.13165891,-0.28637008,-1.31810243
0.56071880,-0.30187961,-2.11709532,1.92378569,-3.67701491,1.29014359,-0.68779914,1.65522669,-1.05230005,0.31921238
-0.15123959,-0.63213449,0.00197613,0.02768141,-0.98151240,-0.38843781,-0.30198466,2.56320611,-1.08611612,-1.64083497
0.54572472,-1.54094544,-1.71614485,1.42350992,1.92213859,-1.20339806,-0.84928014,1.43015640,1.39709638,1.95328220
1.21861137,-2.40943918,-0.68243244,-0.17768310,0.18618542,-0.08251691,0.54075082,-1.70265980,-0.58124089,0.19209264
-1.16106976,-1.69829263,0.38849713,-1.17841544,4.62174988,-0.23258424,-0.07865756,2.93649615,-0.81861273,1.57365951
0.26230023,-0.69899337,0.20081910,-1.45992366,-0.70375050,0.85536606,-0.18627982,-0.62759470,0.31530307,-0.41808756
0.47584949,-2.53497382,-1.20289629,-0.00969349,-0.62019319,2.85327180,1.43348153,-0.28542752,1.44493871,-1.34618753
1.94566226,-2.33752235,0.05821251,-0.08256330,-0.82806363,2.30435263,1.51007180,-0.84702440,1.86589425,-1.87767581
-0.51954653,-2.01308341,-0.80506614,0.07043586,1.78074892,0.97378953,0.46745874,0.03993339,-0.16086483,0.75832973
-0.72716432,-0.75816147,0.02800340,0.65598133,-0.09414918,0.70297220,0.08795325,0.30523432,-0.56618302,0.74980056
-0.07040656,-0.48648849,0.16496552,-0.65348028,-0.90513707,-0.73513869,-3.14748773,-3.10009068,-0.35975828,-1.00102114
0.99766190,-2.03247467,-0.15397035,-1.85747507,-1.52138133,0.28677710,-0.08485005,-1.73247859,-2.52315216,-1.91993393
0.62168985,-2.56071629,-1.08055790,-1.51637448,0.37882853,-0.97229153,-0.77797997,-0.26406238,1.58317635,0.68983180
-1.05671802,0.12059264,0.89292573,0.18886769,-1.13434174,-0.48707421,0.16889587,-1.05481305,-2.83041031,0.40547606
-0.01846953,-0.92159926,-0.68582036,-1.95545013,-0.64956452,-0.70487190,-1.51045851,-1.96319598,0.78732607,-0.05592845
-0.39134748,-1.08760930,1.44920235,-1.10730824,1.19381120,0.08287794,0.56431357,2.37236205,-1.18507056,1.63274919
1.02415355,-0.23324729,1.10031130,-0.04750957,-0.31707525,1.92106375,0.99601540,-0.18588966,-1.38793076,1.38902615
-1.01411182,-1.84908295,0.72903969,-2.15238257,-0.41186526,0.99967430,-0.36377032,0.85176920,1.70781626,0.06083638
1.50883889,0.37091948,-0.71512724,0.54285699,-2.16677718,-0.76255078,-1.30576029,2.49714086,-1.72602814,0.87004943
