-0.52328037,-0.69669961,-1.06858128,0.44252210,-3.52575269,-0.62344795,0.30633546,0.42368879,2.01521691,0.08079448
1.76073692,-0.62062493,-0.31940208,0.07114966,-0.57113244,-1.09715089,-0.48836814,2.19916669,-1.38804521,-1.26534441
-0.08655774,-1.59304811,1.48959056,-2.02011673,3.35274671,-1.03104280,-1.13772781,0.25368255,0.94617335,1.33582284
-0.27758575,-0.28176533,-0.61750102,-2.01892402,-1.31582347,2.27082863,0.61615161,-3.81178950,-2.33304350,0.73635982
1.78327171,-2.46297230,0.46197261,-1.12172321,0.90699904,-0.79576196,-0.60725563,-0.96419624,1.02848740,-0.60840889
-0.67040369,-3.29568123,1.31068483,-3.89749957,-1.29077618,1.20938623,-0.54281177,-1.67524624,-1.78660808,0.65736922
1.33162653,-1.29956189,0.71996027,-1.09232265,-0.35421148,0.94651963,-0.01794998,0.89763827,1.05746493,0.08329092
1.39455387,-0.23190852,0.78563787,-0.66007871,-4.58983422,1.14905956,2.58929505,1.13221257,-1.33810391,-0.23037942
0.76816735,-1.90599340,0.19116523,-0.25717548,0.56805777,-0.79213378,-0.96358364,-2.67854998,0.50453147,-1.58983906
1.34427672,0.00209497,-1.80390368,-0.48505873,-0.25057896,2.28919277,0.94687980,0.00115494,-1.00527839,-1.86421998
1.24781432,-2.28447891,0.39813890,-1.74455069,0.11450034,1.53474216,-0.25995285,2.08362546,-1.16386388,0.43960829
-0.57782764,-2.13679410,0.19373744,-1.23589508,-1.47761645,-0.26240405,-0.26288442,-0.22168574,1.85638056,-0.84428568
-0.57959572,-0.41833699,0.79584940,0.55379363,-1.41141249,-1.39343804,-1.23959300,2.64571078,-0.51314050,-0.27802581
0.84620968,-1.05380191,-1.26035128,-1.03619730,-0.61620526,1.21761215,0.42881965,-0.88717934,-0.05779940,0.21641208
-0.55668636,-1.87064867,-0.11363933,-0.57467489,2.44895843,0.86771530,0.83272304,-0.47478255,1.94377825,0.43045216
0.97978476,0.14352041,0.76376612,0.08855563,-1.79719251,2.24376352,0.46656351,0.25129875,-0.63213257,-0.23336391
-0.51550697,-0.91404630,-1.88186757,2.05697972,-3.13839487,-1.55827519,-0.97421657,-1.38802808,1.20563543,-0.30820684
-0.46957976,0.47232927,-0.66872718,0.07491422,0.08102794,1.98340113,-0.30676737,-1.96169158,-2.39986674,-1.35510053
1.32734899,0.30240323,0.86617101,0.71592618,0.24141650,1.08834509,0.18693321,0.79373712,-1.19032121,-0.06252592
-0.68884104,-0.23215940,0.37080553,1.24988926,0.03871761,1.12094835,0.48612018,-0.16346003,-0.94467129,-1.23025261
-1.04184326,0.00334022,-0.38461494,-1.08568953,1.13715275,-0.54116142,-1.59015877,-1.22867761,-2.43341279,1.48557018
1.08933109,0.81501680,-0.51647111,-2.50752876,-0.44095343,1.22396040,0.80982363,-0.43047462,-2.61582967,1.34239555
1.34768627,0.49759868,1.03973436,-0.61947967,-1.69392936,2.58760327,1.85439549,1.03649578,0.70274155,1.59306275
-0.40262431,0.15147418,-1.83907828,1.80318716,-1.76266652,0.93780883,1.05814524,0.06955300,-0.90464722,0.74093783
-0.07183915,-1.86439900,-0.49664654,1.58583284,-0.22784765,2.43363226,0.74540170,-1.96356894,1.21770869,0.86758696
-0.80489791,0.87316227,-1.01917020,-0.72406298,-1.74859386,-0.54483971,0.44757792,0.47725970,-1.48787706,0.90654925
1.58801021,0.96710641,-0.21992614,-0.46752644,-1.35428180,2.05307287,0.12229405,0.51042390,-2.65767387,-0.54651066
0.60389387,-2.71921665,-0.07865437,-0.50436946,-1.02559342,-0.73302890,-1.33088708,-0.44202812,-0.76125756,2.30062151
-0.00180305,-0.60040321,-0.36753542,2.10285741,-2.36201171,-0.00806240,0.28462383,-2.21905628,1.54502199,-1.16146373
1.39715991,0.16128790,-1.09326679,0.98025318,-0.21815617,2.28653213,2.08495905,-0.79775504,-1.78117470,-0.70533591
1.21822375,-0.95593693,-0.78650190,-0.33697950,1.53922230,2.33907471,-0.43276969,0.03301029,0.61879977,1.41547935
0.79192666,-2.10844683,-0.62964021,0.46268324,0.07144975,-0.70069964,-0.66153710,-2.77500658,0.94050944,-0.26622787
1.04279948,-1.85719506,-1.19580963,1.40532019,-0.40243733,2.35905224,0.99328574,-3.74349378,1.14776166,-0.16673979
0.72033173,-1.43863105,-0.72698378,-0.57464505,-1.41586885,3.57986278,2.04190685,2.11410128,1.55169944,-0.24150445
-0.47381443,0.58004487,-0.32337228,1.00034034,-1.94556766,1.13309863,1.00827584,-0.79694509,-0.50366548,0.48773687
0.53412397,-1.73378347,-1.60277615,0.06224039,0.38173406,0.25799198,0.70066860,0.91907446,0.06457462,0.22609737
1.19895262,0.53783070,-0.58085565,1.76117432,-2.28091092,-1.82364439,-1.01182410,0.29899273,-1.70714367,0.51170699
1.13201968,-2.05806652,-0.01956668,0.41425616,2.33305694,2.85370331,1.84282848,2.23334511,2.02394452,1.07898776
1.17621673,-0.58656306,-0.74698022,-0.34980029,-0.92555614,-0.76055001,-1.27621184,-1.54334298,1.12756557,-0.68723448
-0.12404433,-0.92285077,-0.64690178,1.10720929,-0.06124153,1.53881559,0.76814397,-0.95155113,1.10151994,0.46756904
0.10903269,-0.42337859,0.06587489,-0.55481752,-1.13077673,1.18168709,-0.58764541,0.95193920,0.02297524,-1.14463799
0.79123157,-1.20287497,-0.68167266,-0.47209198,-0.64185884,2.25778285,1.73376997,1.67485888,0.51006451,0.19290464
0.09763556,1.54314418,0.10563126,-0.80842143,-1.08328958,2.07866791,0.59618117,0.86359469,0.28687028,0.79058747
0.26559693,0.76001191,0.03099124,-1.70667156,-2.70000659,2.08168395,1.91791523,2.03018577,0.05966130,0.80507913
0.07253988,-0.13391477,-0.16606684,-3.61025188,0.39261909,1.22983949,-0.93607860,-0.37202213,-0.48815957,-0.67162841
1.20432912,-0.13616105,0.52083139,-0.19565207,-1.31049327,2.51614027,0.68861337,-0.41146113,-1.89979357,0.56849759
1.82729395,0.69917240,0.36191107,2.01163886,2.57983416,-0.68627759,-0.30344564,1.18237505,-2.01872805,-1.55477866
1.06482172,-0.48252380,-1.99341616,0.52470851,0.54716607,-0.80598728,-0.43387056,0.09652648,-0.29864020,1.17131753
1.71217039,-1.52255586,-0.74058905,0.27058439,-1.60460031,-0.41045658,-0.31054665,-1.73642047,1.12014834,-0.28230020
1.36583906,-0.59164049,-0.87109190,-1.06081856,-0.36928785,1.39084023,-0.37314335,1.10524229,-0.95139337,1.32973878
-0.29075532,-0.05690125,-2.36931485,1.59013620,-3.60313884,-0.29696540,-1.50324766,-1.22901323,-3.04842017,0.49719563
1.59590381,-0.28621206,-0.22562481,-3.86027017,-1.51862804,2.50711060,1.38186472,-1.22465526,-2.09448014,-0.63517326
1.34113338,0.99085929,-0.08299123,0.06183153,-0.97047966,-0.71821605,-0.48024878,-2.09919984,-1.71640319,-0.08657369
-1.23381649,-1.61636705,0.03371830,0.61487205,1.31659129,1.47041983,0.66076015,-1.05703498,0.96833814,-1.39015228
0.09071175,-0.30492015,0.07510035,-0.51401160,-1.25533682,-0.38018699,-1.46686500,1.09833442,-1.72829297,-0.73519556
-0.02744002,-1.33882020,-1.50863839,0.50945528,0.74764542,0.21264138,-0.24708999,-1.22215846,1.14358099,0.46761369
0.84802082,-1.28329967,-0.92046815,1.19475286,0.17925492,-0.17665486,-0.60873034,-2.25517449,0.35387994,-0.58618142
1.01498893,-1.26868179,0.07047435,0.20191304,-0.11779265,0.46550060,0.60356179,-1.59838781,0.95891590,0.48476603
-0.87812040,-0.94216662,-1.24005360,0.93770343,-1.92045159,3.66422786,0.74849964,-1.64406489,0.94448484,-0.06441342
1.59465607,0.55846115,-1.68732105,0.67324442,-0.58453583,2.16457253,0.49048140,-1.27443732,-2.21295061,-0.26139825
0.49594661,-1.21428978,0.69401978,0.08714735,1.47985678,0.39282829,-0.36818464,-3.22237755,1.82103263,-2.12942662
0.63571157,-1.86724681,-1.45435485,1.25004310,-0.17471343,-0.40371548,-0.81402448,0.63336219,0.59473736,-0.21317081
-0.84886880,-1.30393680,0.46811301,-0.11469261,-0.97006463,-0.59206245,-2.03006318,-0.60505947,-0.04742705,0.51582470
-1.50533967,-0.43736717,0.72445255,-1.11809821,0.62043939,2.58328011,-0.15902302,-0.37477420,1.64056865,0.86754664
-1.65902336,-0.90273252,-1.40177661,0.45887412,1.37288924,3.05562581,0.33724434,-0.44364673,-0.27116637,1.73566359
-0.64456051,-0.16841542,-1.33035905,0.12221072,-3.29703368,0.80634724,0.59393398,1.86508395,1.04015209,0.15140541
-0.03069214,0.38730034,-1.60861701,0.78617604,-1.00585815,2.99760543,1.21268273,1.34563053,-2.24367503,0.16067307
-0.64652892,-0.68673716,-0.23209936,0.04400856,-0.12667297,2.02106866,0.99003068,-0.89050460,-0.44185815,2.23979161
0.30715333,-0.22135734,-0.51204145,-0.53266906,1.14398225,1.06584156,1.00007665,1.85041880,-0.73139505,-0.89713294
0.09679569,-3.63619083,1.18674311,-2.09583805,-0.28457894,1.91478081,0.94660167,-1.41143362,0.26945238,0.20356553
-1.93477225,-1.23495132,-0.65639634,-0.94400907,0.09915282,2.98776498,0.28315972,0.80835911,0.38376922,-0.76556893
0.03461214,0.22806267,-0.27802929,-1.01599913,1.36422037,1.29690675,-1.58573078,-3.08600820,-2.78185868,-1.84030074
0.74715702,0.14647033,1.45814573,2.45110253,-1.21440022,1.80240409,1.46916164,2.39211970,-1.43865620,-0.53855812
-0.94760328,0.07237864,1.06377275,-0.28724053,0.17129891,-0.11670377,-0.39464484,0.34147478,-1.84407422,1.14103498
0.26628861,1.11065524,-1.93356257,1.79901402,-1.87323465,0.78581739,0.34062794,-0.25650228,-1.82794589,1.13081648
-0.40789430,-0.05049739,-1.66048765,-0.64992785,-0.89722890,2.61421828,0.30390974,-0.69978739,-2.20213402,1.31474058
2.51498393,-1.31852401,-0.88469345,1.38202704,0.02781656,-0.84427558,-1.00958961,0.66244563,0.91048520,-0.53498393
0.69015231,0.17313166,0.27375529,-0.54262808,-0.74254938,2.11114271,0.33105340,-2.00250582,-2.04995871,0.94847500
-1.02895631,0.12558050,-1.45454842,-1.05215057,-2.99922357,-0.13129589,-0.71984526,-0.11583245,-2.50782535,0.25555892
0.87805416,0.35671017,0.43429573,-1.73385546,-2.62116321,2.19948646,0.45840668,-0.53448675,-2.25527344,0.62347417
-1.44090919,0.25258271,0.45234334,0.14967177,-1.39554053,3.76362026,1.65167097,-1.04367134,-1.40860648,0.46244070
0.32340861,0.00240590,-0.51238565,-2.94759898,-1.83962882,-1.05746627,-1.05162779,-1.19420295,-0.49622100,-0.32569195
-0.06777737,0.33956568,-1.01557244,0.07311109,-0.13156408,2.24627186,0.86757144,0.51536941,-1.72486268,-1.04235447
-0.85800334,-0.69694866,-0.24008333,-0.95794794,-0.23060085,1.04219291,-0.56334541,-0.42746664,0.35659762,-0.36827013
0.33970737,-0.71206025,-1.52948849,-0.70726614,-0.97267187,-0.47968161,-0.49962899,1.36669697,0.22998847,0.53242598
-0.23410505,0.60299476,-0.32593407,0.08914255,-2.16713182,2.51175954,0.47824022,-2.18757055,-1.01499546,0.78956244
2.26763333,-0.61414347,1.44958145,1.09369776,-1.68017198,-0.49844885,0.22956371,0.43243846,1.19111337,0.06178133
1.02782560,-2.70214002,-1.49356526,0.48089028,0.06326495,-0.34212053,0.52507526,-0.52721754,2.58286032,-1.44446965
0.22153385,-2.06595284,1.30697472,-0.14834922,3.13145941,0.03688717,-0.16464278,-0.90141450,2.15916482,0.96475527
1.71338818,-1.17101220,-0.59652715,1.36755887,0.87960596,0.93846003,-0.16450998,-0.50634791,1.40897282,-0.65016318
0.01699523,1.13069232,-0.84355398,-1.16338754,0.29492797,1.71889991,0.83701716,-2.38095887,-1.38995909,-1.22606149
0.77894283,-0.95722810,-0.00563980,-1.74827035,-2.04185398,0.72883042,1.22006951,-1.94110408,1.11529567,-0.63821799
1.50754075,-2.83404014,-0.76030612,-0.18102044,1.15102363,1.14260596,0.06202755,1.06702937,1.96462546,0.99808150
0.15819903,-0.91160047,-1.56845819,2.29074794,-1.67972213,-0.46989863,-0.62613565,-0.32383442,-0.82884183,0.73985571
0.04940774,-0.96454790,1.29207373,-1.51268550,0.73491027,1.06479655,-3.58712997,-2.91798381,1.57405944,1.72844602
0.79482299,-0.38655922,-0.45907906,0.94487062,-0.45180277,3.30216864,0.20471042,-1.81024683,-1.61781465,-1.65194665
-0.43443775,-0.39369278,0.56666223,-1.99257121,-2.83511916,-0.44067109,-0.89249092,-1.18519067,1.21405737,-0.45879145
1.02299291,-0.58000481,-1.30462339,0.81461866,-4.45953699,3.01314025,0.73956265,-0.53262777,-1.76178344,-0.42805167
0.43554515,0.38801011,0.81241203,-1.17863097,-2.93610116,1.42136908,-0.91519226,0.02828088,-2.29142687,0.73849027
-0.03694614,-0.89207652,-0.08802747,-1.49749191,-2.33739958,1.60724232,0.83777605,3.33415606,-0.87648389,0.21009122
0.02611561,-0.10049245,-1.15067916,0.34404821,0.75625576,2.32006516,0.91439027,0.17039646,0.23522590,1.17000597
-1.33833946,0.37199251,0.28944917,-1.88620614,-0.66021331,4.06769534,1.02775469,-3.29749999,-1.40861359,1.25502278
0.99039558,-0.68777646,0.03855858,-0.67806000,-1.05799101,1.07495744,-1.51377486,0.33045526,-0.67684486,-0.39983063
1.28415773,-0.28614306,-0.94214669,0.29989861,-1.54003239,0.61888239,-0.47155769,-1.33318136,-1.83748109,0.08038333
0.40934277,-0.17449531,0.41641346,-0.14577401,-2.19028394,-0.32457828,-0.94687627,-0.43184078,-2.41940694,0.26079312
1.78226481,-1.61099617,-2.18504582,2.10198660,0.79828600,-0.36772929,-0.45747744,-0.01258663,2.80997794,-0.24159807
-0.82406555,-1.09627725,-1.21375734,2.09445225,-0.58730116,-0.27242173,-0.84562454,-0.79552840,1.08780171,-0.91839698
1.78306780,-0.32854405,1.57984783,-0.00870685,0.16686739,-0.83686114,-1.34904273,-2.16017971,-1.38038723,1.87700680
0.18592718,0.62743536,-0.33893331,-0.93346967,-1.10342437,1.09569270,-0.30479665,1.18395304,-1.19337766,-1.97322644
3.13569743,0.50343040,-1.46726762,0.12423126,-0.84048294,3.72692276,0.31901777,2.26786803,-1.42687818,-1.48129873
0.48284940,1.25155615,-0.47078998,-0.72073017,-1.21018203,1.89591314,0.58389569,1.38956023,-1.63401667,1.13409052
-0.35638415,-0.62025221,-0.40995150,-1.86163918,-0.54890011,0.26114478,0.06791339,-0.04537313,-0.51200183,0.50945153
-1.51171210,-0.63313713,-1.14323690,-0.51225282,0.96805546,2.56968935,1.18249901,-1.55835493,0.65143739,-0.33334433
0.23582584,-2.53938592,-2.93900927,0.12086497,-0.41665054,-0.90643008,-2.04146966,0.41204260,1.08043502,1.43492155
-1.23210616,-1.88372821,0.32044958,-1.21704530,0.22587437,0.41688306,-0.21889901,1.04118558,0.54017441,-0.36745935
2.15654040,-0.45427526,-0.87930882,-1.15074442,-2.08836850,0.71817236,-1.79174083,-2.22056835,1.15938079,-0.16820289
-0.56575025,0.47263511,-1.37779744,-0.39342132,0.00325286,1.71488024,0.54384259,-0.73946971,-0.82911703,1.73887605
-1.73247311,-1.65464855,0.06848842,-1.95771477,0.38437115,2.89955507,1.57280560,0.91057138,0.98138472,0.16128075
-0.19928285,-3.40778243,-0.06823305,2.29071225,0.92589011,0.48936152,0.82438833,1.08706157,0.32445707,1.09237647
-0.66511618,-1.97903332,-1.44820577,2.38385497,1.80464463,0.00316818,-0.24069693,-0.68389613,0.99700730,0.71801985
0.52695810,1.63532049,-1.19851131,2.12997569,-2.02580435,2.14231832,1.92885983,-0.04855966,1.04287140,-0.01810618
0.62280204,-0.28356899,-0.89262813,1.52123478,-1.11858476,3.59932231,0.59037908,-0.19197612,-0.60943325,-0.58702618
1.40466982,-1.00192211,-1.80096166,-0.27962910,1.21404952,-1.71538437,-0.81544191,-0.51245493,-0.13845232,1.27921519
-0.84352301,-0.51841188,-2.39452344,0.31021384,1.12943593,0.94645883,0.68360810,1.50835605,-0.46398443,1.54382170
-1.26799464,-0.99154652,-2.11351510,2.03713467,0.06167910,3.01827971,0.82040812,-1.10722301,-0.12905431,-0.29120914
0.51037941,-2.47375675,-0.42715111,-1.50534205,0.84045123,0.30932446,-0.04191829,-2.71890878,1.24502831,-0.59769995
0.95219667,-1.37813918,-1.81075427,2.86607918,-0.76098954,3.13137486,0.34182042,-1.05477057,1.76823144,-1.23448843
-0.36804054,-0.20718537,-1.41911624,-0.23249871,1.21036141,1.43701650,0.13216019,1.48014327,0.41841733,-1.45880444
1.19578285,-0.37968855,-1.03664449,-1.67614184,-2.38601500,1.82957903,0.61087631,0.29568177,-1.11358934,0.67542255
-0.06130094,-1.77687249,-2.00559543,2.31939496,-0.13132804,-0.05443703,0.13254057,-0.41102946,0.46723795,0.13823667
1.13213058,-0.12097238,-1.74282970,0.70628857,-1.08617207,2.27953149,0.53844213,1.11644285,0.80522345,-1.72620464
-0.41950906,-0.71932498,-0.75096411,0.65384860,-1.60074364,3.89933615,2.73477801,-0.56285261,-0.63932335,-1.49481473
0.19769484,-1.59220922,-0.36726373,2.26461872,-0.22429507,0.66330930,-0.60698030,-1.45322005,0.59033637,0.38568034
0.91948734,1.64664423,0.07456592,-1.34955816,-0.67847385,1.25381217,0.56441992,0.08745144,-1.64506250,-0.93712311
-2.85671821,-0.90369114,-1.78144398,1.77825452,0.81601585,2.62581161,0.93380222,2.54225827,0.52261219,-1.60128235
-0.79427766,-0.26742427,-2.16701790,4.05556718,-1.11115896,1.43229069,-0.76789972,1.04024307,-0.65787160,-0.74676969
2.22996583,-0.95191940,0.58572610,-1.29569560,-0.27646098,-1.53344749,0.80956265,-0.52794406,2.28077924,0.50691088
-1.29392218,0.25493225,-0.91289830,0.78780151,-0.15123674,1.76218338,1.32026567,-0.95603149,-1.71671245,-0.08874642
1.56959992,-2.08945817,-0.93082350,0.23965701,1.46260256,0.87965224,0.25820577,-1.65481622,-0.02013819,0.60038138
-0.47036431,0.77265568,-1.07579178,-0.90610577,-2.60096889,1.71084294,-0.30738587,-2.64520133,-1.80896359,-0.05146455
0.55506734,-0.18429967,-1.00602614,0.21046803,0.58427461,1.71701732,0.40686385,-1.12979924,-3.10407867,-0.96118319
3.46035355,0.23557363,0.36877709,-0.63349842,0.46693486,-1.13398204,-0.63812612,1.29952191,-0.90634937,1.64319612
0.00384120,-0.20972367,-0.33212144,-1.62238163,-0.36926145,0.18527257,0.80879532,-0.03123456,-1.03458122,-0.83045557
1.16803831,-2.63078247,-0.86362551,-3.52047574,0.72469608,-0.58836305,-0.70998637,0.47542115,-0.96363320,-0.42854596
-0.20705254,0.30153273,0.18614995,1.49815215,1.90342724,2.55087766,0.64884756,-1.22305023,-2.75755695,-2.30199552
1.22435738,0.02073024,1.22768183,1.01592739,-1.25894839,-1.55178921,-0.58650809,0.11634715,-1.67568542,-0.22925544
-0.01088190,0.94580996,-0.41710770,0.42313027,-2.15142768,2.49938241,-0.37033198,-2.58410518,-2.14624079,0.48861439
0.52096453,0.22997616,-0.89268083,-0.25465671,-1.71043101,1.57561590,0.43674642,0.84681850,0.41044659,-0.12370992
-0.80529461,1.43324299,0.80013312,-0.11093967,-1.73634284,1.61968935,1.90568683,-1.84124536,-1.59421015,-0.78914130
1.59695649,-0.90175313,-0.82227306,1.53702717,0.78272204,-1.34294419,-0.12533576,0.36827426,-1.23023649,-0.26697941
1.01238564,-0.78643411,-0.57326537,1.02952141,1.47788329,1.26059975,1.36169578,2.69853856,0.60792752,0.92036974
-0.20227269,-1.23688854,-0.15045971,-1.76022336,-0.99249319,0.14237034,-2.07369100,-0.85664829,1.72299361,-0.37795828
-0.78778404,-0.51113084,-1.68985509,0.22325778,1.01691758,0.79253461,-0.85925991,2.45095217,1.35295663,1.02428349
1.27865669,-0.80732684,0.03621926,0.60770663,-1.20768396,0.16453544,2.89232840,2.07367499,0.93183561,-0.39461472
-0.46350124,-2.51319678,0.97510459,0.35417531,-1.12210364,0.65966636,-0.45739720,1.13167693,1.67347291,-1.10617710
-0.55404661,-0.39612684,1.05627153,1.69014452,0.27307889,0.67762743,-0.15673030,1.00248875,-3.67742651,-2.12650440
-1.04883004,1.35731948,-0.91869257,-0.55828777,3.18865249,2.37380679,0.32841264,0.37670963,-0.66735789,-1.93362290
1.24935678,-2.12000573,0.30086017,0.82312073,2.74899992,-0.20387835,0.13289765,-3.27760502,-0.22069996,1.56778054
0.61070303,-2.11407654,-0.62650600,-1.02695811,-0.35200683,0.00878928,-0.83375832,1.39206545,-0.08826671,-1.17711431
0.70964688,1.79192142,-0.37035529,-0.81727501,-0.27521610,1.38084716,0.85354754,0.21521223,0.49105932,1.07264901
-0.09190906,0.63117713,0.81492049,-0.16356707,-4.52801891,-1.13180611,-1.00454776,3.07814656,-0.63893584,0.30165691
-0.65597829,1.06568038,-2.04042928,-0.89023704,-0.28789605,2.37591080,0.83955293,1.22319499,1.36711738,-1.47702310
-0.59785779,-2.26012781,-0.59561220,-0.19991782,1.48352258,2.45265418,1.12192880,0.58741363,0.72867996,0.75773628
0.47847345,-0.51138922,0.68704222,1.08972304,-1.11658552,1.99196617,0.72006728,0.77345577,-0.68365100,-0.30852012
-0.89800922,-1.34691859,0.96701342,-2.38405625,-0.57834203,2.32397730,0.68942113,1.61212397,0.46320972,-2.31860178
0.77617394,-0.00967521,-0.10545857,1.28168068,-0.02513766,-1.41119661,-0.63589254,2.12979539,-0.86064338,0.17207241
-0.64571564,-0.99966971,-0.76743198,1.12300108,-1.57102986,1.20816355,-1.13069560,1.51519358,1.37637163,-0.02780710
-1.41958725,1.17693098,0.88272249,-2.70332841,0.66654020,2.16041689,1.32026352,2.65981434,-0.79397097,0.84889768
1.16342440,1.01082738,1.29653093,-1.28214744,-2.42069867,2.40168873,0.17600637,0.70959248,-1.60029426,0.12154497
2.30933732,-0.04495784,-0.18429588,1.35774533,-1.60052222,2.96283550,1.82473404,-0.36601691,-2.08017640,-0.33185475
0.07405651,-3.76036365,-1.04992846,-1.74982549,-0.07766203,-0.01465855,-0.54574485,-1.59923130,1.32581436,-0.80666956
-0.66134757,0.93991255,0.48768250,-0.65593488,-2.84524419,2.96062776,0.75931917,-1.25966052,-0.31071027,0.02453165
-0.20799437,0.36762702,0.79319907,-2.66895622,-2.22443386,-1.26932166,-0.64097132,-0.72126857,-2.47433518,1.17594991
0.92886951,-1.86293131,-0.41419806,-1.43720907,-1.50346821,-0.04534295,-0.12696547,-2.21163975,0.49762112,-0.55169113
-1.71411115,-0.00828565,2.17609535,1.55535415,-1.23410031,-2.12449875,-0.57386215,0.19745166,-1.23304234,-0.23771789
-0.06912129,-0.78699389,-0.71197690,-0.14780485,-1.09229850,0.81691157,-1.38697966,0.47567403,-0.38967504,0.83083612
1.65594951,0.16359801,0.28169861,0.74195007,-1.23665143,1.98600624,-0.00715230,-0.12107423,-3.47278141,0.70296757
0.41929924,-0.72872235,-1.64379855,2.10984209,-0.66979558,-0.71702409,-0.68099038,0.59280396,0.33720456,-1.46217910
-0.14940713,-2.68684865,1.30058270,-0.95376467,0.38876272,0.42140886,-0.72828867,0.07542212,-1.32777381,0.20786865
0.81197109,1.21633701,-1.54921819,-0.64065920,0.22289686,1.85708962,0.39256373,1.20389759,-0.26898842,1.24949790
1.78983739,-0.07223517,-1.45470967,-1.41532862,-0.94794372,3.53260419,0.81581462,-0.73106188,-2.28039783,0.85089262
-0.87921842,-0.58201977,-2.14090928,1.89254663,-3.04599584,2.74481316,1.28839400,0.21871415,-0.39920803,0.18547229
0.71360165,-0.73259745,0.64200968,1.02007621,-0.17166557,-2.32672635,-0.85844497,2.19128371,-0.40639468,-0.79635638
1.41847947,-0.46350325,0.52639310,-0.87720904,-1.45850777,2.10513269,0.15692679,-0.18367630,-1.54812350,0.50482767
0.03681199,-1.90599515,0.61110912,-1.49628342,0.94531550,0.79215865,-0.07482944,-1.41288311,0.03859438,0.38287120
0.97133602,-1.85461358,-0.86671599,-1.77984060,0.83281079,0.18417827,-0.52683165,0.27364353,1.06650534,-0.14792037
-1.65978066,-1.75057897,-1.64840267,1.29749191,1.59822506,0.40544977,0.44134907,-2.33363085,0.04279162,0.41298217
0.85914102,1.02583872,-0.07359059,0.88482375,-0.48310101,2.67490649,1.70992601,-1.96031415,0.38387493,1.39354452
0.03283695,-2.63620845,-1.26353566,-1.26907416,-0.28758482,1.01563442,1.19024852,-0.42613934,-0.53746789,0.36266999
-0.14062628,-1.65008491,-0.53704977,-0.25098790,0.63078914,0.22616810,-0.82251986,-2.06583804,1.57529650,0.15266429
1.36966819,0.81911558,0.26095326,-0.75846951,-1.17206114,3.59768463,0.29223700,0.08790692,-0.99706652,0.48228292
-0.39137399,-2.64504894,-2.15208330,1.54210874,0.74875132,-0.36671120,-1.46061021,0.46846762,-1.67899339,0.24157492
1.76770309,1.45164183,-1.25701682,-0.06196203,0.08656576,1.79048479,2.59132263,1.24896288,-2.10690518,-0.18335763
0.21823779,-1.86187876,-2.04336816,1.71816483,1.76969752,1.56238535,1.86151296,-0.20119350,0.17719278,1.42657984
1.06575535,-1.63824196,-0.69843684,1.21266656,0.76650375,-0.93105435,-1.17752823,0.99733480,1.21148704,-1.79385903
0.87241219,0.34690493,-0.77315595,-0.13959261,-0.01740978,2.43562930,0.75507827,-0.91102425,-3.39970663,1.32830669
-0.07232102,-0.41238119,-2.99873345,0.87830441,-1.67454091,3.27946999,2.45261954,-3.01215532,-0.10411470,-0.30837622
-0.55873745,-1.23448305,-1.42978047,0.57144600,-0.19218433,0.56594912,-0.01338998,3.07183151,1.55976769,-0.85197629
0.47651500,-2.00280138,-2.17120277,0.83973324,0.44224064,0.20017979,-0.72232221,0.59993818,2.44229515,-1.57933866
-0.90009877,-0.48127371,-0.44740089,-0.63159610,0.69825765,0.56425382,-2.00979769,-1.92776656,0.22832929,-0.83839708
-2.35839334,2.64101475,-1.52975463,-0.52769344,-2.48487217,4.64525896,0.30125295,0.45848068,1.93809889,-0.34523564
1.00075826,0.78590448,0.55034469,0.15460511,-1.69971258,-0.70937637,-2.18621985,-1.77718041,-2.27992025,-0.22710035
1.27966898,-1.89614649,1.20534463,-1.60696596,2.65580889,0.80174567,-1.52959027,0.93523442,1.08566334,0.95867739
-0.27351324,-1.30868117,-0.95357801,-0.70050104,-1.40779477,1.07379041,-0.45912390,1.07169831,2.15041930,-0.15432439
-0.21440457,-1.07409431,-0.69922233,-0.77295280,0.66497908,0.21604462,1.50554672,0.28833702,-1.07549559,-0.12503424
-0.66542592,0.33066352,0.75000395,-3.05888646,-0.07450199,0.72322758,0.11002115,1.21674664,-2.25350895,0.91768712
-1.03130335,-0.57274665,-0.93964771,-0.94008272,-2.17279272,0.21260336,-0.53884394,-1.09186044,-1.34013021,0.06763038
-0.51040911,-1.39361924,0.31801448,-2.54733004,-0.59285335,1.16647128,1.14705548,2.27328945,1.19056609,-0.87707805
0.05517127,0.00524718,0.25690674,0.04269263,-0.57658874,0.82873897,0.21019402,1.88716673,-1.73099440,1.15021638
-1.43924037,-1.61422146,0.15248687,-2.62275420,-0.59901619,-1.52105578,-1.32575092,-1.70972553,0.35993272,-0.78872519
2.54576628,-2.80484192,1.81131444,0.34394550,2.14493709,-1.42933373,-1.13551777,-2.44037207,1.94026049,-0.24540757
-0.60489959,-0.19794562,-0.73007002,-2.34909753,-0.63796778,1.14414580,-0.21786282,-1.22245007,0.66330777,-0.32672310
1.79278030,-1.55187200,0.66836786,0.05950257,2.12311370,0.48818336,-0.54204494,0.78422266,1.57804238,0.67611955
0.81478894,0.38925718,0.21175430,1.37386967,-2.08538185,1.02440076,-0.70943327,3.31603739,-1.18776021,-0.16594517
