-1.71308029,-2.54294018,0.34266799,-0.69896364,-2.49752018,-1.12823436,-1.03828324,0.21264961,0.78829019,-0.10521775
2.53069176,-1.20189740,-3.27162677,0.96690293,0.72390925,-1.59117114,-0.51458616,-1.62531940,2.34295086,0.69398250
0.10372990,-0.26051314,1.12838214,1.43062445,-3.75065899,0.49542158,-0.24720801,1.61340062,-1.08107709,-0.42641262
0.12823601,-1.30947476,-0.63207137,0.91323218,0.48313668,-0.08619431,-0.25262525,-2.07357028,2.28223329,0.94965498
-1.63830163,-0.04056066,1.15607690,-1.28915593,0.90178956,1.96810653,0.49166850,0.04563013,-0.98590505,0.90856065
0.40898370,2.00395823,0.02355674,0.94296890,-0.79471004,2.31956992,1.11246014,-1.12359544,-2.06562136,-0.03118282
1.01901657,2.89806951,-0.93237759,0.24627469,-0.65432112,1.72316550,1.02682831,-0.46793356,1.44452639,-2.37752025
-0.99033360,-0.84268651,-0.55320345,1.40138183,-0.16844069,1.45377773,0.40977777,1.11553470,0.83069273,0.61029117
0.07932462,-0.30901436,-0.45622856,-0.04581401,1.73653534,1.04939848,0.61736331,0.70705350,-0.21278788,1.96060800
-2.35537077,-1.46398113,-0.49688265,-1.43350309,1.39878982,-0.14002387,-0.72465926,1.91776328,0.53747890,0.62048498
-1.02425360,-0.91473217,-0.85568181,-1.30380451,-0.37058411,1.76529558,0.47787772,-2.88093448,-0.58814502,0.14438330
0.43873091,1.31747046,0.16737282,0.11917868,-2.42095908,2.29923163,1.04989328,-0.45750303,-0.10774067,0.16856242
1.30804223,-3.66247100,-0.16156099,-2.90788005,-0.61433504,0.08423958,0.51575388,0.40998546,1.07285551,0.64345310
-0.19310894,-2.55708034,-0.35641081,-1.87802326,-2.44995236,-0.31270777,-1.31266158,1.18918053,0.60201180,-1.10869935
-0.90836080,-1.75731670,-1.76900727,0.48594981,1.21639977,-0.56849930,-0.92241340,-0.19005241,1.17506717,0.05265246
-0.61965746,1.07840288,-0.29900307,-0.12514014,-1.68818323,-0.68795017,-1.31357687,-0.99927522,-1.00109922,0.33171910
1.04637706,-0.14038051,-1.09234018,0.91802492,-1.48426463,1.31447584,0.06681358,-2.04196735,-2.30278205,0.52559622
0.93341633,1.72308834,-2.03579288,-2.51955416,-1.80968019,1.47446527,-0.08689517,-0.08245175,-0.63461786,-0.08409209
-1.04545183,-1.26337398,-0.17928587,0.10434927,0.95521313,2.81432629,1.07086065,2.23647174,-0.52693365,0.33231459
-0.37796850,-2.63311724,-1.11746524,-2.60713351,-1.47579932,0.16958429,-1.16585470,-1.05620465,-0.22179343,-0.65154812
0.28944816,0.43794241,1.01589931,-1.14874088,-1.20706246,0.67087180,-0.69770875,-1.62147380,-2.18245988,0.82782292
-1.72158126,-2.62334195,-1.75590585,0.67800519,1.70624016,-0.42705972,0.53693653,-1.36505213,0.38119629,0.82820476
-0.11259929,0.40616443,-2.07670837,-0.72161048,0.51709224,1.53328677,-2.05363571,-3.00250235,-2.44490296,-0.84193979
-0.63201703,0.12212447,-1.20821310,-0.40904112,-1.44423720,1.10789514,-0.65669209,-2.73197123,-2.40370962,1.40091198
-1.88396875,-1.66781090,-0.40753093,-0.66814825,0.77150999,2.83238580,2.06457555,-0.68238562,1.55490057,-1.15947219
1.43184852,-1.98635136,1.65006113,-0.35064134,-1.15365859,-0.44950226,-0.42966202,0.70034312,-0.04628230,-0.58130179
-0.63427861,-1.53354315,-1.40983756,3.27959789,1.48518078,-0.04946989,-1.84962315,-1.11319774,-0.56517983,0.30314981
-0.85704033,-2.17079207,-1.14608436,-1.40444904,0.33630219,0.89425445,-0.53046189,2.08501370,0.69649366,-0.24792193
-1.36586243,-0.37339957,-1.46569679,1.38151105,0.46418675,0.88922293,-0.65244897,0.03075234,-1.29297302,-0.23345099
0.16049953,-0.73825138,-1.37272479,-0.28294947,1.86797406,2.64058196,1.05875084,0.59757490,-0.48492701,1.23926202
1.75622126,0.07806509,-0.91615926,-1.19059597,-1.41657997,2.59662548,0.87743553,1.99761253,-1.86832835,-1.53488911
-1.01863401,2.45266238,0.64613820,1.40919699,-0.57588693,1.78058838,1.59171138,1.01005920,-2.00734618,0.49800377
0.54204635,-0.59165804,-0.83289593,-0.63843757,-3.00141893,-0.48145778,-0.52618051,0.83448554,-0.91327246,-0.58036031
-0.10558299,-1.00883991,0.42570626,-0.41470035,-0.63356455,2.07392293,0.47448077,0.53884997,1.24616828,0.55264980
-0.23520505,-0.23185046,1.43865734,1.45342713,-0.94077494,1.38386340,0.50839976,-0.46942640,-0.96620465,0.59183401
0.49656106,-1.62819671,-2.24546176,2.40985330,1.42601227,2.24988570,0.14872336,3.42411401,1.00065204,1.06538765
1.24080718,0.78961825,-0.20627415,-1.10934345,-1.69385864,-1.24660144,-0.81116255,-2.08069198,0.50202721,-0.24217199
1.24837971,-1.47565099,-1.78474872,2.37151563,1.74985444,3.24498593,1.87654240,-0.33587745,0.03814173,0.82101905
0.37945279,0.59484828,-2.16252968,0.27923158,-2.62974389,1.46804743,0.02600030,1.27476235,-2.30671297,0.12820014
1.50272584,-1.90620052,0.53485351,1.21529203,-1.07904597,0.35092841,-0.25220440,-0.66262405,2.23700207,-1.72639429
-0.78344634,-2.11306289,-1.85644971,-0.25140850,1.73255981,0.14059110,0.02286049,2.14124415,-0.18921205,0.55222851
-0.30978635,0.61398622,0.60403058,-3.09557277,-1.53858765,0.50494040,1.67323411,2.39680229,-2.84422465,1.31108696
-1.77849325,1.20588779,2.13545552,-0.18869779,-1.06235391,2.05874476,0.91406015,2.64585594,-1.64028048,0.26754797
-0.72603415,0.03106647,1.60472669,1.65315249,-1.21471608,1.09449128,0.60147767,0.10884755,-1.33772153,-0.57858730
-0.25844087,0.67426116,-1.94823019,3.33147021,1.30916238,1.38190965,0.38778296,1.80053567,-2.71758703,-0.77141279
0.05665114,-0.66506948,-0.17154924,-1.61832586,-1.99929628,2.84050706,1.04124110,0.15199556,-0.54872461,0.30386898
-0.96932859,-1.60107664,-0.67312740,1.39790924,-0.14970014,1.20427004,0.23674514,1.39444863,0.94584045,-2.60826880
-0.94288355,-1.12960588,-3.24766585,0.97357309,-2.23845089,1.16846785,0.60649053,1.05326798,0.92694722,-0.93142220
-0.35586126,-0.94198725,-0.35132315,-0.58709649,-0.76724328,1.09800473,-0.62197334,0.62530678,0.30770091,-0.35233730
-0.57110427,-0.46939605,-3.02087735,1.08306077,-2.21066464,-1.04405629,-0.64303763,0.31458974,-0.55565135,0.62998871
-0.53804191,-0.21161318,1.18416160,2.86952294,-2.00133759,3.07246811,1.02029060,0.97333326,-1.43439786,0.55772148
0.38415838,-0.37005419,1.00398457,1.09360640,-1.57358147,-2.15577689,-1.26460507,2.74101484,-0.32316896,-0.71375390
-0.13102987,-2.61777519,-0.58896918,-0.44748440,-0.21745169,1.38038264,1.00879868,-0.20099590,-0.21438744,-1.37015217
-0.36748537,0.29070669,-1.39674642,2.04107560,-1.25116314,0.55398553,-0.17387016,-1.27723165,-1.34682947,-0.65028461
0.05848167,-1.67406043,-0.35930299,0.55976541,-1.36988226,0.69593846,-0.45878217,0.51172333,-0.13389031,-0.54166276
0.19006797,0.87296597,-0.99081560,0.96389107,1.08807151,2.07859695,0.79327995,-0.39123426,-3.67057298,-0.53718174
3.25850569,-1.59818353,-0.40741330,0.81438753,3.03392488,0.68330255,-0.20842857,1.39462060,1.45599414,0.79705581
-0.49935201,-1.03118940,-0.72227370,1.54605947,-0.51755810,0.11061310,-0.11875502,-2.84944238,1.93987623,0.53439744
-0.73963439,0.32671408,-1.59721700,0.48081165,-2.72885773,2.31508314,0.54836937,1.87048770,-1.87460888,1.23837557
1.30006201,-0.70898869,-2.00869957,1.76721485,-1.82751189,1.21163652,0.53459300,1.78632957,-0.67301418,-0.09111500
-0.66634849,-0.89871029,0.79612336,-1.47535175,1.02736182,-0.21390658,-0.60319486,0.54238295,0.92253288,-0.47144357
0.07674975,0.31813101,0.75998546,1.22312676,-0.25592737,2.29355258,0.41180056,-0.87251882,-1.72746233,-0.58855297
-0.92927103,-3.15185200,-0.94262866,0.36398867,0.57070046,0.93357626,0.87351741,-2.17270718,0.93449252,2.14195480
1.01811160,0.41739937,-0.82014272,-0.57511902,-2.57322537,-1.51529763,-0.81974898,-0.54913775,-0.61158504,0.40617501
1.62844908,-1.67318966,-1.50617277,0.50103664,-1.72085408,0.84073278,-0.26841081,0.02213667,1.55590493,-0.61127910
1.16381765,-1.32040672,-0.51524064,2.62095757,-1.92242760,1.40469548,0.24741173,0.09137454,-0.93401358,-2.11061572
-0.04492711,-1.29525357,-1.08406186,2.33680643,0.27344006,0.75730526,0.76458151,-0.88563619,0.63809583,1.27104199
0.30481938,1.07495074,-0.61309314,-0.10545755,-1.10680529,2.91068454,2.16721132,1.70585881,-2.67733863,-0.00043397
0.40023379,1.31480641,-0.58864653,0.17580834,-0.80482019,1.89660152,0.31043907,-4.38241422,-1.30505112,0.05836278
-0.76858720,-0.35432580,1.71466894,1.69394354,-2.11636059,2.51715867,0.88419915,-1.52021161,0.37646808,-0.08011709
0.60656360,1.97571303,-1.10526535,-0.05551319,-4.17972997,1.71443591,1.47846508,1.19753154,-1.13867130,-0.38240338
1.68103717,-0.03684441,0.00379065,0.25899363,0.42543786,-0.40757711,-1.05972723,-0.75942841,-2.10670333,-1.12938488
1.11090874,0.08683107,0.33010297,-0.27639412,-3.29467579,-0.42177866,-1.78623188,-1.17145194,-1.87392181,-0.31337478
-0.00202070,-1.89766874,-1.08460697,-0.22963346,-0.90135122,0.25405497,0.00100231,1.10564541,-0.72633726,0.27498453
-2.15034488,-0.46410918,-0.27273709,0.30407733,-2.06151946,-1.90254535,-1.04567172,-2.21218369,0.14836206,-0.15238882
1.10439255,-0.26376118,-0.58885733,-2.36449905,-1.05769724,1.07753247,-0.31406079,0.62604064,-1.80070829,0.55781588
1.51202860,-0.05588982,0.97876314,-0.39583065,-1.28782349,1.23473810,0.16723559,2.05994734,-0.06656791,-0.30916846
0.16130402,-2.15531048,0.12847089,0.66144962,2.15848378,0.32114711,0.40037446,-0.31649897,0.55080743,1.70679227
-1.16943044,-1.04520922,-0.77603945,0.65339294,-0.28665273,1.12122316,-0.31691436,1.04396858,1.46851505,-1.29517702
0.46822405,-0.28704395,1.34249302,1.19773645,-0.95102378,0.94342801,0.52312576,2.91473151,-0.88245224,0.17948991
1.17558500,-0.46658074,-0.74933417,-1.35019823,-1.91813004,0.15293447,0.45911471,-0.95664511,0.47636832,-0.33387332
0.60068645,-1.03214246,1.03109645,1.45163087,-0.51986284,-1.99992601,-1.02230777,0.74873379,0.10440010,-1.15405346
0.90629181,-1.67220445,-1.24174033,4.08792838,0.88993147,-0.30263822,-2.24401880,-0.12427583,0.95375390,-1.92133202
-0.13663131,-1.51129794,-0.02002064,0.73186433,1.98567175,-0.84708288,-0.58407797,1.44636665,3.37432096,0.88101223
1.20455902,-0.93203261,-0.76777000,0.61864867,1.75616371,0.85452944,-0.05811566,-0.99218571,-0.65871338,-2.14095587
0.44771339,0.40273421,0.34132546,-0.47749571,-1.93016839,1.68231096,0.41037287,2.05410907,-1.54853786,0.23391055
1.00705007,-1.83759920,1.24380185,-1.30668518,-0.13742527,-0.37022588,-2.07099523,-1.54615889,2.01142564,0.28329120
1.29531126,-0.96205763,-0.88725868,1.49120517,-3.23131056,0.83752701,-0.80802546,0.41192604,-0.99920692,-0.09307160
2.26336950,-2.45960343,0.08659585,-2.55867622,-1.35505642,-1.25365084,-0.99256164,1.64221743,1.11414690,-1.19722048
-1.66498757,0.15451748,-0.82740833,-1.51203680,0.70999264,1.90550670,0.28646237,-2.66892153,-2.39276069,-1.45303518
1.05573858,-0.17869865,-0.33299508,-0.49375345,-1.37316246,2.55328150,0.14709406,-1.67191169,-2.52169396,0.64770544
0.89901948,-0.45716094,-1.43611193,1.56245700,1.46195074,-0.10920709,-0.23561867,-0.25937688,0.35229066,-0.72258035
0.24637086,0.01839944,-0.93459303,-0.17212247,-2.82682215,-1.47796928,-0.59898347,-1.58188054,-0.05133062,0.72156864
1.36884099,-0.52046896,-1.48874747,-0.90816175,-1.55460927,2.02689129,0.19523479,1.47095529,-0.02247634,0.65165276
-0.16906826,0.28024660,-2.49128342,0.25086621,1.05262486,1.46957275,-0.25759249,0.20049706,-0.53190517,-0.80278731
-0.49567679,-0.23321889,0.62530762,0.47335516,-0.84114056,-1.78247374,-1.38175966,1.38675159,-1.21652469,-2.08936200
-0.67233084,0.17432491,-0.35441353,-1.46901579,-1.08105906,-1.93682689,-0.69580870,-2.24839015,-1.54783418,-1.11362625
1.23765779,-0.14119346,0.10231495,-1.51718263,0.13858674,-0.29550983,-1.70523835,0.57100697,-2.46034291,2.80486347
2.00426244,-1.60955599,-0.92150964,2.46040029,0.27697092,-1.16907848,-0.10519091,-1.72473869,1.60875277,-0.76887605
0.70764618,0.70926240,-0.78270188,1.51922015,-0.18691243,1.77243902,2.25798726,1.92027962,-1.70423797,-1.29411965
-0.05565402,-0.73574482,-2.07113173,1.32794846,-1.63433322,0.94908604,-0.31892310,-0.25507136,0.33801508,-0.18378127
0.69659457,-0.29327355,-0.44032046,-1.14979731,0.17289111,1.10379678,-0.81817625,1.20596424,1.00373610,-1.40062464
2.50205618,2.14886209,-1.63473183,1.45371044,-1.78779403,1.75525395,-0.16149755,-4.06715291,-0.51642621,-1.95376049
-0.24938094,0.18634322,0.35694996,-0.97892837,-3.83761953,-2.03151025,-1.28077943,0.39130681,-1.73914326,0.42276765
0.74277317,-1.44309232,-0.51805489,-1.74584398,0.79146109,0.20395132,0.82788730,-0.16073831,0.88993703,-0.32428348
0.75436756,-0.94007848,-0.44183277,1.16579474,0.56332820,-0.07314480,-0.79622237,0.23961537,-0.37577838,0.98372506
-0.01109102,0.46356618,1.28406035,0.50918940,-1.84142602,1.43033986,-0.48803162,0.68299314,-2.46380148,-0.05789233
-2.22787213,-0.53577407,-0.93360835,0.30801150,0.72104973,0.28207509,-0.21850375,0.90649710,-1.44944270,-0.52371441
0.55132357,-1.09337591,-0.35993666,-0.99781284,-0.20411189,1.67843070,-1.47178766,1.79306537,1.78748229,1.01107660
1.70628958,0.47717267,1.82416457,2.19416262,-2.49402604,1.92315407,-0.39896118,2.77414182,-2.48840860,-0.26408976
-0.53183611,-1.86406298,-2.34296206,1.04194710,1.43432595,3.20712713,0.63652429,-0.56963870,2.20937038,1.07939625
1.50623062,-2.42415504,-0.80610815,-0.51182942,0.54579169,0.46372146,0.19456325,-0.82751808,-0.19425280,-2.28239121
0.29743415,0.40984453,-1.68541795,1.54418415,-0.01215340,1.86014195,0.98322885,-1.33510097,-1.94119660,0.02914930
0.62984919,-1.66716231,0.37050759,-1.29904598,-0.16933448,-1.25111874,0.19434041,-3.69536373,1.31517946,-0.79294581
1.43989575,0.72639948,2.43753191,0.86919336,2.34103863,1.46935979,-0.29627888,-0.15358704,-2.02615745,-1.93344329
1.41448342,0.75670224,0.36972266,0.38901794,-2.59383151,0.75578439,0.00822316,-0.56784645,-0.41051822,0.68104089
0.12831583,-0.86649247,-1.13704738,2.43400379,-0.76103656,2.28267035,0.73703598,0.23262132,-0.04414785,-0.86043652
-0.58232312,-2.56907158,-1.14710856,-0.99008624,1.37672182,0.07164638,-1.28257704,0.66596554,0.53232783,-0.34438273
1.56300507,-0.75998586,-1.30009609,2.18102174,0.76802301,2.20161127,1.31110568,0.75399200,-0.45661669,-1.24759394
0.65655841,-2.18096941,-0.00723160,-1.41579530,-1.87740042,-0.69758369,-1.19578823,-0.79832752,1.03106840,-0.90562928
-0.10815109,0.94617703,0.47542323,-1.02377990,0.23738073,1.48175770,0.26029084,-1.37015477,-2.54008231,-0.74433962
0.43564480,-0.81091415,-0.53867541,0.74784334,-1.04560100,-1.11617157,-0.55106623,-0.95521595,0.61166321,0.64082015
1.96016539,-0.47478725,-1.62445582,1.37610097,-3.89382434,1.29343634,0.90440125,-0.63915940,-0.57615972,0.55617520
2.07906462,-2.17737614,0.16152257,0.98198439,2.01780261,0.72731115,-0.16863695,0.24550612,1.25827677,0.01828578
1.27186875,-1.06902762,-0.41240728,-1.21242553,-0.84822683,2.22627328,0.74871936,-0.30590587,0.04597768,0.30841016
1.73956132,-1.71840043,0.77332581,-0.66003300,1.87249629,-0.02523246,-0.59263153,0.85816673,0.89771244,0.98907002
0.18889428,-1.58824626,-1.31296865,1.21955567,0.58119043,-0.61282656,-1.08145690,0.02563808,1.50285297,0.66353943
-0.79742014,1.90368867,0.50193265,-0.18518290,-0.09762157,2.90133640,-0.47343258,-1.64761933,1.43780099,-0.72878283
1.00168765,-2.10286665,-0.61199030,-1.35943260,0.93080039,0.93344211,-0.31754895,0.23774119,0.54747201,-0.26107290
0.62292153,-0.51836250,-0.50712491,0.05607405,-2.81314219,-0.77390745,-0.26443245,0.46034896,0.63506271,-0.26992424
-1.54920386,-0.71644415,0.56788773,-0.98613765,-0.78502149,1.04442248,-2.01489572,0.83663460,1.23849362,-1.06773375
2.31889720,-2.07616390,-1.74481872,1.03097260,2.79399242,0.09297616,-0.12659898,2.00048630,1.13459690,0.25775786
0.69768554,-0.77834166,-0.21710915,1.83390986,0.64168213,-0.20226931,-0.53555519,-0.53045796,-0.28988366,1.24629612
1.61907618,-1.99635586,0.73387806,-3.61150531,-1.13352053,-0.41880131,-0.85645789,-2.02924568,1.96508474,-0.63197706
2.30424619,0.79299019,-0.62229168,1.51622091,-2.30119476,1.46136895,1.12181282,-2.66772686,-1.29261084,0.47508688
1.11590265,-1.31315379,-0.96127144,0.14014085,-0.64814514,0.36412086,-1.13495535,-5.23751953,1.45258816,-0.15308368
1.50145774,-1.75181893,-1.87349250,1.65179551,-0.10756869,-0.25046189,-0.75498209,-0.18737383,1.16445994,0.16920262
1.63558823,-1.43862170,0.36367588,-1.23232010,-1.25740787,0.56669760,-1.22128724,-0.13224383,-0.14125620,-0.34937349
2.70876398,0.38836515,0.94006094,2.61689002,1.97691555,2.77599367,0.49444305,-0.00428816,-2.47413987,-2.41425665
2.17362476,-1.97685272,0.89162522,-1.16474277,0.35689740,0.56931314,1.55367519,-1.52981053,0.23701698,0.10272930
1.39330301,-0.36632086,-0.75600826,1.69082790,-0.81689550,0.78194614,-0.93749884,0.29537916,-0.71147709,-0.69624569
-0.05292771,-1.20261981,-1.03026237,-0.13260520,-0.75950175,0.96458237,-0.61969300,0.15272344,-0.32599024,-0.03016430
0.28476436,-1.57200719,0.53743114,-0.95231182,-0.29393094,0.05143999,-0.31777161,0.55532932,-0.55292697,-0.10338663
1.96577025,-0.12161756,-1.05614679,1.32241682,0.50034438,-2.05574933,-0.31194800,2.08173489,-0.81665801,-1.02581314
0.43572902,-2.42163798,0.59763672,-0.56496941,1.18187957,0.59391129,-1.36586190,-1.40209300,0.78577779,0.79107098
-1.26450098,-0.41611792,-0.51364807,-0.97997113,0.31448665,0.82397527,-0.62907897,-0.24481195,-2.38687596,-0.99459888
0.27040366,-1.77743421,-0.43132717,-2.22870433,-1.66206520,-1.52591215,-0.94342055,-1.86950542,-0.31235584,-0.37137346
-0.06898117,-0.29126408,-0.30197745,0.39607398,-0.43499892,3.05845399,-0.10320625,-1.34580521,-2.05153098,2.42442858
2.35149744,-2.69236788,-0.47278837,-2.21427028,-0.12103959,-0.73691407,-0.04347908,-0.61972254,0.42318853,-0.40110011
-0.16557672,-0.16755153,0.65458861,0.25488842,-0.83504506,2.36443088,0.71365655,-0.82016533,-1.18182991,-0.42743188
0.76194403,-2.96080973,1.08276979,-1.31097304,0.31069724,-0.80041507,0.24318040,2.34952675,-0.86179948,1.07677913
-1.28507507,-0.46043428,-0.17847361,-1.71819198,-2.83693010,-0.75070440,-0.62148765,-1.56890043,-0.92119135,0.48016425
0.56701186,0.09843488,-0.75333203,0.19270078,-1.20257947,1.11632504,0.22819726,0.19188979,-2.25535363,1.67800430
-0.90159836,-2.95542961,-0.80155349,-0.85912885,1.24046025,0.37719499,0.53443339,-0.45099155,1.71255562,-0.31986381
2.60771635,-1.52307829,-1.00873230,-1.54812903,0.78601835,0.46304461,-1.15611701,0.19609285,1.14423766,2.31246199
0.07408716,-0.32958219,-0.23375176,-0.94747427,-0.82314553,-0.38814433,0.30660870,-0.67011301,0.17475820,-0.09929306
-0.09716161,-0.87689293,-1.00321025,-1.14607022,-0.25888292,1.09362691,0.03172048,-1.53280389,2.27977811,-0.62691740
-2.40858764,-0.60948416,-0.17057688,0.82683319,1.11718882,3.64031246,1.13862517,2.13098756,0.78321880,1.12550097
1.61154317,-2.96766283,-1.43541502,-0.98594752,-1.44038950,0.48011398,-0.21820862,0.76452676,0.86030134,-0.96896212
0.90679551,-0.52807512,-1.16442580,0.54016369,0.41436453,1.76551493,0.13711791,-0.14015251,0.40895488,-0.97494303
1.27249996,-0.36369150,0.07007991,0.67979575,-0.82434392,1.15003511,-1.44690421,0.86144721,0.09171763,1.35477464
0.09525564,-1.79829977,-0.59812472,-1.78433481,0.55767333,0.77751795,-0.21239001,1.80180421,-0.57797357,-1.10712492
1.29897128,-1.37316072,0.80295483,-0.75791976,-0.41337107,-0.27196764,-0.60455554,-3.85905962,0.03080296,-0.94083066
0.69473311,-2.11642030,-0.15349805,-1.69738210,0.82141432,1.41556755,0.06628075,-1.14009246,0.58038272,0.08250035
2.01830657,-0.02225179,-0.00769935,-0.79872473,-0.05445329,-1.27899886,-1.39754875,-1.45681116,0.69727717,-0.72370251
-1.44257774,-0.50579964,0.95746978,0.32762786,-2.06601380,-0.71312612,-0.80161299,-0.22055697,1.34028822,-0.43380609
-0.39252898,0.77592964,-0.59257898,0.82178715,-0.61845990,0.81123389,0.22442921,-2.24548612,-1.83697123,0.24468500
3.06735165,-1.57857265,-1.12191304,2.16836359,0.18114553,-1.41499962,-0.67312457,0.25306517,-0.41141272,-1.12656098
-1.00553532,0.77417054,0.50499555,1.37208355,-0.17769574,1.60850331,0.00789691,0.66928452,-2.98884222,0.12872034
-0.39651972,-0.07662464,-0.67105834,-2.23452109,-1.29984685,1.58638795,0.25680260,-1.02686363,-1.28781476,-0.26774976
0.77240532,0.47696270,0.32762125,-1.11695095,-0.20950376,2.58937206,-0.24808297,0.84149844,-1.87131069,-2.00900678
-0.52512891,0.91601284,0.78123313,-1.85709439,-1.78155742,-0.03255182,-0.77323030,0.39493523,-0.58190239,0.54025428
-0.36675903,-1.56196262,1.14982584,-1.88885950,-1.49948989,-0.01756088,-0.56586167,1.28369289,2.03600260,-0.33650923
1.27289633,-0.50882353,-0.32756859,-0.02579177,0.28268289,0.91697231,-0.18549688,-0.74454779,0.00679684,0.68777800
1.67369578,-0.96372572,-0.40689773,1.94107240,-0.35903839,2.13363688,-0.47641682,3.24901765,-0.08002886,-1.53847549
1.64619863,-1.34111241,-0.04687674,0.09991790,-0.41719814,0.72702540,1.34854735,-0.01698310,0.46513875,-0.94490434
1.75844241,-1.72817557,1.27095814,-1.54019561,-1.07352550,-1.00244101,-0.64659540,-2.11764409,-0.64410071,0.01885292
1.88972529,-0.39801213,-1.46976926,0.11310382,-2.09220829,1.79343049,0.18577930,1.00186085,-0.91001973,-0.15040549
0.11228959,1.10585945,-1.50205522,0.45505661,-0.50935509,-1.13901027,-0.59713207,1.20117809,-2.31755601,1.02494908
0.32872536,-0.57697964,-2.64328513,1.59553489,-2.71982436,0.78876006,-0.90395408,1.58727707,-1.13353595,0.31065027
1.76880609,-0.37846681,-0.94568249,-1.86126864,-2.02358916,-1.09599927,0.08473638,1.03902978,-2.21874588,-0.59863830
-0.82780749,0.06993628,0.12811336,-1.21300356,-1.08637324,0.58179823,0.93929375,-1.00286257,-1.68319232,1.35641356
0.40865810,0.23010824,-0.79226881,1.00429916,-3.48364754,1.43899772,0.53306472,-1.49719235,-1.98805594,-0.02644866
0.69976159,1.19047227,-2.38157049,-2.25483212,-0.04208239,1.83113705,-0.12825942,-1.22382634,-1.06575031,-0.89828747
1.07922749,0.22823140,1.71460150,0.56013040,-3.78765865,1.32665500,0.14377320,-0.06250567,-2.67125660,0.20748413
1.75690339,-1.64453037,-1.03032060,0.87922318,0.74335016,0.78169375,-0.43531444,-0.00793150,1.84638830,-0.97360188
-1.55676040,-1.49188205,-3.76672169,-1.64051847,1.33292090,-1.47029538,-0.85100696,1.62038057,0.99622512,1.14003027
0.76905904,-0.58735455,-1.33593538,-0.45549319,0.97657188,0.46772182,1.74688601,0.76027267,0.23102695,0.98515165
0.56139832,0.10980867,-0.08191909,-0.03947578,-2.64865818,1.88152468,1.77542717,0.33719019,-2.16369244,0.02847558
0.10648347,-1.67348547,1.06516409,-1.96522707,-2.35235513,0.20456149,0.54639019,0.12961744,-0.01420425,-0.48508530
-1.73425088,-1.80527320,0.12879868,-2.16337494,1.28074397,-0.49020154,-0.18530311,-0.26530685,0.67611991,0.53556055
0.98191613,-0.75412450,-2.39283008,2.41020949,-0.90557995,-1.20332794,-0.52876666,0.91661440,-0.06567454,-1.04496653
0.88906209,-0.41864063,-0.84083188,-2.10985598,-2.51279425,-0.85555905,-0.79754634,0.10337819,-1.38544757,0.01744467
-0.73049845,-2.36893511,1.31961851,-0.27311139,-1.17566432,1.06708783,-0.90788313,2.05454027,-1.16940900,-1.42074532
-0.64340289,1.98009775,-0.75556369,-0.90039337,-0.09240628,1.21045261,1.16981401,-0.70975307,-0.94530740,0.52680461
-0.13841193,-0.07087288,-0.72507821,-0.15064962,-1.68809356,-0.38469709,-1.55905011,1.13162326,-2.77084937,-1.25001104
0.76657941,-0.70285018,-2.50079516,2.39539701,-0.53726990,1.36241126,1.26048185,2.93037805,-0.93473310,-0.79230270
0.22361747,1.22277989,0.49994637,-2.70962246,-3.11185419,1.07632191,0.77588797,1.04829353,-1.33774284,0.70273372
0.98144039,-2.35229222,0.65841807,-1.86785045,-0.44765597,0.52927512,0.68081428,2.15338938,0.03745202,-1.07585066
1.41367417,-2.07607384,-0.30950271,-3.04569250,-0.37996265,0.64732222,-0.54253490,-1.63982485,1.27974321,-0.41693912
-0.91385968,0.59601223,-0.23438240,0.22813461,-0.15463491,2.02326714,0.18635995,-1.04477364,-1.26556770,-0.55777144
0.59369514,-1.74283271,-1.31968112,1.30959652,0.18368683,0.41462790,0.23359438,1.56097119,0.01759833,-0.45503751
0.17749780,-0.96703431,0.62700222,2.06428643,-0.62674365,-0.25982746,-0.20953728,0.52241953,2.16510612,-1.62022662
-0.43588481,-1.59987477,-1.71505654,0.57838252,0.33152999,0.33363177,-0.26869252,-1.35306201,2.10379982,0.44389090
-0.65032674,0.01656575,0.45793705,-0.38277942,-1.38713783,-0.62284488,-0.99033133,-0.66147709,-1.31106633,1.09305402
0.37799167,0.64940064,-1.01325473,0.00854889,1.68210893,1.54346855,0.09210532,-1.57482768,-1.29807609,-0.92441906
1.48743115,0.53466318,1.59504883,-1.07413352,-1.18505445,-1.34479168,-1.60796286,-0.91268895,-2.05863398,0.35268006
-0.59996332,0.30379749,-0.21420613,0.37350912,-1.56481259,0.72438879,-0.06777604,-0.76842225,-1.96079138,1.30847682
0.45047785,-0.64143126,-1.09113505,-0.18241592,-0.52981608,0.86204906,0.36887871,1.30328379,-0.43841819,1.69282576
-0.97105205,0.69873050,-1.37693420,-0.18736069,-1.53720748,1.55096774,0.72247882,-0.83917544,-3.24514737,-0.08613169
-1.93821636,1.58618035,-1.32776146,-0.01077780,1.02249283,2.01751137,1.62272517,-2.18244614,-1.33744576,1.04800391
-0.65299958,0.67774584,-1.02313069,-2.31930272,-0.99853927,2.19546485,0.00497332,-1.21381528,-2.07208269,-0.45008517
-2.69552266,-1.85535287,-2.17009929,0.08388536,0.79312474,3.29782871,0.41754725,0.74439289,2.63157224,0.34482431
0.37247489,-1.08852949,-0.96140873,0.68616863,-0.59659389,-0.11538690,-0.17095908,-2.42139552,0.01235493,-2.47722874
