-1.73143605,-0.32537680,-1.27688911,0.87277708,-1.64682293,0.31497010,-1.27313382,0.13058039,-1.00575130,-0.37871845
1.24890899,-0.20988598,-0.42710052,-2.87372957,-1.71967248,1.54350997,0.83145607,-1.22808946,-0.17003478,0.04586387
1.62875892,-0.14832732,0.61594584,-0.16077000,-3.39489426,1.07876342,0.31044420,0.14973316,-3.36267236,0.30970601
0.31759975,-0.83916044,-1.15408926,1.94701647,-0.90035374,3.24925935,1.39411906,-1.98281731,0.10850333,0.30203284
0.58511204,-1.25846489,-0.30685174,0.57999918,-1.60667327,-0.61157767,-0.22424145,-1.59403124,-0.40113550,-0.40502536
-0.97043823,-1.49752431,-1.02571768,-1.32013069,1.67994083,2.96272809,2.30415251,0.44696322,0.36429478,0.07230283
0.19857161,0.53724636,-0.20284969,0.43931665,-0.42862925,2.73976452,1.06189747,0.84454141,-4.44913057,-1.38453761
0.34169842,-1.60388391,-1.11006711,0.30391990,1.19273518,-0.34884609,-1.90317511,0.89150196,0.79098527,0.37332750
0.35136184,-1.26880205,1.37943836,0.09423645,2.31139967,-0.02818459,-1.16541563,-2.27578874,1.27451327,0.67041690
1.22261031,1.18753945,-0.15349251,0.53755919,0.38534113,-0.66502022,-0.13735556,0.63918950,-1.36509959,-2.08515897
0.33294919,0.16524013,-0.23283305,0.10577765,-0.38808366,2.13491741,0.96098436,-1.73283044,-2.52561611,-0.79806203
-1.23233534,-0.65732649,-0.75621978,-1.01125130,-2.13182077,-0.30802040,-1.55035546,-1.91438322,0.93812015,-0.15961268
0.42361285,-0.13746575,-0.61953797,-2.54693897,-2.13754280,1.54079671,0.32041439,-0.58057528,-2.84691946,-0.04193514
2.35903592,-1.51285988,0.76681432,0.28503158,2.53360276,0.49554912,0.30954998,0.62471539,2.32298329,1.54132274
1.69574231,-0.42587991,-0.12358113,-0.63240897,-0.49886064,1.57519862,0.16655360,0.70417190,-1.77053139,0.07772786
-0.15738775,-0.65380867,-0.49009668,-2.39367563,-2.57259233,3.37076841,1.16806007,-0.89382419,0.70621911,0.52953250
-1.73212312,-0.78571822,0.60705657,-1.41099690,-1.08589384,0.07077483,-0.50781159,1.00742995,-0.44112204,-0.22236999
0.27396024,-2.90173327,-0.97105661,-1.82685792,-1.11358349,-2.87547970,-1.44957099,0.67964317,-0.21753014,0.02872366
1.25211180,-2.38955912,-0.89179415,-1.03633753,2.11411969,-1.32675483,-0.06842865,-0.69470313,0.84354964,0.92657874
0.26380863,-0.18316029,-0.99160019,2.54030294,1.22305161,1.76457857,0.22470559,0.80679090,-3.09729128,-1.40341761
0.37608193,-2.07326648,1.00303509,-3.24472598,-0.56966691,0.14010081,-0.43720059,-0.96006574,-0.37429067,-0.03120093
-0.49889154,0.01979890,-1.13459408,0.24505150,-0.79410703,0.66375261,-0.57068350,-3.07814319,-0.67710562,-0.46375914
1.35342087,-0.51655338,-1.55009622,3.34973098,-0.83113584,1.96840172,-0.78147076,0.40150943,-1.72460049,-1.27458812
1.56562421,-0.57659353,2.20560659,2.43098153,-1.57307651,1.30740865,-0.82242649,-2.01419899,-0.76645270,0.30400393
1.15075403,-0.91744752,1.72389403,0.62338247,-0.91883658,1.24634175,-1.34857013,1.42532837,0.03261398,-1.15101070
-1.18030598,-0.11504211,-1.03222687,-1.78584741,-1.50794587,-1.54209819,-0.31866765,0.20415211,-1.78907409,0.31976413
-0.41921067,-1.49696949,0.08796944,-0.14076025,0.33254475,-0.39408091,-0.23688514,0.50505209,-0.17989397,-0.92950490
-1.34243487,-0.45148634,-0.06480583,-0.12319272,-3.34707382,2.48170591,0.63000019,-1.81256840,-2.46461909,-0.18628633
-0.77477026,-0.09245200,1.11127975,1.26630387,0.38657271,2.56686628,0.56213292,0.68177046,-1.38599125,-1.37127130
1.21235144,-1.50618353,0.14339004,0.02117207,-0.18537853,-0.09427426,0.52854965,-1.74568523,-0.54382097,0.03335066
1.12016573,-1.13439494,0.96089871,-1.69707075,-1.39887578,3.36724136,0.65013072,3.35118482,2.04143896,-0.16514739
-0.98728906,-0.85031115,0.58872808,-2.37862670,-1.75817014,-0.40699694,-0.60400981,0.76103802,1.37962709,0.35026124
-0.93807916,-0.91540657,0.28195831,-0.41674660,-2.49198589,2.62131614,0.80549427,-2.25516893,-0.53198755,-0.75699908
0.15162839,0.29142355,0.69315436,-0.92284868,-2.58850133,1.84210290,0.30755531,1.49492898,-0.78528687,0.93933751
-1.47667602,0.48152044,-0.54134635,0.41361426,-1.07621999,1.85623177,1.54371475,-0.09429920,-2.91190532,1.40052295
-0.40736062,-1.52367622,-1.04988268,1.34174738,-0.30802105,0.05361109,-1.80031158,1.38393273,0.85858437,0.16629454
-0.91000860,-0.19069860,-0.12185573,-1.21651316,-1.61129798,-0.37271634,-0.56119171,-0.94036826,-2.49667532,-0.45263484
-0.31201760,-1.60882639,-0.48464531,0.74172405,0.00672055,2.05302288,1.40150683,2.81794230,2.43176679,-0.11321229
-0.26291285,1.18062314,-2.38546473,1.31350823,-0.32165969,0.98617885,0.47607559,-0.16219193,-2.93947954,1.47933063
0.67947744,-2.18159260,-0.83999375,0.62585273,0.45116996,0.91675930,0.85828714,0.61163112,1.34027307,-1.84278054
0.74960743,-1.08241342,-0.14643021,-0.25058442,-1.53486692,0.98880224,-0.68177414,1.84413843,-0.57076429,-0.90998660
-1.71795990,1.68671716,0.80337877,0.21070133,0.88440583,3.08981519,0.63978752,0.10690194,0.53235684,-0.09060510
0.87676248,-0.23604014,1.01029667,-0.09678730,-1.93117218,-0.67788742,-1.04792852,-0.12591895,-0.60579540,-1.96280888
0.21835007,-2.41725264,-0.22892146,-1.48603645,-0.79992111,-0.03153345,-1.28126856,-0.12685626,-0.25411276,-0.16051523
0.50384822,-0.44063061,-0.29797225,-2.32440392,-1.07920232,2.26497336,1.66932654,0.58472762,0.57806165,-0.15079184
0.59079474,-1.98304743,-0.44841197,0.55528288,1.36012826,2.21718010,0.36731687,0.63287094,0.19110617,-2.27237473
2.93060944,0.44288597,0.41215955,-0.06885293,-0.04714626,-1.38554855,-0.89936438,-0.46116293,-1.84050288,-0.11399264
-1.87719580,-1.44413755,0.58212068,0.51209781,-0.22348541,0.38781232,-0.30395390,2.01567837,0.49131506,-1.98650258
1.43747851,-1.07603562,0.02471325,-0.42261633,-0.81748747,2.91503026,2.47355505,-0.50355394,-0.69179032,0.04440975
1.88114856,-0.94420363,-1.89821860,0.43558576,0.40739142,-0.53728865,-0.61802558,-1.72305288,2.89765005,2.13836769
0.12309177,-1.43007389,-1.48657624,0.74764224,1.32465162,1.08173171,0.61910580,-0.67060856,1.25289779,0.46665821
2.28823956,-4.26801980,-1.42187951,-0.76384564,0.61929418,-1.05002501,-0.96931628,-0.58091013,1.62206714,-2.16445677
-1.14863422,-1.60264764,0.70168221,-3.16663257,-0.69473186,2.89928867,0.79720428,1.93048842,2.07907168,0.00029493
-1.52481776,0.33725411,-0.54451957,-0.48852273,0.62746047,2.19196990,0.48462089,0.13898080,0.63066847,-2.39608962
-1.16641379,0.12481206,-1.87540126,0.96340256,-1.12740253,-0.05840047,-1.23161004,0.03639016,-0.82755459,1.03419863
-0.88468106,-2.34421294,-1.68607203,-0.83160346,1.61021048,-0.80331929,-0.19830170,-0.28915583,-1.45072386,0.03704428
-0.80389783,-0.00979079,-1.54488171,2.16054773,0.48101479,2.28850215,1.12443376,1.54259055,-0.56069897,-0.99316457
-1.79489650,1.94475988,-0.26290698,-0.09214316,0.05538143,2.61695407,0.29817303,1.80217820,0.15328115,1.28038482
1.70806713,-1.42211413,-0.86304204,-0.73671540,-2.16711094,1.23178294,0.82167561,-1.03145521,1.09223205,0.03708133
0.98470164,-0.10272411,0.60311859,-1.22012137,-0.46972972,1.82552262,-0.17414043,1.92177826,-0.03407411,1.71702245
0.19502979,-0.51198550,0.12151995,-1.01227072,0.45324148,1.23905162,1.59924882,1.35024222,-0.60096758,0.06955934
-1.20808939,-0.53086018,-0.02524495,-0.80062295,1.30549095,0.56981732,-0.10614234,1.37160654,-0.48403618,-1.47317526
-0.01788583,-1.86653984,0.13061909,-1.67381744,-0.45065732,1.23429941,0.51512911,-2.45701923,1.40031001,-0.94880529
2.24400894,-2.06676087,-1.28097284,-0.42829899,2.38886677,1.12140167,0.76389592,-0.76076055,0.68056262,1.84434876
1.57459345,-0.60583788,0.28172363,-1.25302464,-0.34959932,2.10578422,0.40610048,1.38186748,-0.44139843,1.43122116
1.94700939,-0.79108791,0.20635289,-0.69804224,-0.62298903,-1.22939595,-1.47163398,0.75703111,-1.05034988,1.07666945
0.06058753,-0.21921240,-1.80625381,-0.01727003,0.86426119,1.03478958,-1.59808906,0.09710588,-1.77066308,2.18221622
-1.65226356,0.35504220,0.16773285,0.23909928,-3.60348579,2.12274643,2.49921288,-2.09161143,-1.24568971,0.04003616
-1.01886196,-1.33709532,1.54331410,1.04771630,-0.42249608,1.06354665,0.38743032,-1.23031355,1.09378573,-1.94793257
0.39539902,-0.39668256,2.05741334,1.42879917,-1.20850190,-0.95582057,-0.45447090,-0.33696076,-1.65702920,0.38689336
-1.02960026,0.01798039,-0.38463601,0.61318903,-1.63405981,-1.28455465,-0.71590450,-0.44580740,-1.83830774,0.21427724
-2.44582202,-0.65076389,-0.51018895,0.31564805,-0.57210074,3.11993959,0.77400103,-1.28517157,-2.76817713,-0.70444085
2.09269105,-0.71783797,-0.46002097,0.32390582,-0.05701759,-1.31043178,-1.45804191,1.29490755,0.68495607,-1.74354504
1.40670303,-0.73872963,-0.69173712,0.20968275,-2.00926117,1.56412814,0.72248391,-1.05505863,-0.52903399,1.07690662
0.06581362,-0.54388874,-0.68792279,-0.16807775,-1.02179931,1.71213718,0.25455353,2.38895490,-1.28601069,0.15649296
-0.51398210,0.52175104,-1.63238004,1.37686665,0.68078608,1.26914965,-1.04422929,-2.55008570,-4.94211545,-1.06931011
0.54873696,-0.80405076,-0.96065141,-1.56583965,-0.72370058,1.54460263,0.26251865,1.55185273,1.38791503,0.53188712
-0.55880408,-3.17746862,-1.27276434,-1.27345474,-0.22824978,1.27627510,0.10427864,0.43313507,1.61981133,1.22492391
0.96988008,-2.79332295,0.78440815,-1.21663422,0.84695280,0.36150091,0.06246103,-1.69143056,-0.50062740,1.00354723
0.16993670,-1.67420503,-0.01674527,-0.98071715,-1.03867201,-1.73060247,-0.79129489,-1.24216702,0.87483446,-0.88975722
-0.06228382,-0.47887101,-0.61624146,-1.74513426,-0.71014566,0.05744835,1.54193602,0.46175953,-0.57750234,0.51409789
0.42275281,-2.08298834,-1.16914430,1.77113374,0.75821786,-0.81926743,-0.50361538,-1.89881991,-0.79578195,-2.07697125
1.31143591,0.66930219,-1.94854077,1.54130173,-3.34919535,-0.67535873,-1.08879885,-0.62632590,0.50613924,0.80842900
0.53786518,-2.41774054,-1.77270099,-0.08316762,-1.72721689,-0.06589172,-0.91344818,-0.14169775,1.08605702,-0.14261516
2.22093581,-0.62109258,-0.64607544,-0.24822256,0.10710999,-0.28800362,-1.24527784,2.07350305,0.19388021,-1.02994356
-0.35268764,-2.54183229,0.99975380,-1.41318455,-0.43105947,-3.28245897,-0.82333197,-0.21293636,-0.38480138,0.54568940
1.78210086,0.25333492,-0.85697209,0.04668322,-2.82981033,-1.22134471,-0.87638842,0.11821493,-1.81189338,0.52869636
0.94466983,-0.03849585,-0.56409385,0.19369076,0.66782553,-0.51801689,-2.26427502,0.63721519,-3.29276986,1.96006479
1.07072842,-1.81112733,-0.43800909,-0.56279288,0.29168913,1.19723824,0.35013256,-0.20227306,0.55796377,0.81783052
3.93429129,0.17308169,-1.65519231,2.24806397,0.14342664,-0.99595964,-0.53216059,-0.69726243,-2.30107888,-0.53298340
1.16587977,-1.74717006,-1.03974853,2.87987573,-0.40836747,0.25373504,0.31823153,-1.47731018,0.67405042,0.89087974
0.66905720,-1.05205733,-0.39363057,0.27506950,0.93267618,0.16927742,-0.42494925,0.65862207,-0.56471670,1.67006071
1.27042995,-2.32837612,0.86554648,-0.39827358,-1.27945513,0.07327231,-0.19330919,-1.53022743,0.67157025,0.07488287
-0.65366511,-2.24963766,0.49873217,-1.47589237,-0.18190550,0.02172816,-0.44902484,-0.65627646,-0.15519284,0.02666256
-0.10520229,1.02010123,-0.73869307,1.16126910,-1.70972423,2.37230020,-1.36506251,-0.74295584,-1.07183528,1.73414091
-0.14962316,-0.73824515,-0.36045279,-0.24147702,0.04246360,-0.95332880,-0.76644119,0.85816621,-0.51819679,-1.43914699
-0.16587927,0.48918679,-1.09017841,3.07874327,-1.14606997,0.57808253,0.56149271,-2.33058610,-1.20134007,-0.16392099
-1.43364549,-0.15792474,-2.66667773,1.82131421,0.36077790,2.47025550,0.82141807,0.97420016,-0.75489540,-0.46210701
1.07923079,-1.71716769,0.53601739,0.40094611,2.13928004,0.36712682,-0.02469094,-0.29070641,-0.06574203,0.77988355
-2.95416277,-0.48826448,0.35657892,-1.12084464,0.17570495,3.43887435,1.22633459,-1.51925065,0.03458710,1.29226743
-0.83293346,0.04718443,-0.27812613,-2.39700354,1.29397975,3.41302801,0.68959687,-2.23244891,-2.27161765,-1.55640421
-0.45069935,-0.32113183,-0.70039522,-0.05543331,-0.40057622,1.29958388,-0.61264251,1.01877538,0.33806234,1.39309359
-1.57541156,-1.90683420,-0.95845174,-0.02591206,0.43738929,0.37429232,0.31299473,1.58235739,-0.35431699,-0.80102495
-1.02356086,1.08550057,-0.58375779,-0.30092905,-0.11125898,1.27559706,0.30982564,0.83935832,-1.90653835,0.51980467
1.94870120,-1.48356349,-1.39219584,0.61143346,0.37573776,-0.95982851,-0.31492807,-1.04284158,0.97935237,0.17779298
2.42646878,-1.31345879,0.75799150,0.30789157,-0.07957535,-0.62787861,-0.63664988,-0.04673443,0.45721918,0.30402228
0.49021355,-0.18980907,1.22560508,1.14221771,-3.01055865,1.90709589,0.27360791,0.43448316,-1.29193936,-0.28613701
0.06502604,-0.25291799,0.55351003,0.31875054,-1.61806566,1.69035866,0.51492355,-2.43285410,-2.19876925,1.10879732
-1.00261522,-3.38735913,-0.85892780,-2.62640958,-0.11244594,0.39495297,-0.13170299,0.26962176,2.15373527,0.62315604
1.39870112,-0.01609935,-1.26405365,1.45676517,-0.56510837,-0.67300247,-0.32076628,1.68025299,-1.94255641,-0.96931737
0.87184395,-3.91192362,-1.12727725,-1.67460995,-2.14179139,1.01267545,0.50394186,0.88407016,-0.96222465,0.19378909
0.10404624,-0.54072339,-0.13691661,-1.77621864,-0.83353860,0.07089851,-0.41663083,-0.69255327,0.07429265,1.23032517
2.50949796,-2.36563154,0.01547816,-1.94049630,2.36119839,1.68213714,1.81500151,-0.25254586,-0.74557722,0.20074645
0.09978855,-0.31614075,-0.50543352,-0.24156659,-3.01590909,-0.01157068,-0.68572144,-2.71478397,-0.03090728,-0.04191972
-0.93059326,-0.21995448,-3.22732305,1.76714951,1.47362807,0.78451311,1.23181047,-1.64737706,-1.65954070,-1.30884752
-0.69073684,-2.47888367,1.83099696,-1.73151021,-1.01974486,0.30180282,-0.73223471,0.64832256,0.19932908,-0.01065255
-0.02462164,0.91148023,0.13269125,-0.26821446,-0.47520830,1.07651968,-0.68411074,-0.43139627,-1.62654558,-0.10949856
0.48713231,-1.27124860,-1.36495216,2.69746651,0.56457188,0.83954839,1.21336894,-1.37905981,0.35608731,1.08641016
0.04095148,-0.42272124,-1.25161856,1.42991547,-1.60075052,1.01009378,0.42362551,-2.69788436,0.74822108,-0.41207766
2.38237988,0.26622954,-1.95563557,-1.28626424,-3.35962503,1.08182269,-1.09679721,2.43299971,-0.57780273,0.33992583
1.17028356,-1.46733367,-1.49816134,-0.21364699,0.37835956,-0.44114287,0.06618613,-1.38147488,0.21155348,0.29933523
-1.42198513,0.32393875,-1.17712674,0.07850189,0.35472635,1.00484722,-0.57093557,-0.78327862,-0.96553146,1.01926877
0.28687547,-0.51366444,-0.71565446,-0.33625796,0.17469769,-0.65163804,-1.83207163,-1.07550646,-0.23332735,-1.38669214
0.90440741,-0.10234418,-1.04531053,0.38921283,-3.77024949,-0.57554500,-1.41795558,-2.14981800,-1.51213096,0.22856326
2.64379450,0.86780368,0.40420238,0.59131185,0.14348075,-1.12818082,-0.72701081,0.85084887,1.13607190,-1.42368127
0.64077596,-2.56955555,0.93293439,-2.18245653,0.51829360,-0.94001108,-1.13650073,0.64641835,1.06868075,0.05637162
1.01042165,-0.22338412,-0.28056624,-1.23996830,-0.83823883,2.37058237,0.73623381,0.64005601,-1.19035445,1.07444395
-0.37908028,-2.68194406,0.52188313,-1.19292668,-0.15495114,1.08047074,-1.27566037,0.16230517,-0.84751727,0.94132376
1.23253177,-0.74658959,-1.13844464,0.76906696,3.21194567,0.00856471,-0.08562069,-1.18587283,0.06956787,1.77835910
0.75486464,-1.53069915,0.03828248,0.67113779,-0.58668794,2.06387516,0.09577220,-0.52592388,0.92503032,-0.95806398
0.53238017,-1.30034265,-1.10995144,0.81681085,-1.62432134,0.29017193,-0.84719975,-2.27506483,1.37310725,-0.32080837
0.88884549,-0.44923055,-0.25162706,-0.91215947,-0.54400939,1.65671396,1.38994790,0.82800879,-0.45849926,1.53754006
0.55280517,-0.98460380,0.29991910,0.51561742,-0.32774348,2.20417918,1.66484254,2.05811490,1.58198564,-0.78780950
2.64993995,-1.36868656,-0.89947581,1.81228118,0.85171123,0.70454604,0.71515832,-0.38354590,0.98513164,0.73466942
-1.89539316,1.05727295,-0.32249522,-1.45370995,-1.70767974,-1.73018602,-0.63350895,-0.93379958,-0.71362415,-0.21430025
0.29591961,-0.18647852,0.81813258,0.34439167,-2.06609761,2.95377885,1.15411199,-1.44883129,-0.87058747,-0.43311107
1.05864812,-1.15131043,1.80845481,0.71680477,2.35841305,-0.26421135,-1.07492019,-0.51063434,1.03892714,1.15704617
-0.78078626,-1.50075402,-1.42591408,1.84118670,0.40030446,1.06122980,0.40029356,-0.00843340,-0.70418155,-1.70208834
-0.67393284,-0.47719347,1.19172548,-0.45681483,-0.24175382,1.79496463,0.23942573,-0.27378964,-0.15959841,0.28595085
1.77935136,-0.29197819,-0.19149583,-0.75596585,-3.92263272,1.65981798,0.20325816,2.76118531,-0.19932666,-0.50237479
1.13151223,0.24719015,-0.10658738,0.46640078,-1.00589326,2.76032478,1.09241983,-0.04951208,-1.05161142,1.55051141
-2.05096816,-0.44064892,0.73286717,0.83186548,-0.60965540,1.82692828,-0.24588687,1.32555974,-0.83613279,0.74245511
1.04249343,-0.58721218,-1.17648458,1.48243533,-2.00764181,0.84577425,-0.17989102,-0.77217847,0.56276220,0.04483763
0.95046568,1.54895224,-0.02583484,0.06856982,-1.05605581,1.56874089,0.41542060,-1.03114156,-1.69833597,0.36234018
-0.46564224,0.56382207,-1.27154133,1.98362563,-2.02269176,-0.61084380,0.37893707,1.44539692,-0.54502605,0.23921366
0.10636298,-2.40812215,0.21941969,-0.90438792,0.50324878,0.55405861,-1.16980271,-1.09145679,0.28789066,0.41246013
0.63086023,-1.34392962,0.67970747,-1.49622528,1.62911510,-0.69426815,0.43315582,-2.30561928,1.75033379,0.85057731
0.14669910,0.88329831,-2.33630551,0.92583291,1.49680143,1.82008044,0.11222917,-0.11703620,-0.07533541,1.94118922
-0.85836525,-1.09949110,-0.56320971,-1.28872748,1.70963922,-0.08405925,0.79856877,1.23163858,-1.19193449,0.57525919
0.34115899,-0.98427881,1.03751265,-1.11511209,1.45851121,0.15650630,0.01321425,2.73386135,-0.46832763,1.79751474
0.55830184,-1.56326339,-0.82439251,0.60016507,1.84345262,3.09084424,1.66921823,2.34401848,0.71072091,0.92466955
2.08299243,0.48277171,-0.82534979,0.20838528,-2.64366352,0.96191659,-1.35445484,-1.92644958,-1.38533857,0.28146666
1.72640489,-0.53718742,1.12169124,0.89536969,-1.92181471,-1.68495206,-0.83965093,2.08642663,-0.38748537,0.12090237
1.51585133,-0.61863570,-1.42532087,2.23980085,-1.59301286,1.04701123,0.50344986,0.54617441,0.51199072,-1.23839690
1.10627951,-2.01691612,-0.11120048,0.22963716,2.30433835,-0.75869694,-1.31604062,-0.93019410,2.23328880,0.14862429
2.82282950,-0.99129717,-0.08578159,-1.63245288,-0.40729759,-0.93724257,0.26216984,0.91092360,0.74755673,0.53326950
-0.32969625,-0.54890660,-0.12624381,-1.62175093,-0.52144344,-0.62550282,-1.37401381,-0.68979540,-0.75461611,0.66987658
-0.01935532,-2.02184605,-0.17105899,-2.52238818,0.56804058,0.85756934,-2.62642797,0.44532683,1.59895368,0.41245659
-0.93162731,-1.33941749,0.20849830,-3.20848800,-0.25005812,1.27667397,2.20323996,1.21446801,1.15774914,0.03719298
-0.72856815,-3.07795684,-1.26142883,-1.42623197,-1.11381739,0.09714974,-0.63653054,1.11764952,0.31371237,-0.37809001
2.48370548,-1.39559478,-0.53428373,0.34781448,-0.47546856,-0.96013359,-1.02762444,0.09047310,0.88636363,0.18341371
1.45325241,-0.73960599,-0.86273783,2.14865559,-0.31751005,-0.21971133,-1.27947422,-1.12583850,1.43607811,-0.77426567
0.11967242,0.33369787,1.52897023,-1.82047844,-0.82905966,2.95225485,-0.03572778,-0.45758869,-0.52832895,1.27536593
0.18869899,-0.42959993,-0.92831063,-0.38931097,-2.46641458,1.72176972,0.81386912,0.88210109,0.26747486,0.54958702
-0.95314606,0.15014850,0.69422004,-2.38769825,-3.57685316,-1.10269257,-0.54582167,-0.57218748,-1.66198718,0.72702432
-1.01637500,-1.18927997,0.05091687,-1.43729659,-2.41198283,-0.27151952,-1.26717950,2.28624481,0.23850586,-0.10919496
1.42040541,-1.18036399,-1.91811401,2.22724493,-0.76929010,0.19775572,-1.10641195,1.26113153,1.60779258,-0.27008962
0.94661273,-1.74945834,-1.74846557,3.14818180,-1.39464724,-0.14160127,-1.33760713,-0.94421270,-0.09151582,-1.42083537
0.48466993,0.89579670,-1.32715574,1.20960550,0.08080096,0.79945970,0.09325325,0.26129727,-1.29702691,0.97682630
1.61680336,-3.17472065,-2.86869842,0.56312820,1.04940486,0.47537169,0.45303544,-0.01434559,0.97308334,1.15545067
-0.66337440,-1.45793320,0.86437506,-1.22342104,-1.94993466,0.33057197,0.11769376,-0.78025008,0.33714000,-0.25275574
-0.93450100,-0.36537671,0.77363867,-2.60332456,-0.48721223,2.79782060,0.76262773,0.36576339,0.40630549,1.10030628
0.51939006,-0.10280026,0.11860316,0.04715987,-1.63994623,2.01995009,1.04769665,-1.43961156,-0.58874798,-0.55753602
0.92259918,-3.02941968,-1.37500833,-1.84386557,1.08413197,0.02940291,-1.18996493,-0.26058563,0.71649219,-0.83005979
-2.98832045,-0.23996434,0.23685448,0.12928518,-0.17552820,2.95499055,3.09650223,-0.51737334,-1.27171473,0.67579861
-1.00890072,-1.54252248,-0.60204891,0.28627030,-0.56163058,0.30947956,-0.36081293,1.50975250,1.52647513,-1.26119909
2.11229005,-2.53984926,1.43219446,0.02625792,-0.41267315,-0.31994147,0.21345299,-2.86830900,0.19346943,-2.11465580
-0.30807888,-0.82426329,-1.98843711,0.63516858,1.71188599,-1.90432720,-2.15924745,1.58218754,-0.15098918,1.05629379
1.31464962,1.52603782,0.09264395,-1.14862575,-1.18861071,2.35123635,1.36927083,0.72257229,-1.63572088,1.51113806
-0.48706745,-0.73821683,-0.55304215,-1.84229036,-0.41404566,0.28700067,-0.09105721,-1.24589213,0.57346916,-0.05637424
1.28312117,-2.53659039,-0.85884439,0.00697767,0.19456655,0.75127725,0.08828618,1.69394124,-1.04537687,1.65498081
0.68181841,-0.89945261,-0.45457904,-1.16086478,-2.60548711,2.70077150,-1.88503607,0.00848174,0.03476063,-0.09150225
1.04409566,-1.31446150,-1.04334476,0.95483047,0.81764754,0.67430272,2.65256365,-1.29701153,-0.65316956,0.25705229
1.54079055,-0.98703909,0.78960658,-0.42065904,-0.94521285,-1.15901795,-1.07670797,0.73931901,0.98171504,-0.64939815
-0.10251620,0.14781523,-0.49947054,-1.11321961,-0.36341308,1.37000710,-1.12057014,-2.79498128,-2.47490381,-0.73810355
1.59369135,0.62264157,-0.09187819,0.69954983,-4.28074766,0.84382139,0.83987840,-1.33576134,-1.60730111,0.43666667
0.81464110,-0.22043197,-0.47288987,-0.30618859,-2.20233920,0.27511649,0.09714058,0.82280227,-2.94883112,0.35656760
0.12475366,-0.56585763,-3.01041180,1.06020569,-0.56979470,-0.17187018,-0.98655804,-1.20700361,-1.39450424,-0.43621245
0.02510064,-2.01534226,-0.56011433,-1.22074846,0.54504255,0.42843607,-1.45191314,-0.72899383,2.11164462,-0.38399228
1.47428323,-1.33339006,-2.29719132,0.68160139,-2.82947276,0.25884546,-1.09479997,-1.56468311,0.51570113,-0.25103953
0.36639995,0.23399542,-0.92981813,0.21324528,0.47858898,-0.96512008,-0.27603128,-0.70322007,-1.97437267,-1.22874676
1.21221823,-1.35949223,0.31414076,-0.12901180,-2.32660583,0.79977413,-0.86344129,-2.45602256,-0.02301929,-0.95923264
1.73537893,-0.23096858,-0.39437200,-1.23124517,-0.34302633,2.48222328,0.57747476,0.10770690,-0.30051534,1.53643733
2.43534116,-1.01362237,-0.87560389,-0.83169350,0.20636890,-0.74104622,-0.18330393,-0.07739332,1.15903832,-0.20487435
3.23470102,0.17484508,-1.10096867,-1.73867464,2.12171583,-1.53920474,-0.72353152,-2.31027199,-0.93548374,-2.78313494
-1.25089325,-2.61030092,-0.48727247,-0.49080304,-0.37445198,0.68807550,-0.05789024,0.63764106,-0.02149771,0.86642625
2.40219836,-0.27067281,1.07007843,1.15731250,-1.74915442,0.52815234,-0.55548835,1.46469517,-0.69664781,-0.95907014
2.75466243,-0.96569325,-0.90882436,-0.97414380,-1.34490294,2.60861997,0.79474770,0.76011396,1.25655170,0.62506333
0.77282962,-1.69260995,-1.19314121,1.28579502,-0.56378292,-0.63494059,-0.52971600,2.85664954,1.25614938,-1.13613469
1.21287301,-1.48483187,-1.87194450,0.60145455,1.42412226,0.71441747,0.60403267,-2.03137794,-0.29826256,0.71299131
-0.70818500,-0.52708246,-0.65167622,1.19393861,-1.77928248,0.80614906,0.27863259,1.33013565,-3.94371019,0.41243223
1.45157894,-2.15683950,-1.09055076,-0.30198578,-0.21152712,-0.47687532,-1.59187666,-0.35489473,0.77464274,0.02170797
1.10605635,-1.55612164,0.83483041,0.02878126,3.18053786,0.52284803,-0.42416508,-1.57457498,0.30079331,1.18901856
-1.35399469,-0.22594393,-0.12083476,-2.69950020,0.70901922,1.43282758,0.63995076,-2.12380358,-1.02777397,-1.02736567
0.21531755,-0.07275405,-1.30476892,-0.03387751,-0.44878150,0.59184601,0.78179086,-1.85028099,-3.26610226,1.23992082
-1.94204206,0.04187588,0.39610915,-1.27613743,0.22994493,1.13097178,-0.09190060,0.78503288,-2.10564980,1.57799268
0.97378036,0.21946836,-0.29528162,1.02804309,-3.75819254,0.04937717,-0.38341586,2.13621262,-0.61290752,0.51067964
0.39567221,0.01276328,1.37287364,1.56600721,-0.50226816,0.90980554,-1.16036951,1.89462663,-1.09949968,-1.15857142
-1.02563698,-0.15381895,1.31752442,1.43611548,-0.97837230,1.74237344,0.32138294,0.49166383,-1.78993946,-0.93941579
0.97108869,-0.72896562,1.31478745,-0.15493288,-2.10436032,0.90038503,0.97772917,-1.30267367,0.93023391,-0.22253369
0.85603829,-1.39077842,0.62187787,-1.39680591,2.19956149,0.86221355,-2.84086815,-3.36895430,2.38056426,0.35982123
1.26678902,1.19555834,0.04283588,-1.18760778,-0.99771419,3.23200900,1.01239441,0.79533749,-0.73252969,1.17427391
-0.11155255,-1.04800395,-0.53170933,0.43952409,2.65306894,0.54260314,0.21269909,-0.66683648,1.46726027,1.74955383
0.57282411,0.57624213,0.52957172,-0.07181462,-3.13003016,-0.26647394,0.06933408,2.65809625,-1.98906125,0.04447924
