-0.74647224,-1.20107329,-0.21791942,-0.45551854,0.98430143,1.84071576,1.29504931,-2.39399994,0.11287898,0.39206275
0.96022681,-0.32817206,-0.27731289,-2.02621279,-1.23589874,0.83574133,1.43348390,0.13843413,-2.97440909,-0.09079827
0.75981073,-0.71162816,0.48093398,-2.28127376,-0.14172146,-0.74142886,-0.94271885,-0.13353940,-1.11804338,1.45726390
0.06114035,-0.98423411,-0.79574418,0.15994049,-1.64300642,0.23415992,0.71480476,1.91067270,0.13803023,-0.92041520
-0.06674857,0.50464951,-2.34892920,2.45247260,-2.19421709,1.86257775,0.31384579,-1.51542763,-1.03855654,0.42773851
1.06643902,0.57455089,-0.77027871,-0.39993556,-0.57358514,1.53191622,0.56436571,0.96982728,-1.76342296,0.13496349
0.53315012,-1.24021041,0.74643764,-1.61837298,-1.23662514,1.88828844,0.10311791,1.33706114,0.63748230,-0.54279195
-0.20500351,0.45250111,1.06852081,1.82592774,-0.08175242,2.48434315,0.64729332,1.31713860,-1.12149263,-1.72258087
0.68504956,-0.22341605,-0.94757303,-0.03102592,-1.47956389,0.21066502,-0.00541127,-0.62087551,0.65433058,-0.84355453
0.85353495,-0.64210280,-0.22455312,-2.17607979,-2.05001641,1.44832117,-0.51208779,0.63205362,0.86544138,-0.38356752
0.68331048,1.71026594,-0.47791041,-1.76121542,-0.56273749,1.59490108,-0.52081276,1.25778764,0.85667748,-0.98796415
-0.71091308,0.66029982,-1.20774024,0.56273596,0.95892729,2.69678132,1.26666692,1.48481317,-1.72723356,1.68519384
1.46715508,1.06978118,0.90137958,-1.29594747,-0.50866766,1.88493467,0.98111157,-0.03418464,0.29149955,0.43809779
0.05270765,-1.32981933,-0.16675357,0.70964082,2.24002795,0.22658355,-0.13470565,-1.02243501,0.85837553,1.35845468
0.12388231,-1.94489451,-2.18886608,0.66813448,-2.06832032,-0.62082362,-1.76834633,-1.25414552,2.03022132,-1.06992376
-0.61277946,-1.60501082,0.25651814,0.81850233,-0.58009047,0.74024788,-1.06819219,-0.47379674,1.07551335,-1.34005707
0.17816944,-2.63520915,-0.28846644,-1.01700079,-0.04907098,0.56805077,-0.29848410,-1.74940529,-0.14274430,-0.19947304
-0.20751191,-0.19926296,1.66627481,-1.74406307,-1.03532659,1.12962708,-0.22690683,1.93219970,-1.68257845,0.90477902
0.32348150,-0.64182102,0.95905126,-1.30779517,-3.06940013,1.23393432,0.12881869,0.67985363,1.57078755,0.15594219
0.90927406,-2.00701092,0.68083572,0.22306332,2.36274488,1.10989948,0.31602603,-4.06467073,0.13543582,-0.00977677
-0.53315732,-2.21181868,-1.38070695,3.76479257,2.01580907,0.16425796,-0.29688498,-0.26814935,-0.03695670,1.63890122
0.76703549,-0.69786255,0.60518065,0.16359375,-1.46714861,1.89993800,1.78768427,0.11818688,-0.15058880,0.13017180
-0.63859149,-1.67107011,-0.31139822,-1.02400491,1.03916013,0.14233590,0.10311782,-0.76016036,0.19322212,0.27960858
-0.08015825,-1.48094950,-4.26333647,2.03811483,0.48771382,-0.30949790,-0.76138880,-1.97226740,1.39062747,-1.83895284
-0.68887183,-0.13161488,-0.81734723,0.19065079,0.11536710,2.05432396,0.93117134,-0.93879793,0.02593195,-0.69778651
-0.58539035,0.24841664,0.78699374,0.51448804,0.38948801,1.35705217,0.28583351,1.17391597,-2.10694342,-0.26778676
0.75761512,-0.80377392,0.44932319,-1.08973856,1.44914333,2.03957619,0.75169869,0.56458608,1.35217634,1.61683913
-0.55199177,0.80086376,0.71676042,-0.80458114,-1.81161156,1.39831218,-1.98127608,-1.92189725,-0.75353164,-0.07315332
1.23001562,-2.56361333,0.19580185,-0.26297309,3.09274652,0.53098832,-1.59564564,-0.54597803,-0.24306074,1.51714478
0.26006930,-2.73462666,-1.34139250,-0.70180071,0.01709920,-0.25886957,-1.40031992,-0.37744799,-0.61269239,-0.82240456
0.86594714,-0.28091094,-0.79881422,-1.46260993,-1.04012575,2.64335634,-0.71987066,-0.93402875,0.04027882,0.40188875
-0.31810097,-1.53488141,0.35172751,-0.30089311,-0.28276900,3.60926014,0.85908256,1.71601272,0.36886325,-0.04703586
1.16264009,0.84543914,-1.32508238,-0.50352516,-0.91085478,2.04674277,-0.00681361,0.14863587,-1.80946387,-0.03227506
0.82181919,-0.68898277,0.32716569,-0.93361159,-2.10164884,-0.19731457,-0.33213991,1.52698404,-2.00923875,0.09055191
0.16447271,-0.64195449,-0.47809416,0.30069630,-0.60211532,1.97607210,1.29858084,1.02240296,1.41920376,0.97766966
-0.67780296,-2.74190985,0.53078942,-1.61237100,1.64975335,0.11299953,-0.91510158,-0.29854506,1.10892885,1.53678764
-2.27461105,-2.32514264,-0.00625955,-0.12657734,0.41381419,1.82553692,-0.00051581,-1.23322452,2.15759155,-0.67071020
0.15402001,-0.10978479,-0.20319240,-0.98070872,-1.70391560,0.78086594,0.67425731,0.87278822,-1.00107343,-0.31308126
-0.32284308,-0.75636476,-1.00621680,-0.40192868,0.92429652,0.71052272,0.21575765,0.27300686,-1.88160432,1.09557943
0.41647675,-0.00776547,-0.76435192,-1.13585726,-1.82712801,1.78488487,-0.47506272,-0.39147684,-3.72812112,0.91500325
2.08989542,-1.66285626,1.20986440,-1.42295733,2.03544915,1.33217847,-0.27757018,-2.04487205,0.02107673,1.55413378
1.26271850,-2.48854177,-1.02584842,0.53035053,-1.32689737,0.42023988,-0.38409190,-0.44632538,-0.30064737,0.21472561
-0.17419773,-0.29293079,-0.22262750,-0.52828150,-0.89385196,1.60232019,0.20786017,-1.67299945,-2.18712624,-0.00652932
0.01467950,-1.01138572,-1.26155232,1.18220579,-1.03291448,0.78547559,-0.22835593,-0.19579511,2.13519947,-0.88862023
0.47467010,-1.54291419,1.58554905,-0.26101856,3.03370399,0.77691271,-0.42021937,-1.83993728,1.37908775,0.83217123
-1.26969488,0.04961191,0.11586565,1.50211209,-3.76563799,-1.86417784,-1.58463903,0.93026335,-1.50970720,-0.04932507
1.06496665,-1.02739962,-0.27002660,1.15850177,0.45659965,-0.92792349,-0.64775375,-0.53014460,1.22137333,0.30505505
-0.51748670,0.08893672,0.82504864,1.52516529,-1.59436127,1.98251100,1.95930192,-1.80629244,-1.75683750,-0.83152796
-0.34730475,-1.93542174,0.48392212,-0.95143905,-0.39225059,0.77914430,0.63384426,-1.55436178,0.53121082,-1.32977567
1.06679962,-0.86379712,0.11354204,-1.26154585,-2.84769922,0.26944915,-0.33501513,-0.37952210,0.38381462,0.02010908
0.83807841,-1.25527516,-2.00268071,1.37785165,0.41990599,1.25452200,-0.52867706,1.34850426,-0.21825999,0.28636443
0.99517042,0.96528612,-1.19433574,-0.63377994,-0.96931894,1.88687337,-0.13562747,-1.29239984,-0.73299333,0.01229219
-0.03836027,1.11579237,0.69519414,-0.53487967,-0.66593620,0.45785687,-1.77232976,0.53702613,-0.82414897,0.13167051
-1.17361178,-1.26557259,0.04490170,-0.85606270,-0.59855961,0.69444191,1.26415342,-0.97773020,0.10060476,-0.10486656
0.03085441,-0.09885102,0.01685163,-0.42964207,-2.41494353,3.97771890,0.97349598,-0.14167349,-0.16614932,-0.27880803
-0.61272094,-0.84661237,-0.69423772,0.99981440,1.43161364,-0.42065819,-1.02219650,-2.17573772,0.77521101,1.29311607
-0.24075908,2.60518863,-1.34917479,1.13327257,-1.00660233,1.64577990,-0.04460835,0.22226845,-1.66781366,2.63259995
1.95751271,0.06553318,-0.21716855,0.56252362,-1.06133568,2.36264383,-0.24342247,0.19846230,-0.96674595,-0.51790802
-1.24733866,-0.79203485,0.08072037,1.19916473,-2.61722539,2.31869787,0.79435559,2.10564770,2.23414413,0.32553990
-0.49441633,1.06573414,-0.92383534,-0.82053646,-3.42973881,-2.06869998,-1.49958248,0.13428967,1.18912457,-0.12316950
0.01169154,-1.71827860,0.16951857,-2.77930533,-1.08208544,0.20721121,-0.58787951,-0.06269026,0.04355525,-0.04979888
0.48902102,-0.96897666,-0.87279788,-0.18875517,2.20403681,0.57986261,0.53763707,0.95680347,-0.02809599,1.13759305
-0.39841533,-0.64520751,-2.11230137,2.93618007,-0.73134935,1.48916920,0.24013109,-1.36690954,-0.81344108,-0.96659610
-1.61079348,-1.16462953,-0.73908136,-0.87248181,-1.34598123,-0.48481173,-0.28778676,-0.72553926,1.74235360,-0.18118402
2.83801757,-1.06516300,-1.37741670,-1.41888000,-0.32377139,-0.86289441,-1.16255530,0.60811316,0.05986918,1.05064590
-1.12021373,-1.73344776,-0.11517936,-0.83956289,1.62620826,0.75233853,-0.63663687,-1.46763871,2.00821538,-0.60294041
1.47601693,-1.61551081,-0.45732536,-0.66620152,0.47518676,-0.03743600,-1.11388880,-1.45307359,0.33662514,0.57476314
0.88471044,-3.08945765,0.68286683,-0.50637286,0.63024355,0.43453906,-0.64769657,-1.53612835,-0.08555819,-1.36871488
0.52923763,-0.43600991,-0.71422005,-0.84302555,-2.14263674,2.99510018,-0.04835358,-1.10507038,-1.37682661,-0.99060168
1.49617778,-0.74511002,-0.94936908,0.13979725,0.16079058,1.13606186,1.41204649,-0.38327710,-1.10763792,1.15928987
-1.43021982,-2.00253626,-0.98655430,1.32183115,0.44379119,0.92330838,0.62536365,-1.38085049,0.51837535,0.14561344
1.17650497,-0.98379758,-0.84554480,-0.23741624,-0.67484799,2.62500797,-0.40119201,1.63673169,1.97268584,-0.36872262
-1.43964605,-2.01507315,-0.53381356,0.22624553,1.57238106,-0.44939904,-1.18957180,-0.98350327,2.08645375,0.52534414
-0.98825001,-0.56605242,-0.05802666,0.18042189,-2.23159805,-0.68806510,-1.03416157,-0.53675616,0.36586575,0.40951589
-0.64181790,0.72026059,1.16007932,2.91214390,2.33781913,-0.11236069,-0.47713256,2.35129894,-2.26293882,-1.60064586
-0.12407573,-0.53606870,-0.07088953,1.62388480,-1.60117500,1.45825801,1.05716378,-0.48253837,-0.99588366,-1.34743949
1.83461425,-1.61009533,-1.74182007,-1.12186228,0.40792970,-0.54948003,-0.86277866,0.68054646,1.20669877,0.51549552
1.23114271,-0.46809827,1.21940813,0.27619487,-0.66938608,-2.12176250,-1.32675083,-0.13759108,-0.02057421,0.47772566
-0.02549806,-1.91225232,-1.44442824,-0.76298563,-0.13046466,0.10353455,0.67684260,0.25767654,-1.08023790,-0.36880541
-0.22359754,-1.66969464,-1.86548025,1.61556525,1.85531981,2.49511801,1.14768447,0.78650488,0.27894560,0.07971131
0.84605447,-0.14564895,-1.82824778,-0.86329710,-1.87963327,1.97211364,0.29321543,0.75411183,-2.57094579,0.53173077
0.46232333,-0.69242584,-0.30590537,-1.62472230,-1.95094593,0.11876133,-1.39428999,-0.64212968,-0.91053510,0.23273649
-1.39530452,-0.77286097,-0.99270622,-0.15772108,-0.00860211,1.99277579,0.98350447,-0.49893969,-0.06075847,-2.30548368
1.11050336,-0.34633599,-1.12278537,1.64372303,0.58271714,-1.18212731,-0.58198857,0.34575268,-2.02886028,-1.29071481
-1.48912967,-1.28556941,-0.85211054,-0.07769398,-0.66094132,0.44262705,0.59092643,-0.07258337,0.51139562,-1.25829424
-0.51934706,-0.58912928,-0.23906451,-1.31901167,-0.42511313,2.27781681,0.18287745,-0.17662135,-0.15848245,-0.51156522
0.25859892,-0.78480583,-0.12265654,-2.15228144,0.24512277,-0.11751455,-0.94365371,1.97760423,-0.03995493,0.58892330
0.73386303,-1.03137251,-3.65055286,3.05529966,-2.12509433,1.15016551,-1.37337816,-2.35281405,-0.25336157,-1.48626510
1.50631309,1.07582178,1.25952788,-2.66955845,-1.12413207,1.79587192,0.14878335,0.94630370,-0.68487266,0.35614577
0.34483915,-2.67620417,0.20478937,-1.62108258,-1.24724890,0.20290051,0.77962318,-0.81483312,-0.97943809,-1.33683243
0.50749324,-0.79107154,0.89213098,-0.43773357,-1.05731051,1.11005978,0.02387974,0.07865820,1.43259699,-0.86703424
-2.08197414,-1.42900784,0.64908843,-0.45963406,1.71692510,-0.07425931,-1.43342836,-1.91901608,1.33994199,1.69854648
-1.00323107,-1.99814045,-1.37176458,0.88023140,0.92206403,0.06983611,0.89812075,0.90735720,0.74981842,-0.85651856
1.62780861,-0.21481970,-0.58576817,-1.58031233,-2.74814147,1.90679399,0.93469032,2.27107175,-0.64194198,0.08123800
0.26591818,-1.97873747,-1.13779501,1.28085532,0.83057130,0.46255248,-0.24600329,-1.65283345,-0.06917114,0.44014581
0.19848251,-1.36173515,-0.88871294,2.35442428,0.48752393,0.51341948,1.49169127,0.14624080,1.35751712,-1.30080436
-0.20130158,-1.19611423,-1.88836309,1.37455543,2.10752731,0.70326118,-1.41900614,-0.95551282,1.74323948,1.35329635
-0.62306277,-0.32555854,-0.60104534,-0.10769087,1.21386035,3.65592451,1.67481253,-1.53844801,-1.06313628,-1.97534927
-1.46852791,-0.21930413,-0.59531405,-0.72752154,-2.49897654,-0.83450428,-0.15964559,-2.58196792,-1.80789985,0.76727812
-1.75876093,-1.04938678,-2.07776687,2.72250079,0.65433791,-0.61041392,-0.95558304,-1.55698633,0.66756922,-0.09304193
-0.17909272,-1.45051758,1.84423572,2.74325326,-0.26377173,1.91763212,0.35138743,0.16424688,-0.40279064,-0.31193022
-1.49100006,-2.65978797,-1.39902372,-0.41238048,-0.13086830,-0.00605622,0.09707663,0.14340047,1.42770761,0.28608336
-0.46195236,0.09317953,-0.11887450,-3.02538082,0.65596154,-0.13660163,-1.20679743,-1.13906993,-1.93607743,1.44686959
0.86862054,-1.29766182,1.20422555,-0.97722798,-1.07359694,-0.83342275,-0.70160803,-1.28923322,2.13072908,-0.19744214
-0.58705979,-2.00793244,-1.47246595,0.60998197,1.45850662,0.61834901,1.57342989,1.66947173,0.68634461,0.50493128
-0.53171630,-2.44424591,0.79271235,-1.94381951,2.26333208,-0.23592161,-0.63186911,2.06896600,-1.42480991,0.67137471
1.55272434,0.21843605,0.07672375,-1.26037555,-2.20200200,0.61000149,0.98418671,3.17580209,-0.78590561,0.43735002
0.60231625,-0.07363114,-0.32954770,-0.81503356,-3.16472146,0.35800811,-2.78483275,1.50108255,-1.45240189,0.51066547
1.17581771,-1.43457004,-1.12365122,0.04163082,0.62812675,-0.60674325,-0.22564308,-2.44628385,1.50790346,0.05473058
2.22041119,-0.23904459,0.48460296,-0.24334169,0.46359481,1.08620360,-0.00487707,1.01727420,-0.13441121,1.78252694
-1.20949225,0.23905067,-1.47539002,0.11802193,-0.06834690,1.64627489,0.50405948,0.30194725,-0.33108367,-0.30575252
1.39283372,-1.29856470,0.70461589,0.08262866,-1.12498666,3.48553904,1.10595973,2.53425952,0.16493039,-0.52870275
0.51901661,-1.02796687,0.39684476,0.60948088,2.34322210,2.70587329,1.05268614,0.54621168,0.39187466,1.15099672
1.39556770,-1.38731545,-0.84010599,0.64646872,-0.48796420,-0.32767344,0.07306703,0.46666077,1.65308317,-0.90114532
0.59277942,0.17759917,1.69079642,1.17457745,-2.51445591,1.92765556,1.30777942,-1.09885829,-1.99907199,0.21034842
-0.52804398,-0.74593764,-1.89964019,-0.38498434,-0.45881208,1.05126258,0.99313175,2.28510856,0.63913850,-2.05259823
0.33008885,-0.08532440,0.55558867,-1.27575372,-2.34212513,2.31387860,1.26995701,2.53891404,-0.69753297,-0.34123718
1.38480780,-3.28745999,-0.14201093,-0.00637820,-0.28423356,0.16051985,-2.29713294,-0.57117055,-0.33879558,1.96132888
0.37897989,-2.39189146,-2.36358803,-0.72302863,1.04819062,-0.11841344,0.41803417,-2.22002472,0.51408354,-1.01048594
1.70708491,-0.56943650,0.15314848,-1.17305054,0.73074519,1.02895477,1.46002380,0.38943271,-1.69716880,1.39640593
2.23008461,-2.25503582,2.10716300,-0.30721587,2.84493822,0.17712578,-1.27303166,2.47059141,-0.85533711,1.22457811
-0.09581755,-0.55234483,-1.62906600,2.69283240,1.25010875,-1.51893890,-0.67597122,-1.51724902,0.42165113,0.38262868
-1.24535701,-1.23258492,-1.02390128,1.99131737,1.88163459,1.19180686,0.57620173,-0.73955645,-0.70438947,1.85803637
0.40787537,-1.70905919,1.07365542,-1.22946354,2.15169022,-0.41462515,-1.07944260,-1.35371814,0.64187898,0.64293439
-1.73818473,-0.83711064,-2.09532009,2.02774424,-2.49043156,-0.64084628,-0.51884074,-0.74851158,1.70562010,0.16044034
-1.13742801,-2.77836982,0.55939820,-2.02648170,-0.90962996,0.35581122,0.81332045,-0.21819250,0.07665975,-0.86260129
-3.26777591,-0.92602165,-0.44042940,-0.26548685,-3.02346538,3.37115354,0.59459327,-0.21477910,-0.49194405,0.10987186
2.26473834,-1.76175042,-0.98443843,1.47551379,2.46745284,-0.68661359,-0.78543563,-0.11721255,1.08062141,0.48186040
1.48958866,-0.68976285,1.44355083,0.43926346,-0.30573866,1.02014311,0.52387243,-1.33327492,-0.64436932,-1.35426697
-0.44214718,-1.10189085,-0.07440253,0.56899666,2.11155746,2.37813693,0.76727506,-0.75931390,-0.29950807,0.65875378
0.66352886,-0.48770497,1.11098613,-1.09284718,-2.37637216,1.33201317,0.59200976,1.42645487,-0.19227767,0.74594959
1.38705554,0.10704047,1.41122658,1.91050688,-1.12704895,3.69040474,2.32680006,-1.83960170,-0.32941992,-0.90569058
0.79078111,-1.19182606,-0.61425343,0.91157590,-0.32101139,0.13121517,-0.57724439,-2.20749520,0.33383890,1.50084704
-0.36332464,-2.66264318,0.27405877,-1.87650941,-1.86406465,-2.70403383,-1.09163220,-3.02389220,0.43524783,-1.40392920
-0.50836185,-0.84951678,1.06392476,0.18466585,-1.30141891,0.88843384,-2.06543785,-1.56758525,0.11518631,0.38330982
0.03008572,0.79815262,-0.34410466,-0.18844245,-1.10546821,0.79121942,-0.71253555,-1.00536115,-2.17617637,0.72601193
-0.01254245,-2.42846975,1.09028419,0.70231722,2.38752266,-0.58938695,-0.48920538,1.50092214,0.51557833,0.34633417
0.04760548,-0.36337403,-1.06835919,-1.79483736,1.77350866,1.46689219,-0.50824671,0.38295790,-0.88292974,1.08122361
-2.43348131,-0.79766324,-0.69727949,1.67329340,0.94353394,0.22733086,1.89519722,0.22699464,-0.52454390,0.58722360
-1.78630531,-1.50650459,1.09027658,0.02912674,-1.28514635,-1.14178931,-0.34983918,-0.23156546,1.64631025,-0.11834940
0.65649505,-2.29731991,-1.00342622,-1.38582319,1.39753676,-2.02936423,-1.61466050,-1.27895834,-0.55955002,0.36025559
0.00651245,-1.16730161,-0.77421913,0.76666689,-0.90743997,1.01269721,1.20596953,1.04784283,0.93662132,-0.70987468
3.23388114,-1.46045693,-0.17295996,1.87595249,0.90412123,-1.55030900,-1.13442112,-1.06894244,1.47185404,1.11518156
0.72720489,-1.02789659,-1.45014416,1.16051549,-1.54124030,0.31181368,-0.46571344,-2.54193457,1.08320674,-1.39708601
-0.39867458,-3.37517570,0.49627792,-2.82320605,-0.13649306,-0.25331227,-0.09716172,0.99560651,-0.86627231,-0.32924336
-0.01301300,-1.27284214,-1.72697947,2.31663851,-0.07200475,0.85192598,-0.13491305,-0.12432505,0.58812575,-1.87862900
-1.02608654,-0.52294357,0.39656027,-1.28164632,-3.78365923,2.25752565,1.58973014,-1.73790792,0.91200367,-0.38921655
1.74630860,-2.16232515,-0.80135666,-0.05332272,2.65087404,0.24579181,-0.45520985,-0.28902018,-1.66628226,0.25113086
-1.41826621,-2.93603380,0.05934975,1.91226405,0.07631889,0.36850674,-1.15340674,-0.29725397,0.99416954,1.22294884
-0.88455202,0.59140675,-1.55030593,0.56116569,-0.15222546,0.40293524,-0.30738149,-0.94998688,-4.53796555,-0.99626742
1.05066839,-0.22487028,-0.58653599,-0.29582664,-2.16002335,2.94906239,1.09018111,0.02066359,-0.60852824,0.31642654
1.03306198,-0.33255590,-1.23269366,1.68677639,-1.72508789,-0.97017970,-0.08977381,1.40001772,-1.59876766,-1.37328982
-0.04952609,2.13023823,-0.33747143,-0.49037026,-0.67940855,1.78005593,0.15583664,0.11144758,-0.63542804,-0.23322700
0.78152750,-0.76994257,-2.40786660,1.20159975,-2.36694567,1.05185568,0.22430152,-1.16015800,0.49121594,-0.65389389
0.21495477,-0.54694035,-1.47463319,-0.00949304,0.11990868,1.74351485,0.97766562,0.56620496,-1.85229490,0.94185779
2.17539701,0.36352453,-1.03770695,1.60136846,-1.87372959,1.33747988,0.24874333,-1.27180541,-1.86817703,0.32570220
3.05540376,-3.01780095,1.48242331,-1.03247592,-1.44807254,-0.40925983,-0.79866627,-1.25277433,1.02761689,-1.62722949
-0.10082345,-0.72338792,-2.71204451,-0.78001830,-2.22852109,-0.87176607,-0.21690179,-0.61604125,1.39822263,0.67342536
0.52020841,-1.48645470,-2.30543580,2.37569692,-0.10987843,0.73263466,0.52086758,1.54345086,2.36560159,-0.98971906
0.60188031,-0.99445302,-0.08347629,0.56263986,-1.09462809,-0.99398308,-1.96807160,-0.31376316,-1.42225792,0.12538301
1.32826395,0.83628996,1.05820901,1.05123224,-0.35352164,1.83640533,1.89754626,0.10465766,-3.67003777,-1.46638159
0.86823000,0.60727748,-1.76262190,0.31090981,-2.36155666,2.23417957,1.57058299,-1.63215431,-0.49217300,0.83704727
1.32592488,-2.11206469,0.37767594,-2.24447621,-0.11853794,-0.56419481,0.42804785,-1.09034175,-0.03476704,-0.63908273
-1.08974353,-2.28141273,-1.07433272,-0.99204978,0.21076087,0.67903380,-0.02129569,-0.19471284,1.41470818,-1.29820562
0.40018114,-1.72030712,0.34845758,-1.52476504,1.77513917,2.72387472,-0.47069714,3.20881619,0.79083717,-1.18404506
1.02833741,-0.76818403,-1.45180418,1.99226162,0.36694274,0.33891875,-1.41081390,-3.01240328,1.26960916,-0.88541617
1.70654403,-0.63321862,-0.56524354,0.97702665,1.33039389,1.82647872,0.97385287,-0.12838828,-1.05244646,-1.59168804
0.50404467,-0.31756954,1.46091932,2.26235075,-1.73239508,2.01310578,0.17925218,0.42323854,-1.20323884,-0.10011492
0.81130913,-0.36049828,0.40322129,-0.23715024,-1.89929270,2.05451025,0.33967405,-0.25869045,-1.40909273,-0.50085691
-0.18802962,-2.05602735,0.20525336,-0.91950866,-3.30700225,0.96256408,0.70248589,-0.76926783,-0.16991135,-1.43241577
-2.16750349,0.31185749,-1.64520386,0.75499676,0.06855247,2.62836684,0.71432370,-2.04979011,-1.73700090,-1.16945283
2.36078760,-0.56272199,-0.41595475,-2.51523843,-0.51590955,-0.84280222,0.21270936,0.44284165,-1.32810411,-0.38396281
-0.90972688,-1.19265089,-1.44955242,2.96375394,0.00735314,1.61357533,1.07818629,-0.83808436,0.94619975,-1.48433981
1.43873565,-0.47752666,-0.96728557,-1.58881836,-0.81425720,1.11735065,0.67053654,-0.36260530,-2.85016273,-0.59132808
2.25665365,-0.79704475,0.30102481,-0.44415027,-1.53300157,2.32712865,1.06885158,2.49136718,1.49491159,-0.18063698
-0.83881901,0.25251282,-0.86687590,-0.36732050,-2.37504337,2.70740497,-0.39150607,-1.14878020,-3.01061299,0.28123713
0.03430916,-2.23959772,-1.05098439,-0.63768507,-1.24771674,0.47569603,0.56819793,-1.43083166,-1.33045125,-0.44742363
2.13920686,-2.03079387,0.80445719,-2.32262921,-1.14077427,1.19346427,0.92973752,-1.18183513,2.78023866,-0.42096895
1.32940100,-0.56461927,-1.15563050,0.75860923,1.10798828,1.34473381,1.96403823,0.92167682,-0.06983106,1.66463180
-0.24003124,0.46691664,-0.43060264,-0.48854344,0.14043732,1.24713334,1.95281556,-1.81571166,-1.70323139,1.48824290
-1.15973952,-0.38646023,-0.14605352,-1.55231443,-3.04893635,2.01460965,1.72476724,-1.70510871,-0.20710996,0.40347592
-2.65805911,2.22174728,0.33103598,1.80829573,0.25166427,2.52100656,1.22184576,0.24284786,0.55330244,-0.78102835
1.38396215,-0.43484356,-0.27805402,-1.07582470,-0.56158887,2.77436438,1.84544308,1.15935432,-2.07791348,0.84340012
0.89758831,-0.46769152,-0.80703257,-1.14761305,-0.84186661,3.58123550,0.69740776,0.30386544,-1.32234857,0.19557376
-0.05337743,0.03021063,1.12590548,-0.58938388,-1.52196251,0.10346654,1.54725220,-2.33543214,0.85205567,0.98698042
-0.17368392,-0.84663807,-0.58816244,1.33731795,-1.34447850,1.33566144,-0.30466711,0.75309175,-0.58043907,-1.26512866
-0.61629292,-0.83715166,-0.77418972,1.03352675,-1.72813982,-0.52252209,-0.68742811,-1.30567210,-1.10499963,-0.47617798
0.95360627,-1.96873457,-2.61364024,0.75221170,-0.25448313,0.32968604,0.61583827,-0.05582889,1.43980345,-0.57005208
0.24559921,-1.59570995,-0.98097429,-0.27423052,-0.29170325,0.86902525,-0.25510568,2.66015400,1.69662633,-0.33459456
-0.27568372,-1.50048720,-0.22953834,1.04990790,1.44808519,-0.77241878,-0.52239556,-3.94563657,2.16596765,0.87203315
0.23967208,-0.66911184,0.91293947,-0.78584846,-2.59221121,-1.50548637,-0.64034355,-0.51847852,-1.49987501,-0.15952362
-1.18848171,-2.08981288,-1.34005878,0.27769700,0.37199830,0.89247760,0.70031280,-0.41286910,1.15933636,-0.44644113
1.52955276,-0.77989301,0.15692009,-1.46350766,0.26962434,0.93843647,-0.59019230,0.79151407,-1.46284979,0.50746628
-0.28871092,1.14700306,-0.44514167,-0.74502347,-0.35214486,1.66517790,0.01799762,-0.52476535,-0.75195418,0.75902648
0.20916805,-1.76633814,1.04527079,-1.92225530,-0.80200515,3.41406102,0.94414236,-0.64331476,2.01990016,-0.21764250
0.53081968,-1.18392984,0.90682316,-0.25795854,-1.45722542,1.38509889,0.99474610,0.76776453,0.86568938,-1.22978958
1.62578544,1.55737975,-1.01482933,2.80644684,1.10815156,1.68911873,0.67184582,0.41806208,-0.75405803,-2.18950266
0.14864798,1.92275398,-1.50366409,0.70144594,1.59192807,1.90395543,0.02247135,-0.64763686,0.86143108,-1.17423972
-1.44241170,-1.83260603,-1.22983798,0.75461721,1.33359126,0.16194164,0.52672141,-1.15012760,0.18152671,0.85414723
3.11528958,-0.13118387,-0.43675044,-1.23350941,-2.73393925,1.78588580,1.07739523,-1.20711702,-0.31973161,0.21165642
-1.00017640,-0.89808446,-0.05505648,0.80179076,-1.52301081,0.68483846,0.83787492,0.06307919,0.35300070,-0.95293563
-0.45437697,-0.94040645,-0.17397471,-0.64564157,-1.13202281,0.25794971,0.60878230,-0.93266243,0.38881599,-1.31317544
1.84396865,-0.09252420,-0.68241862,0.56940803,-0.64273632,-0.80405864,-1.01293548,-0.09210388,-0.21222255,-0.71714247
2.66736941,-0.48117077,0.25852100,0.28073809,-0.08284338,-1.68511737,-0.92117846,-0.67881103,-0.10595603,1.41517645
-2.22188751,0.87153868,-0.63170054,0.56721527,1.53972340,1.67668048,-0.73817529,-0.42286760,-2.24311249,1.69968313
-2.22815790,0.24779694,-0.61379620,-0.52885953,1.27205559,-0.04698717,0.15327323,0.80342469,-3.24741336,-1.04935442
-1.54861201,-2.49403764,-1.29212908,-0.39903819,0.41958799,0.59031585,-0.63271206,0.76182453,1.91636131,0.58461565
0.61135942,-0.27410362,-0.32743475,0.10260152,-2.47558229,2.20345825,0.21591451,0.15482090,-0.05887889,0.49392844
2.02416072,-0.47121979,2.55421416,-0.37886692,-0.81143700,-0.47408264,-0.52774027,0.36613880,-1.91141213,-0.99527956
-0.77745907,-3.31394399,0.74375967,-0.33923988,-1.06009265,0.21841817,0.25399507,0.51563887,0.57484009,-0.44320602
-1.31732788,-0.14064054,-1.53374665,-0.28159923,-0.74070301,2.51748431,0.22072728,-0.97101922,-1.89148028,1.18332969
0.31047769,-0.77295749,-1.09102405,0.41398018,-0.46591645,0.46799019,-0.15631004,-0.51098407,1.27643572,0.30044090
0.42814479,-3.08952448,-0.22747162,0.59470482,-1.06332210,0.79967632,-0.48403664,-0.59406058,1.01380005,0.42268560
